hash,time
75|862|24,28593
75|692|25,28593
112|188|6,28594
112|7|10,28594
112|307|10,28594
112|150|14,28594
112|824|23,28594
112|862|23,28594
112|692|24,28594
112|948|24,28594
188|7|4,28600
188|307|4,28600
188|150|8,28600
188|824|17,28600
188|862|17,28600
188|692|18,28600
188|948|18,28600
188|452|19,28600
7|307|0,28604
7|150|4,28604
7|824|13,28604
7|862|13,28604
7|692|14,28604
7|948|14,28604
7|452|15,28604
7|511|15,28604
307|150|4,28604
307|824|13,28604
307|862|13,28604
307|692|14,28604
307|948|14,28604
307|452|15,28604
307|511|15,28604
307|740|15,28604
150|824|9,28608
150|862|9,28608
150|692|10,28608
150|948|10,28608
150|452|11,28608
150|511|11,28608
150|740|11,28608
150|655|12,28608
824|862|0,28617
824|692|1,28617
824|948|1,28617
824|452|2,28617
824|511|2,28617
824|740|2,28617
824|655|3,28617
824|1110|3,28617
862|692|1,28617
862|948|1,28617
862|452|2,28617
862|511|2,28617
862|740|2,28617
862|655|3,28617
862|1110|3,28617
862|897|4,28617
692|948|0,28618
692|452|1,28618
692|511|1,28618
692|740|1,28618
692|655|2,28618
692|1110|2,28618
692|897|3,28618
692|404|4,28618
948|452|1,28618
948|511|1,28618
948|740|1,28618
948|655|2,28618
948|1110|2,28618
948|897|3,28618
948|404|4,28618
948|112|11,28618
452|511|0,28619
452|740|0,28619
452|655|1,28619
452|1110|1,28619
452|897|2,28619
452|404|3,28619
452|112|10,28619
452|473|12,28619
511|740|0,28619
511|655|1,28619
511|1110|1,28619
511|897|2,28619
511|404|3,28619
511|112|10,28619
511|473|12,28619
511|187|20,28619
740|655|1,28619
740|1110|1,28619
740|897|2,28619
740|404|3,28619
740|112|10,28619
740|473|12,28619
740|187|20,28619
740|335|20,28619
655|1110|0,28620
655|897|1,28620
655|404|2,28620
655|112|9,28620
655|473|11,28620
655|187|19,28620
655|335|19,28620
655|1059|21,28620
1110|897|1,28620
1110|404|2,28620
1110|112|9,28620
1110|473|11,28620
1110|187|19,28620
1110|335|19,28620
1110|1059|21,28620
1110|284|23,28620
897|404|1,28621
897|112|8,28621
897|473|10,28621
897|187|18,28621
897|335|18,28621
897|1059|20,28621
897|284|22,28621
897|598|22,28621
404|112|7,28622
404|473|9,28622
404|187|17,28622
404|335|17,28622
404|1059|19,28622
404|284|21,28622
404|598|21,28622
404|559|23,28622
112|473|2,28629
112|187|10,28629
112|335|10,28629
112|1059|12,28629
112|284|14,28629
112|598|14,28629
112|559|16,28629
112|243|18,28629
473|187|8,28631
473|335|8,28631
473|1059|10,28631
473|284|12,28631
473|598|12,28631
473|559|14,28631
473|243|16,28631
473|766|27,28631
187|335|0,28639
187|1059|2,28639
187|284|4,28639
187|598|4,28639
187|559|6,28639
187|243|8,28639
187|766|19,28639
187|75|24,28639
335|1059|2,28639
335|284|4,28639
335|598|4,28639
335|559|6,28639
335|243|8,28639
335|766|19,28639
335|75|24,28639
335|7|26,28639
1059|284|2,28641
1059|598|2,28641
1059|559|4,28641
1059|243|6,28641
1059|766|17,28641
1059|75|22,28641
1059|7|24,28641
1059|692|33,28641
284|598|0,28643
284|559|2,28643
284|243|4,28643
284|766|15,28643
284|75|20,28643
284|7|22,28643
284|692|31,28643
284|649|33,28643
598|559|2,28643
598|243|4,28643
598|766|15,28643
598|75|20,28643
598|7|22,28643
598|692|31,28643
598|649|33,28643
598|150|36,28643
559|243|2,28645
559|766|13,28645
559|75|18,28645
559|7|20,28645
559|692|29,28645
559|649|31,28645
559|150|34,28645
559|187|41,28645
243|766|11,28647
243|75|16,28647
243|7|18,28647
243|692|27,28647
243|649|29,28647
243|150|32,28647
243|187|39,28647
243|403|47,28647
766|75|5,28658
766|7|7,28658
766|692|16,28658
766|649|18,28658
766|150|21,28658
766|187|28,28658
766|403|36,28658
766|471|36,28658
75|7|2,28663
75|692|11,28663
75|649|13,28663
75|150|16,28663
75|187|23,28663
75|403|31,28663
75|471|31,28663
75|801|31,28663
7|692|9,28665
7|649|11,28665
7|150|14,28665
7|187|21,28665
7|403|29,28665
7|471|29,28665
7|801|29,28665
7|995|29,28665
692|649|2,28674
692|150|5,28674
692|187|12,28674
692|403|20,28674
692|471|20,28674
692|801|20,28674
692|995|20,28674
692|1057|20,28674
649|150|3,28676
649|187|10,28676
649|403|18,28676
649|471|18,28676
649|801|18,28676
649|995|18,28676
649|1057|18,28676
649|597|19,28676
150|187|7,28679
150|403|15,28679
150|471|15,28679
150|801|15,28679
150|995|15,28679
150|1057|15,28679
150|597|16,28679
150|753|16,28679
187|403|8,28686
187|471|8,28686
187|801|8,28686
187|995|8,28686
187|1057|8,28686
187|597|9,28686
187|753|9,28686
187|918|9,28686
403|471|0,28694
403|801|0,28694
403|995|0,28694
403|1057|0,28694
403|597|1,28694
403|753|1,28694
403|918|1,28694
403|329|4,28694
471|801|0,28694
471|995|0,28694
471|1057|0,28694
471|597|1,28694
471|753|1,28694
471|918|1,28694
471|329|4,28694
471|44|5,28694
801|995|0,28694
801|1057|0,28694
801|597|1,28694
801|753|1,28694
801|918|1,28694
801|329|4,28694
801|44|5,28694
801|244|7,28694
995|1057|0,28694
995|597|1,28694
995|753|1,28694
995|918|1,28694
995|329|4,28694
995|44|5,28694
995|244|7,28694
995|113|17,28694
1057|597|1,28694
1057|753|1,28694
1057|918|1,28694
1057|329|4,28694
1057|44|5,28694
1057|244|7,28694
1057|113|17,28694
1057|200|33,28694
597|753|0,28695
597|918|0,28695
597|329|3,28695
597|44|4,28695
597|244|6,28695
597|113|16,28695
597|200|32,28695
597|423|32,28695
753|918|0,28695
753|329|3,28695
753|44|4,28695
753|244|6,28695
753|113|16,28695
753|200|32,28695
753|423|32,28695
753|468|32,28695
918|329|3,28695
918|44|4,28695
918|244|6,28695
918|113|16,28695
918|200|32,28695
918|423|32,28695
918|468|32,28695
918|512|32,28695
329|44|1,28698
329|244|3,28698
329|113|13,28698
329|200|29,28698
329|423|29,28698
329|468|29,28698
329|512|29,28698
329|641|29,28698
44|244|2,28699
44|113|12,28699
44|200|28,28699
44|423|28,28699
44|468|28,28699
44|512|28,28699
44|641|28,28699
44|673|28,28699
244|113|10,28701
244|200|26,28701
244|423|26,28701
244|468|26,28701
244|512|26,28701
244|641|26,28701
244|673|26,28701
244|911|26,28701
113|200|16,28711
113|423|16,28711
113|468|16,28711
113|512|16,28711
113|641|16,28711
113|673|16,28711
113|911|16,28711
113|983|16,28711
200|423|0,28727
200|468|0,28727
200|512|0,28727
200|641|0,28727
200|673|0,28727
200|911|0,28727
200|983|0,28727
200|7|1,28727
423|468|0,28727
423|512|0,28727
423|641|0,28727
423|673|0,28727
423|911|0,28727
423|983|0,28727
423|7|1,28727
423|149|2,28727
468|512|0,28727
468|641|0,28727
468|673|0,28727
468|911|0,28727
468|983|0,28727
468|7|1,28727
468|149|2,28727
468|561|2,28727
512|641|0,28727
512|673|0,28727
512|911|0,28727
512|983|0,28727
512|7|1,28727
512|149|2,28727
512|561|2,28727
512|42|6,28727
641|673|0,28727
641|911|0,28727
641|983|0,28727
641|7|1,28727
641|149|2,28727
641|561|2,28727
641|42|6,28727
641|124|13,28727
673|911|0,28727
673|983|0,28727
673|7|1,28727
673|149|2,28727
673|561|2,28727
673|42|6,28727
673|124|13,28727
673|86|20,28727
911|983|0,28727
911|7|1,28727
911|149|2,28727
911|561|2,28727
911|42|6,28727
911|124|13,28727
911|86|20,28727
911|335|22,28727
983|7|1,28727
983|149|2,28727
983|561|2,28727
983|42|6,28727
983|124|13,28727
983|86|20,28727
983|335|22,28727
983|217|25,28727
7|149|1,28728
7|561|1,28728
7|42|5,28728
7|124|12,28728
7|86|19,28728
7|335|21,28728
7|217|24,28728
7|248|26,28728
149|561|0,28729
149|42|4,28729
149|124|11,28729
149|86|18,28729
149|335|20,28729
149|217|23,28729
149|248|25,28729
149|449|35,28729
561|42|4,28729
561|124|11,28729
561|86|18,28729
561|335|20,28729
561|217|23,28729
561|248|25,28729
561|449|35,28729
561|915|36,28729
42|124|7,28733
42|86|14,28733
42|335|16,28733
42|217|19,28733
42|248|21,28733
42|449|31,28733
42|915|32,28733
42|947|32,28733
124|86|7,28740
124|335|9,28740
124|217|12,28740
124|248|14,28740
124|449|24,28740
124|915|25,28740
124|947|25,28740
124|992|25,28740
86|335|2,28747
86|217|5,28747
86|248|7,28747
86|449|17,28747
86|915|18,28747
86|947|18,28747
86|992|18,28747
86|569|19,28747
335|217|3,28749
335|248|5,28749
335|449|15,28749
335|915|16,28749
335|947|16,28749
335|992|16,28749
335|569|17,28749
335|735|17,28749
217|248|2,28752
217|449|12,28752
217|915|13,28752
217|947|13,28752
217|992|13,28752
217|569|14,28752
217|735|14,28752
217|802|14,28752
248|449|10,28754
248|915|11,28754
248|947|11,28754
248|992|11,28754
248|569|12,28754
248|735|12,28754
248|802|12,28754
248|642|14,28754
449|915|1,28764
449|947|1,28764
449|992|1,28764
449|569|2,28764
449|735|2,28764
449|802|2,28764
449|642|4,28764
449|1067|5,28764
915|947|0,28765
915|992|0,28765
915|569|1,28765
915|735|1,28765
915|802|1,28765
915|642|3,28765
915|1067|4,28765
915|329|21,28765
947|992|0,28765
947|569|1,28765
947|735|1,28765
947|802|1,28765
947|642|3,28765
947|1067|4,28765
947|329|21,28765
947|156|23,28765
992|569|1,28765
992|735|1,28765
992|802|1,28765
992|642|3,28765
992|1067|4,28765
992|329|21,28765
992|156|23,28765
992|90|24,28765
569|735|0,28766
569|802|0,28766
569|642|2,28766
569|1067|3,28766
569|329|20,28766
569|156|22,28766
569|90|23,28766
569|261|34,28766
735|802|0,28766
735|642|2,28766
735|1067|3,28766
735|329|20,28766
735|156|22,28766
735|90|23,28766
735|261|34,28766
735|899|34,28766
802|642|2,28766
802|1067|3,28766
802|329|20,28766
802|156|22,28766
802|90|23,28766
802|261|34,28766
802|899|34,28766
802|1069|34,28766
642|1067|1,28768
642|329|18,28768
642|156|20,28768
642|90|21,28768
642|261|32,28768
642|899|32,28768
642|1069|32,28768
642|692|33,28768
1067|329|17,28769
1067|156|19,28769
1067|90|20,28769
1067|261|31,28769
1067|899|31,28769
1067|1069|31,28769
1067|692|32,28769
1067|1143|32,28769
329|156|2,28786
329|90|3,28786
329|261|14,28786
329|899|14,28786
329|1069|14,28786
329|692|15,28786
329|1143|15,28786
329|647|16,28786
156|90|1,28788
156|261|12,28788
156|899|12,28788
156|1069|12,28788
156|692|13,28788
156|1143|13,28788
156|647|14,28788
156|967|14,28788
90|261|11,28789
90|899|11,28789
90|1069|11,28789
90|692|12,28789
90|1143|12,28789
90|647|13,28789
90|967|13,28789
90|6|14,28789
261|899|0,28800
261|1069|0,28800
261|692|1,28800
261|1143|1,28800
261|647|2,28800
261|967|2,28800
261|6|3,28800
261|761|3,28800
899|1069|0,28800
899|692|1,28800
899|1143|1,28800
899|647|2,28800
899|967|2,28800
899|6|3,28800
899|761|3,28800
899|1111|3,28800
1069|692|1,28800
1069|1143|1,28800
1069|647|2,28800
1069|967|2,28800
1069|6|3,28800
1069|761|3,28800
1069|1111|3,28800
1069|824|5,28800
692|1143|0,28801
692|647|1,28801
692|967|1,28801
692|6|2,28801
692|761|2,28801
692|1111|2,28801
692|824|4,28801
692|381|5,28801
1143|647|1,28801
1143|967|1,28801
1143|6|2,28801
1143|761|2,28801
1143|1111|2,28801
1143|824|4,28801
1143|381|5,28801
1143|481|6,28801
647|967|0,28802
647|6|1,28802
647|761|1,28802
647|1111|1,28802
647|824|3,28802
647|381|4,28802
647|481|5,28802
647|559|5,28802
967|6|1,28802
967|761|1,28802
967|1111|1,28802
967|824|3,28802
967|381|4,28802
967|481|5,28802
967|559|5,28802
967|329|20,28802
6|761|0,28803
6|1111|0,28803
6|824|2,28803
6|381|3,28803
6|481|4,28803
6|559|4,28803
6|329|19,28803
6|192|22,28803
761|1111|0,28803
761|824|2,28803
761|381|3,28803
761|481|4,28803
761|559|4,28803
761|329|19,28803
761|192|22,28803
761|154|25,28803
1111|824|2,28803
1111|381|3,28803
1111|481|4,28803
1111|559|4,28803
1111|329|19,28803
1111|192|22,28803
1111|154|25,28803
1111|239|28,28803
824|381|1,28805
824|481|2,28805
824|559|2,28805
824|329|17,28805
824|192|20,28805
824|154|23,28805
824|239|26,28805
824|363|28,28805
381|481|1,28806
381|559|1,28806
381|329|16,28806
381|192|19,28806
381|154|22,28806
381|239|25,28806
381|363|27,28806
381|80|28,28806
481|559|0,28807
481|329|15,28807
481|192|18,28807
481|154|21,28807
481|239|24,28807
481|363|26,28807
481|80|27,28807
481|1147|31,28807
559|329|15,28807
559|192|18,28807
559|154|21,28807
559|239|24,28807
559|363|26,28807
559|80|27,28807
559|1147|31,28807
559|803|32,28807
329|192|3,28822
329|154|6,28822
329|239|9,28822
329|363|11,28822
329|80|12,28822
329|1147|16,28822
329|803|17,28822
329|968|17,28822
192|154|3,28825
192|239|6,28825
192|363|8,28825
192|80|9,28825
192|1147|13,28825
192|803|14,28825
192|968|14,28825
192|1064|14,28825
154|239|3,28828
154|363|5,28828
154|80|6,28828
154|1147|10,28828
154|803|11,28828
154|968|11,28828
154|1064|11,28828
154|569|12,28828
239|363|2,28831
239|80|3,28831
239|1147|7,28831
239|803|8,28831
239|968|8,28831
239|1064|8,28831
239|569|9,28831
239|622|10,28831
363|80|1,28833
363|1147|5,28833
363|803|6,28833
363|968|6,28833
363|1064|6,28833
363|569|7,28833
363|622|8,28833
363|738|8,28833
80|1147|4,28834
80|803|5,28834
80|968|5,28834
80|1064|5,28834
80|569|6,28834
80|622|7,28834
80|738|7,28834
80|7|10,28834
1147|803|1,28838
1147|968|1,28838
1147|1064|1,28838
1147|569|2,28838
1147|622|3,28838
1147|738|3,28838
1147|7|6,28838
1147|69|21,28838
803|968|0,28839
803|1064|0,28839
803|569|1,28839
803|622|2,28839
803|738|2,28839
803|7|5,28839
803|69|20,28839
803|150|21,28839
968|1064|0,28839
968|569|1,28839
968|622|2,28839
968|738|2,28839
968|7|5,28839
968|69|20,28839
968|150|21,28839
968|263|23,28839
1064|569|1,28839
1064|622|2,28839
1064|738|2,28839
1064|7|5,28839
1064|69|20,28839
1064|150|21,28839
1064|263|23,28839
1064|421|25,28839
569|622|1,28840
569|738|1,28840
569|7|4,28840
569|69|19,28840
569|150|20,28840
569|263|22,28840
569|421|24,28840
569|300|27,28840
622|738|0,28841
622|7|3,28841
622|69|18,28841
622|150|19,28841
622|263|21,28841
622|421|23,28841
622|300|26,28841
622|452|34,28841
738|7|3,28841
738|69|18,28841
738|150|19,28841
738|263|21,28841
738|421|23,28841
738|300|26,28841
738|452|34,28841
738|7|37,28841
7|69|15,28844
7|150|16,28844
7|263|18,28844
7|421|20,28844
7|300|23,28844
7|452|31,28844
7|7|34,28844
7|835|34,28844
69|150|1,28859
69|263|3,28859
69|421|5,28859
69|300|8,28859
69|452|16,28859
69|7|19,28859
69|835|19,28859
69|922|19,28859
150|263|2,28860
150|421|4,28860
150|300|7,28860
150|452|15,28860
150|7|18,28860
150|835|18,28860
150|922|18,28860
150|953|18,28860
263|421|2,28862
263|300|5,28862
263|452|13,28862
263|7|16,28862
263|835|16,28862
263|922|16,28862
263|953|16,28862
263|121|17,28862
421|300|3,28864
421|452|11,28864
421|7|14,28864
421|835|14,28864
421|922|14,28864
421|953|14,28864
421|121|15,28864
421|762|15,28864
300|452|8,28867
300|7|11,28867
300|835|11,28867
300|922|11,28867
300|953|11,28867
300|121|12,28867
300|762|12,28867
300|1027|12,28867
452|7|3,28875
452|835|3,28875
452|922|3,28875
452|953|3,28875
452|121|4,28875
452|762|4,28875
452|1027|4,28875
452|573|5,28875
7|835|0,28878
7|922|0,28878
7|953|0,28878
7|121|1,28878
7|762|1,28878
7|1027|1,28878
7|573|2,28878
7|58|18,28878
835|922|0,28878
835|953|0,28878
835|121|1,28878
835|762|1,28878
835|1027|1,28878
835|573|2,28878
835|58|18,28878
835|186|21,28878
922|953|0,28878
922|121|1,28878
922|762|1,28878
922|1027|1,28878
922|573|2,28878
922|58|18,28878
922|186|21,28878
922|241|32,28878
953|121|1,28878
953|762|1,28878
953|1027|1,28878
953|573|2,28878
953|58|18,28878
953|186|21,28878
953|241|32,28878
953|112|33,28878
121|762|0,28879
121|1027|0,28879
121|573|1,28879
121|58|17,28879
121|186|20,28879
121|241|31,28879
121|112|32,28879
121|478|34,28879
762|1027|0,28879
762|573|1,28879
762|58|17,28879
762|186|20,28879
762|241|31,28879
762|112|32,28879
762|478|34,28879
762|566|34,28879
1027|573|1,28879
1027|58|17,28879
1027|186|20,28879
1027|241|31,28879
1027|112|32,28879
1027|478|34,28879
1027|566|34,28879
1027|599|34,28879
573|58|16,28880
573|186|19,28880
573|241|30,28880
573|112|31,28880
573|478|33,28880
573|566|33,28880
573|599|33,28880
573|845|33,28880
58|186|3,28896
58|241|14,28896
58|112|15,28896
58|478|17,28896
58|566|17,28896
58|599|17,28896
58|845|17,28896
58|1154|17,28896
186|241|11,28899
186|112|12,28899
186|478|14,28899
186|566|14,28899
186|599|14,28899
186|845|14,28899
186|1154|14,28899
186|647|15,28899
241|112|1,28910
241|478|3,28910
241|566|3,28910
241|599|3,28910
241|845|3,28910
241|1154|3,28910
241|647|4,28910
241|746|4,28910
112|478|2,28911
112|566|2,28911
112|599|2,28911
112|845|2,28911
112|1154|2,28911
112|647|3,28911
112|746|3,28911
112|982|3,28911
478|566|0,28913
478|599|0,28913
478|845|0,28913
478|1154|0,28913
478|647|1,28913
478|746|1,28913
478|982|1,28913
478|1227|1,28913
566|599|0,28913
566|845|0,28913
566|1154|0,28913
566|647|1,28913
566|746|1,28913
566|982|1,28913
566|1227|1,28913
566|805|2,28913
599|845|0,28913
599|1154|0,28913
599|647|1,28913
599|746|1,28913
599|982|1,28913
599|1227|1,28913
599|805|2,28913
599|899|2,28913
845|1154|0,28913
845|647|1,28913
845|746|1,28913
845|982|1,28913
845|1227|1,28913
845|805|2,28913
845|899|2,28913
845|7|3,28913
1154|647|1,28913
1154|746|1,28913
1154|982|1,28913
1154|1227|1,28913
1154|805|2,28913
1154|899|2,28913
1154|7|3,28913
1154|295|3,28913
647|746|0,28914
647|982|0,28914
647|1227|0,28914
647|805|1,28914
647|899|1,28914
647|7|2,28914
647|295|2,28914
647|335|2,28914
746|982|0,28914
746|1227|0,28914
746|805|1,28914
746|899|1,28914
746|7|2,28914
746|295|2,28914
746|335|2,28914
746|387|2,28914
982|1227|0,28914
982|805|1,28914
982|899|1,28914
982|7|2,28914
982|295|2,28914
982|335|2,28914
982|387|2,28914
982|1068|2,28914
1227|805|1,28914
1227|899|1,28914
1227|7|2,28914
1227|295|2,28914
1227|335|2,28914
1227|387|2,28914
1227|1068|2,28914
1227|930|4,28914
805|899|0,28915
805|7|1,28915
805|295|1,28915
805|335|1,28915
805|387|1,28915
805|1068|1,28915
805|930|3,28915
805|1111|3,28915
899|7|1,28915
899|295|1,28915
899|335|1,28915
899|387|1,28915
899|1068|1,28915
899|930|3,28915
899|1111|3,28915
899|451|5,28915
7|295|0,28916
7|335|0,28916
7|387|0,28916
7|1068|0,28916
7|930|2,28916
7|1111|2,28916
7|451|4,28916
7|260|11,28916
295|335|0,28916
295|387|0,28916
295|1068|0,28916
295|930|2,28916
295|1111|2,28916
295|451|4,28916
295|260|11,28916
295|403|26,28916
335|387|0,28916
335|1068|0,28916
335|930|2,28916
335|1111|2,28916
335|451|4,28916
335|260|11,28916
335|403|26,28916
335|793|34,28916
387|1068|0,28916
387|930|2,28916
387|1111|2,28916
387|451|4,28916
387|260|11,28916
387|403|26,28916
387|793|34,28916
387|700|35,28916
1068|930|2,28916
1068|1111|2,28916
1068|451|4,28916
1068|260|11,28916
1068|403|26,28916
1068|793|34,28916
1068|700|35,28916
1068|913|35,28916
930|1111|0,28918
930|451|2,28918
930|260|9,28918
930|403|24,28918
930|793|32,28918
930|700|33,28918
930|913|33,28918
930|1052|33,28918
1111|451|2,28918
1111|260|9,28918
1111|403|24,28918
1111|793|32,28918
1111|700|33,28918
1111|913|33,28918
1111|1052|33,28918
1111|522|34,28918
451|260|7,28920
451|403|22,28920
451|793|30,28920
451|700|31,28920
451|913|31,28920
451|1052|31,28920
451|522|32,28920
451|581|32,28920
260|403|15,28927
260|793|23,28927
260|700|24,28927
260|913|24,28927
260|1052|24,28927
260|522|25,28927
260|581|25,28927
260|740|25,28927
403|793|8,28942
403|700|9,28942
403|913|9,28942
403|1052|9,28942
403|522|10,28942
403|581|10,28942
403|740|10,28942
403|964|10,28942
793|700|1,28950
793|913|1,28950
793|1052|1,28950
793|522|2,28950
793|581|2,28950
793|740|2,28950
793|964|2,28950
793|7|3,28950
700|913|0,28951
700|1052|0,28951
700|522|1,28951
700|581|1,28951
700|740|1,28951
700|964|1,28951
700|7|2,28951
700|452|2,28951
913|1052|0,28951
913|522|1,28951
913|581|1,28951
913|740|1,28951
913|964|1,28951
913|7|2,28951
913|452|2,28951
913|647|2,28951
1052|522|1,28951
1052|581|1,28951
1052|740|1,28951
1052|964|1,28951
1052|7|2,28951
1052|452|2,28951
1052|647|2,28951
1052|613|3,28951
522|581|0,28952
522|740|0,28952
522|964|0,28952
522|7|1,28952
522|452|1,28952
522|647|1,28952
522|613|2,28952
522|852|6,28952
581|740|0,28952
581|964|0,28952
581|7|1,28952
581|452|1,28952
581|647|1,28952
581|613|2,28952
581|852|6,28952
581|337|17,28952
740|964|0,28952
740|7|1,28952
740|452|1,28952
740|647|1,28952
740|613|2,28952
740|852|6,28952
740|337|17,28952
740|302|19,28952
964|7|1,28952
964|452|1,28952
964|647|1,28952
964|613|2,28952
964|852|6,28952
964|337|17,28952
964|302|19,28952
964|1083|20,28952
7|452|0,28953
7|647|0,28953
7|613|1,28953
7|852|5,28953
7|337|16,28953
7|302|18,28953
7|1083|19,28953
7|134|22,28953
452|647|0,28953
452|613|1,28953
452|852|5,28953
452|337|16,28953
452|302|18,28953
452|1083|19,28953
452|134|22,28953
452|244|24,28953
647|613|1,28953
647|852|5,28953
647|337|16,28953
647|302|18,28953
647|1083|19,28953
647|134|22,28953
647|244|24,28953
647|7|34,28953
613|852|4,28954
613|337|15,28954
613|302|17,28954
613|1083|18,28954
613|134|21,28954
613|244|23,28954
613|7|33,28954
613|570|33,28954
852|337|11,28958
852|302|13,28958
852|1083|14,28958
852|134|17,28958
852|244|19,28958
852|7|29,28958
852|570|29,28958
852|477|30,28958
337|302|2,28969
337|1083|3,28969
337|134|6,28969
337|244|8,28969
337|7|18,28969
337|570|18,28969
337|477|19,28969
337|744|19,28969
302|1083|1,28971
302|134|4,28971
302|244|6,28971
302|7|16,28971
302|570|16,28971
302|477|17,28971
302|744|17,28971
302|1030|17,28971
1083|134|3,28972
1083|244|5,28972
1083|7|15,28972
1083|570|15,28972
1083|477|16,28972
1083|744|16,28972
1083|1030|16,28972
1083|1064|16,28972
134|244|2,28975
134|7|12,28975
134|570|12,28975
134|477|13,28975
134|744|13,28975
134|1030|13,28975
134|1064|13,28975
134|75|14,28975
244|7|10,28977
244|570|10,28977
244|477|11,28977
244|744|11,28977
244|1030|11,28977
244|1064|11,28977
244|75|12,28977
244|807|12,28977
7|570|0,28987
7|477|1,28987
7|744|1,28987
7|1030|1,28987
7|1064|1,28987
7|75|2,28987
7|807|2,28987
7|925|2,28987
570|477|1,28987
570|744|1,28987
570|1030|1,28987
570|1064|1,28987
570|75|2,28987
570|807|2,28987
570|925|2,28987
570|983|2,28987
477|744|0,28988
477|1030|0,28988
477|1064|0,28988
477|75|1,28988
477|807|1,28988
477|925|1,28988
477|983|1,28988
477|388|3,28988
744|1030|0,28988
744|1064|0,28988
744|75|1,28988
744|807|1,28988
744|925|1,28988
744|983|1,28988
744|388|3,28988
744|643|3,28988
1030|1064|0,28988
1030|75|1,28988
1030|807|1,28988
1030|925|1,28988
1030|983|1,28988
1030|388|3,28988
1030|643|3,28988
1030|1172|3,28988
1064|75|1,28988
1064|807|1,28988
1064|925|1,28988
1064|983|1,28988
1064|388|3,28988
1064|643|3,28988
1064|1172|3,28988
1064|336|19,28988
75|807|0,28989
75|925|0,28989
75|983|0,28989
75|388|2,28989
75|643|2,28989
75|1172|2,28989
75|336|18,28989
75|300|20,28989
807|925|0,28989
807|983|0,28989
807|388|2,28989
807|643|2,28989
807|1172|2,28989
807|336|18,28989
807|300|20,28989
807|225|37,28989
925|983|0,28989
925|388|2,28989
925|643|2,28989
925|1172|2,28989
925|336|18,28989
925|300|20,28989
925|225|37,28989
925|265|37,28989
983|388|2,28989
983|643|2,28989
983|1172|2,28989
983|336|18,28989
983|300|20,28989
983|225|37,28989
983|265|37,28989
983|479|37,28989
388|643|0,28991
388|1172|0,28991
388|336|16,28991
388|300|18,28991
388|225|35,28991
388|265|35,28991
388|479|35,28991
388|1071|36,28991
643|1172|0,28991
643|336|16,28991
643|300|18,28991
643|225|35,28991
643|265|35,28991
643|479|35,28991
643|1071|36,28991
643|7|37,28991
1172|336|16,28991
1172|300|18,28991
1172|225|35,28991
1172|265|35,28991
1172|479|35,28991
1172|1071|36,28991
1172|7|37,28991
1172|404|37,28991
336|300|2,29007
336|225|19,29007
336|265|19,29007
336|479|19,29007
336|1071|20,29007
336|7|21,29007
336|404|21,29007
336|449|21,29007
300|225|17,29009
300|265|17,29009
300|479|17,29009
300|1071|18,29009
300|7|19,29009
300|404|19,29009
300|449|19,29009
300|1028|19,29009
225|265|0,29026
225|479|0,29026
225|1071|1,29026
225|7|2,29026
225|404|2,29026
225|449|2,29026
225|1028|2,29026
225|559|3,29026
265|479|0,29026
265|1071|1,29026
265|7|2,29026
265|404|2,29026
265|449|2,29026
265|1028|2,29026
265|559|3,29026
265|647|3,29026
479|1071|1,29026
479|7|2,29026
479|404|2,29026
479|449|2,29026
479|1028|2,29026
479|559|3,29026
479|647|3,29026
479|968|3,29026
1071|7|1,29027
1071|404|1,29027
1071|449|1,29027
1071|1028|1,29027
1071|559|2,29027
1071|647|2,29027
1071|968|2,29027
1071|834|3,29027
7|404|0,29028
7|449|0,29028
7|1028|0,29028
7|559|1,29028
7|647|1,29028
7|968|1,29028
7|834|2,29028
7|762|5,29028
404|449|0,29028
404|1028|0,29028
404|559|1,29028
404|647|1,29028
404|968|1,29028
404|834|2,29028
404|762|5,29028
404|936|7,29028
449|1028|0,29028
449|559|1,29028
449|647|1,29028
449|968|1,29028
449|834|2,29028
449|762|5,29028
449|936|7,29028
449|45|11,29028
1028|559|1,29028
1028|647|1,29028
1028|968|1,29028
1028|834|2,29028
1028|762|5,29028
1028|936|7,29028
1028|45|11,29028
1028|299|24,29028
559|647|0,29029
559|968|0,29029
559|834|1,29029
559|762|4,29029
559|936|6,29029
559|45|10,29029
559|299|23,29029
559|188|25,29029
647|968|0,29029
647|834|1,29029
647|762|4,29029
647|936|6,29029
647|45|10,29029
647|299|23,29029
647|188|25,29029
647|90|26,29029
968|834|1,29029
968|762|4,29029
968|936|6,29029
968|45|10,29029
968|299|23,29029
968|188|25,29029
968|90|26,29029
968|579|31,29029
834|762|3,29030
834|936|5,29030
834|45|9,29030
834|299|22,29030
834|188|24,29030
834|90|25,29030
834|579|30,29030
834|1019|30,29030
762|936|2,29033
762|45|6,29033
762|299|19,29033
762|188|21,29033
762|90|22,29033
762|579|27,29033
762|1019|27,29033
762|744|28,29033
936|45|4,29035
936|299|17,29035
936|188|19,29035
936|90|20,29035
936|579|25,29035
936|1019|25,29035
936|744|26,29035
936|805|26,29035
45|299|13,29039
45|188|15,29039
45|90|16,29039
45|579|21,29039
45|1019|21,29039
45|744|22,29039
45|805|22,29039
45|454|25,29039
299|188|2,29052
299|90|3,29052
299|579|8,29052
299|1019|8,29052
299|744|9,29052
299|805|9,29052
299|454|12,29052
299|845|13,29052
188|90|1,29054
188|579|6,29054
188|1019|6,29054
