hash,time
170|388|46,1458
170|180|48,1458
170|124|50,1458
170|13|51,1458
251|142|7,1462
251|342|12,1462
251|285|20,1462
251|388|42,1462
251|180|44,1462
251|124|46,1462
251|13|47,1462
251|377|70,1462
142|342|5,1469
142|285|13,1469
142|388|35,1469
142|180|37,1469
142|124|39,1469
142|13|40,1469
142|377|63,1469
142|339|66,1469
342|285|8,1474
342|388|30,1474
342|180|32,1474
342|124|34,1474
342|13|35,1474
342|377|58,1474
342|339|61,1474
342|264|64,1474
285|388|22,1482
285|180|24,1482
285|124|26,1482
285|13|27,1482
285|377|50,1482
285|339|53,1482
285|264|56,1482
285|151|71,1482
388|180|2,1504
388|124|4,1504
388|13|5,1504
388|377|28,1504
388|339|31,1504
388|264|34,1504
388|151|49,1504
388|13|52,1504
180|124|2,1506
180|13|3,1506
180|377|26,1506
180|339|29,1506
180|264|32,1506
180|151|47,1506
180|13|50,1506
180|188|53,1506
124|13|1,1508
124|377|24,1508
124|339|27,1508
124|264|30,1508
124|151|45,1508
124|13|48,1508
124|188|51,1508
124|503|95,1508
13|377|23,1509
13|339|26,1509
13|264|29,1509
13|151|44,1509
13|13|47,1509
13|188|50,1509
13|503|94,1509
13|558|94,1509
377|339|3,1532
377|264|6,1532
377|151|21,1532
377|13|24,1532
377|188|27,1532
377|503|71,1532
377|558|71,1532
377|199|73,1532
339|264|3,1535
339|151|18,1535
339|13|21,1535
339|188|24,1535
339|503|68,1535
339|558|68,1535
339|199|70,1535
339|252|79,1535
264|151|15,1538
264|13|18,1538
264|188|21,1538
264|503|65,1538
264|558|65,1538
264|199|67,1538
264|252|76,1538
264|79|88,1538
151|13|3,1553
151|188|6,1553
151|503|50,1553
151|558|50,1553
151|199|52,1553
151|252|61,1553
151|79|73,1553
151|330|74,1553
13|188|3,1556
13|503|47,1556
13|558|47,1556
13|199|49,1556
13|252|58,1556
13|79|70,1556
13|330|71,1556
13|378|71,1556
188|503|44,1559
188|558|44,1559
188|199|46,1559
188|252|55,1559
188|79|67,1559
188|330|68,1559
188|378|68,1559
188|417|68,1559
503|558|0,1603
503|199|2,1603
503|252|11,1603
503|79|23,1603
503|330|24,1603
503|378|24,1603
503|417|24,1603
503|635|24,1603
558|199|2,1603
558|252|11,1603
558|79|23,1603
558|330|24,1603
558|378|24,1603
558|417|24,1603
558|635|24,1603
558|668|24,1603
199|252|9,1605
199|79|21,1605
199|330|22,1605
199|378|22,1605
199|417|22,1605
199|635|22,1605
199|668|22,1605
199|928|22,1605
252|79|12,1614
252|330|13,1614
252|378|13,1614
252|417|13,1614
252|635|13,1614
252|668|13,1614
252|928|13,1614
252|151|14,1614
79|330|1,1626
79|378|1,1626
79|417|1,1626
79|635|1,1626
79|668|1,1626
79|928|1,1626
79|151|2,1626
79|450|2,1626
330|378|0,1627
330|417|0,1627
330|635|0,1627
330|668|0,1627
330|928|0,1627
330|151|1,1627
330|450|1,1627
330|894|1,1627
378|417|0,1627
378|635|0,1627
378|668|0,1627
378|928|0,1627
378|151|1,1627
378|450|1,1627
378|894|1,1627
378|569|2,1627
417|635|0,1627
417|668|0,1627
417|928|0,1627
417|151|1,1627
417|450|1,1627
417|894|1,1627
417|569|2,1627
417|520|5,1627
635|668|0,1627
635|928|0,1627
635|151|1,1627
635|450|1,1627
635|894|1,1627
635|569|2,1627
635|520|5,1627
635|1195|27,1627
668|928|0,1627
668|151|1,1627
668|450|1,1627
668|894|1,1627
668|569|2,1627
668|520|5,1627
668|1195|27,1627
668|12|29,1627
928|151|1,1627
928|450|1,1627
928|894|1,1627
928|569|2,1627
928|520|5,1627
928|1195|27,1627
928|12|29,1627
928|279|43,1627
151|450|0,1628
151|894|0,1628
151|569|1,1628
151|520|4,1628
151|1195|26,1628
151|12|28,1628
151|279|42,1628
151|339|53,1628
450|894|0,1628
450|569|1,1628
450|520|4,1628
450|1195|26,1628
450|12|28,1628
450|279|42,1628
450|339|53,1628
450|254|63,1628
894|569|1,1628
894|520|4,1628
894|1195|26,1628
894|12|28,1628
894|279|42,1628
894|339|53,1628
894|254|63,1628
894|79|75,1628
569|520|3,1629
569|1195|25,1629
569|12|27,1629
569|279|41,1629
569|339|52,1629
569|254|62,1629
569|79|74,1629
569|154|74,1629
520|1195|22,1632
520|12|24,1632
520|279|38,1632
520|339|49,1632
520|254|59,1632
520|79|71,1632
520|154|71,1632
520|455|74,1632
1195|12|2,1654
1195|279|16,1654
1195|339|27,1654
1195|254|37,1654
1195|79|49,1654
1195|154|49,1654
1195|455|52,1654
1195|614|52,1654
12|279|14,1656
12|339|25,1656
12|254|35,1656
12|79|47,1656
12|154|47,1656
12|455|50,1656
12|614|50,1656
12|357|51,1656
279|339|11,1670
279|254|21,1670
279|79|33,1670
279|154|33,1670
279|455|36,1670
279|614|36,1670
279|357|37,1670
279|410|37,1670
339|254|10,1681
339|79|22,1681
339|154|22,1681
339|455|25,1681
339|614|25,1681
339|357|26,1681
339|410|26,1681
339|519|26,1681
254|79|12,1691
254|154|12,1691
254|455|15,1691
254|614|15,1691
254|357|16,1691
254|410|16,1691
254|519|16,1691
254|564|16,1691
79|154|0,1703
79|455|3,1703
79|614|3,1703
79|357|4,1703
79|410|4,1703
79|519|4,1703
79|564|4,1703
79|277|17,1703
154|455|3,1703
154|614|3,1703
154|357|4,1703
154|410|4,1703
154|519|4,1703
154|564|4,1703
154|277|17,1703
154|404|30,1703
455|614|0,1706
455|357|1,1706
455|410|1,1706
455|519|1,1706
455|564|1,1706
455|277|14,1706
455|404|27,1706
455|13|36,1706
614|357|1,1706
614|410|1,1706
614|519|1,1706
614|564|1,1706
614|277|14,1706
614|404|27,1706
614|13|36,1706
614|370|39,1706
357|410|0,1707
357|519|0,1707
357|564|0,1707
357|277|13,1707
357|404|26,1707
357|13|35,1707
357|370|38,1707
357|336|40,1707
410|519|0,1707
410|564|0,1707
410|277|13,1707
410|404|26,1707
410|13|35,1707
410|370|38,1707
410|336|40,1707
410|101|45,1707
519|564|0,1707
519|277|13,1707
519|404|26,1707
519|13|35,1707
519|370|38,1707
519|336|40,1707
519|101|45,1707
519|134|46,1707
564|277|13,1707
564|404|26,1707
564|13|35,1707
564|370|38,1707
564|336|40,1707
564|101|45,1707
564|134|46,1707
564|202|47,1707
277|404|13,1720
277|13|22,1720
277|370|25,1720
277|336|27,1720
277|101|32,1720
277|134|33,1720
277|202|34,1720
277|66|57,1720
404|13|9,1733
404|370|12,1733
404|336|14,1733
404|101|19,1733
404|134|20,1733
404|202|21,1733
404|66|44,1733
404|9|46,1733
13|370|3,1742
13|336|5,1742
13|101|10,1742
13|134|11,1742
13|202|12,1742
13|66|35,1742
13|9|37,1742
13|252|56,1742
370|336|2,1745
370|101|7,1745
370|134|8,1745
370|202|9,1745
370|66|32,1745
370|9|34,1745
370|252|53,1745
370|101|54,1745
336|101|5,1747
336|134|6,1747
336|202|7,1747
336|66|30,1747
336|9|32,1747
336|252|51,1747
336|101|52,1747
336|449|52,1747
101|134|1,1752
101|202|2,1752
101|66|25,1752
101|9|27,1752
101|252|46,1752
101|101|47,1752
101|449|47,1752
101|201|49,1752
134|202|1,1753
134|66|24,1753
134|9|26,1753
134|252|45,1753
134|101|46,1753
134|449|46,1753
134|201|48,1753
134|496|72,1753
202|66|23,1754
202|9|25,1754
202|252|44,1754
202|101|45,1754
202|449|45,1754
202|201|47,1754
202|496|71,1754
202|893|71,1754
66|9|2,1777
66|252|21,1777
66|101|22,1777
66|449|22,1777
66|201|24,1777
66|496|48,1777
66|893|48,1777
66|277|64,1777
9|252|19,1779
9|101|20,1779
9|449|20,1779
9|201|22,1779
9|496|46,1779
9|893|46,1779
9|277|62,1779
9|520|69,1779
252|101|1,1798
252|449|1,1798
252|201|3,1798
252|496|27,1798
252|893|27,1798
252|277|43,1798
252|520|50,1798
252|407|53,1798
101|449|0,1799
101|201|2,1799
101|496|26,1799
101|893|26,1799
101|277|42,1799
101|520|49,1799
101|407|52,1799
101|76|53,1799
449|201|2,1799
449|496|26,1799
449|893|26,1799
449|277|42,1799
449|520|49,1799
449|407|52,1799
449|76|53,1799
449|12|54,1799
201|496|24,1801
201|893|24,1801
201|277|40,1801
201|520|47,1801
201|407|50,1801
201|76|51,1801
201|12|52,1801
201|191|57,1801
496|893|0,1825
496|277|16,1825
496|520|23,1825
496|407|26,1825
496|76|27,1825
496|12|28,1825
496|191|33,1825
496|359|34,1825
893|277|16,1825
893|520|23,1825
893|407|26,1825
893|76|27,1825
893|12|28,1825
893|191|33,1825
893|359|34,1825
893|310|39,1825
277|520|7,1841
277|407|10,1841
277|76|11,1841
277|12|12,1841
277|191|17,1841
277|359|18,1841
277|310|23,1841
277|265|40,1841
520|407|3,1848
520|76|4,1848
520|12|5,1848
520|191|10,1848
520|359|11,1848
520|310|16,1848
520|265|33,1848
520|70|50,1848
407|76|1,1851
407|12|2,1851
407|191|7,1851
407|359|8,1851
407|310|13,1851
407|265|30,1851
407|70|47,1851
407|418|48,1851
76|12|1,1852
76|191|6,1852
76|359|7,1852
76|310|12,1852
76|265|29,1852
76|70|46,1852
76|418|47,1852
76|549|47,1852
12|191|5,1853
12|359|6,1853
12|310|11,1853
12|265|28,1853
12|70|45,1853
12|418|46,1853
12|549|46,1853
12|154|49,1853
191|359|1,1858
191|310|6,1858
191|265|23,1858
191|70|40,1858
191|418|41,1858
191|549|41,1858
191|154|44,1858
191|13|46,1858
359|310|5,1859
359|265|22,1859
359|70|39,1859
359|418|40,1859
359|549|40,1859
359|154|43,1859
359|13|45,1859
359|254|79,1859
310|265|17,1864
310|70|34,1864
310|418|35,1864
310|549|35,1864
310|154|38,1864
310|13|40,1864
310|254|74,1864
310|198|76,1864
265|70|17,1881
265|418|18,1881
265|549|18,1881
265|154|21,1881
265|13|23,1881
265|254|57,1881
265|198|59,1881
265|12|69,1881
70|418|1,1898
70|549|1,1898
70|154|4,1898
70|13|6,1898
70|254|40,1898
70|198|42,1898
70|12|52,1898
70|152|52,1898
418|549|0,1899
418|154|3,1899
418|13|5,1899
418|254|39,1899
418|198|41,1899
418|12|51,1899
418|152|51,1899
418|473|99,1899
549|154|3,1899
549|13|5,1899
549|254|39,1899
549|198|41,1899
549|12|51,1899
549|152|51,1899
549|473|99,1899
549|287|100,1899
154|13|2,1902
154|254|36,1902
154|198|38,1902
154|12|48,1902
154|152|48,1902
154|473|96,1902
154|287|97,1902
154|345|97,1902
13|254|34,1904
13|198|36,1904
13|12|46,1904
13|152|46,1904
13|473|94,1904
13|287|95,1904
13|345|95,1904
13|101|96,1904
254|198|2,1938
254|12|12,1938
254|152|12,1938
254|473|60,1938
254|287|61,1938
254|345|61,1938
254|101|62,1938
254|203|62,1938
198|12|10,1940
198|152|10,1940
198|473|58,1940
198|287|59,1940
198|345|59,1940
198|101|60,1940
198|203|60,1940
198|416|60,1940
12|152|0,1950
12|473|48,1950
12|287|49,1950
12|345|49,1950
12|101|50,1950
12|203|50,1950
12|416|50,1950
12|567|50,1950
152|473|48,1950
152|287|49,1950
152|345|49,1950
152|101|50,1950
152|203|50,1950
152|416|50,1950
152|567|50,1950
152|135|52,1950
473|287|1,1998
473|345|1,1998
473|101|2,1998
473|203|2,1998
473|416|2,1998
473|567|2,1998
473|135|4,1998
473|68|5,1998
287|345|0,1999
287|101|1,1999
287|203|1,1999
287|416|1,1999
287|567|1,1999
287|135|3,1999
287|68|4,1999
287|190|23,1999
345|101|1,1999
345|203|1,1999
345|416|1,1999
345|567|1,1999
345|135|3,1999
345|68|4,1999
345|190|23,1999
345|453|23,1999
101|203|0,2000
101|416|0,2000
101|567|0,2000
101|135|2,2000
101|68|3,2000
101|190|22,2000
101|453|22,2000
101|902|22,2000
203|416|0,2000
203|567|0,2000
203|135|2,2000
203|68|3,2000
203|190|22,2000
203|453|22,2000
203|902|22,2000
203|1023|23,2000
416|567|0,2000
416|135|2,2000
416|68|3,2000
416|190|22,2000
416|453|22,2000
416|902|22,2000
416|1023|23,2000
416|227|24,2000
567|135|2,2000
567|68|3,2000
567|190|22,2000
567|453|22,2000
567|902|22,2000
567|1023|23,2000
567|227|24,2000
567|945|24,2000
135|68|1,2002
135|190|20,2002
135|453|20,2002
135|902|20,2002
135|1023|21,2002
135|227|22,2002
135|945|22,2002
135|1062|22,2002
68|190|19,2003
68|453|19,2003
68|902|19,2003
68|1023|20,2003
68|227|21,2003
68|945|21,2003
68|1062|21,2003
68|599|22,2003
190|453|0,2022
190|902|0,2022
190|1023|1,2022
190|227|2,2022
190|945|2,2022
190|1062|2,2022
190|599|3,2022
190|845|4,2022
453|902|0,2022
453|1023|1,2022
453|227|2,2022
453|945|2,2022
453|1062|2,2022
453|599|3,2022
453|845|4,2022
453|521|5,2022
902|1023|1,2022
902|227|2,2022
902|945|2,2022
902|1062|2,2022
902|599|3,2022
902|845|4,2022
902|521|5,2022
902|648|5,2022
1023|227|1,2023
1023|945|1,2023
1023|1062|1,2023
1023|599|2,2023
1023|845|3,2023
1023|521|4,2023
1023|648|4,2023
1023|340|5,2023
227|945|0,2024
227|1062|0,2024
227|599|1,2024
227|845|2,2024
227|521|3,2024
227|648|3,2024
227|340|4,2024
227|265|5,2024
945|1062|0,2024
945|599|1,2024
945|845|2,2024
945|521|3,2024
945|648|3,2024
945|340|4,2024
945|265|5,2024
945|555|23,2024
1062|599|1,2024
1062|845|2,2024
1062|521|3,2024
1062|648|3,2024
1062|340|4,2024
1062|265|5,2024
1062|555|23,2024
1062|1091|24,2024
599|845|1,2025
599|521|2,2025
599|648|2,2025
599|340|3,2025
599|265|4,2025
599|555|22,2025
599|1091|23,2025
599|1221|23,2025
845|521|1,2026
845|648|1,2026
845|340|2,2026
845|265|3,2026
845|555|21,2026
845|1091|22,2026
845|1221|22,2026
845|152|23,2026
521|648|0,2027
521|340|1,2027
521|265|2,2027
521|555|20,2027
521|1091|21,2027
521|1221|21,2027
521|152|22,2027
521|610|22,2027
648|340|1,2027
648|265|2,2027
648|555|20,2027
648|1091|21,2027
648|1221|21,2027
648|152|22,2027
648|610|22,2027
648|12|23,2027
340|265|1,2028
340|555|19,2028
340|1091|20,2028
340|1221|20,2028
340|152|21,2028
340|610|21,2028
340|12|22,2028
340|76|22,2028
265|555|18,2029
265|1091|19,2029
265|1221|19,2029
265|152|20,2029
265|610|20,2029
265|12|21,2029
265|76|21,2029
265|308|21,2029
555|1091|1,2047
555|1221|1,2047
555|152|2,2047
555|610|2,2047
555|12|3,2047
555|76|3,2047
555|308|3,2047
555|378|6,2047
1091|1221|0,2048
1091|152|1,2048
1091|610|1,2048
1091|12|2,2048
1091|76|2,2048
1091|308|2,2048
1091|378|5,2048
1091|429|12,2048
1221|152|1,2048
1221|610|1,2048
1221|12|2,2048
1221|76|2,2048
1221|308|2,2048
1221|378|5,2048
1221|429|12,2048
1221|201|21,2048
152|610|0,2049
152|12|1,2049
152|76|1,2049
152|308|1,2049
152|378|4,2049
152|429|11,2049
152|201|20,2049
152|252|34,2049
610|12|1,2049
610|76|1,2049
610|308|1,2049
610|378|4,2049
610|429|11,2049
610|201|20,2049
610|252|34,2049
610|64|49,2049
12|76|0,2050
12|308|0,2050
12|378|3,2050
12|429|10,2050
12|201|19,2050
12|252|33,2050
12|64|48,2050
12|348|48,2050
76|308|0,2050
76|378|3,2050
76|429|10,2050
76|201|19,2050
76|252|33,2050
76|64|48,2050
76|348|48,2050
76|497|48,2050
308|378|3,2050
308|429|10,2050
308|201|19,2050
308|252|33,2050
308|64|48,2050
308|348|48,2050
308|497|48,2050
308|426|50,2050
378|429|7,2053
378|201|16,2053
378|252|30,2053
378|64|45,2053
378|348|45,2053
378|497|45,2053
378|426|47,2053
378|226|70,2053
429|201|9,2060
429|252|23,2060
429|64|38,2060
429|348|38,2060
429|497|38,2060
429|426|40,2060
429|226|63,2060
429|103|64,2060
201|252|14,2069
201|64|29,2069
201|348|29,2069
201|497|29,2069
201|426|31,2069
201|226|54,2069
201|103|55,2069
201|51|57,2069
252|64|15,2083
252|348|15,2083
252|497|15,2083
252|426|17,2083
252|226|40,2083
252|103|41,2083
252|51|43,2083
252|680|45,2083
64|348|0,2098
64|497|0,2098
64|426|2,2098
64|226|25,2098
64|103|26,2098
64|51|28,2098
64|680|30,2098
64|151|36,2098
348|497|0,2098
348|426|2,2098
348|226|25,2098
348|103|26,2098
348|51|28,2098
348|680|30,2098
348|151|36,2098
348|339|36,2098
497|426|2,2098
497|226|25,2098
497|103|26,2098
497|51|28,2098
497|680|30,2098
497|151|36,2098
497|339|36,2098
497|377|36,2098
426|226|23,2100
426|103|24,2100
426|51|26,2100
426|680|28,2100
426|151|34,2100
426|339|34,2100
426|377|34,2100
426|13|37,2100
226|103|1,2123
226|51|3,2123
226|680|5,2123
226|151|11,2123
226|339|11,2123
226|377|11,2123
226|13|14,2123
226|188|27,2123
103|51|2,2124
103|680|4,2124
103|151|10,2124
103|339|10,2124
103|377|10,2124
103|13|13,2124
103|188|26,2124
103|263|35,2124
51|680|2,2126
51|151|8,2126
51|339|8,2126
51|377|8,2126
51|13|11,2126
51|188|24,2126
51|263|33,2126
51|9|48,2126
680|151|6,2128
680|339|6,2128
680|377|6,2128
680|13|9,2128
680|188|22,2128
680|263|31,2128
680|9|46,2128
680|339|54,2128
151|339|0,2134
151|377|0,2134
151|13|3,2134
151|188|16,2134
151|263|25,2134
151|9|40,2134
151|339|48,2134
151|420|63,2134
339|377|0,2134
339|13|3,2134
339|188|16,2134
339|263|25,2134
339|9|40,2134
339|339|48,2134
339|420|63,2134
339|613|64,2134
377|13|3,2134
377|188|16,2134
377|263|25,2134
377|9|40,2134
377|339|48,2134
377|420|63,2134
377|613|64,2134
377|254|65,2134
13|188|13,2137
13|263|22,2137
13|9|37,2137
13|339|45,2137
13|420|60,2137
13|613|61,2137
13|254|62,2137
13|580|62,2137
188|263|9,2150
188|9|24,2150
188|339|32,2150
188|420|47,2150
188|613|48,2150
188|254|49,2150
188|580|49,2150
188|222|50,2150
263|9|15,2159
263|339|23,2159
263|420|38,2159
263|613|39,2159
263|254|40,2159
263|580|40,2159
263|222|41,2159
263|547|41,2159
9|339|8,2174
9|420|23,2174
9|613|24,2174
9|254|25,2174
9|580|25,2174
9|222|26,2174
9|547|26,2174
9|159|29,2174
339|420|15,2182
339|613|16,2182
339|254|17,2182
339|580|17,2182
339|222|18,2182
339|547|18,2182
339|159|21,2182
339|351|24,2182
420|613|1,2197
420|254|2,2197
420|580|2,2197
420|222|3,2197
420|547|3,2197
420|159|6,2197
420|351|9,2197
420|190|10,2197
613|254|1,2198
613|580|1,2198
613|222|2,2198
613|547|2,2198
613|159|5,2198
613|351|8,2198
613|190|9,2198
613|318|9,2198
254|580|0,2199
254|222|1,2199
254|547|1,2199
254|159|4,2199
254|351|7,2199
254|190|8,2199
254|318|8,2199
254|286|10,2199
580|222|1,2199
580|547|1,2199
580|159|4,2199
580|351|7,2199
580|190|8,2199
580|318|8,2199
580|286|10,2199
580|599|23,2199
222|547|0,2200
222|159|3,2200
222|351|6,2200
222|190|7,2200
222|318|7,2200
222|286|9,2200
222|599|22,2200
222|445|26,2200
547|159|3,2200
547|351|6,2200
547|190|7,2200
547|318|7,2200
547|286|9,2200
547|599|22,2200
547|445|26,2200
547|648|28,2200
159|351|3,2203
159|190|4,2203
159|318|4,2203
159|286|6,2203
159|599|19,2203
159|445|23,2203
159|648|25,2203
159|498|30,2203
351|190|1,2206
351|318|1,2206
351|286|3,2206
351|599|16,2206
351|445|20,2206
351|648|22,2206
351|498|27,2206
351|1004|39,2206
190|318|0,2207
190|286|2,2207
190|599|15,2207
190|445|19,2207
190|648|21,2207
190|498|26,2207
190|1004|38,2207
190|1283|39,2207
318|286|2,2207
318|599|15,2207
318|445|19,2207
318|648|21,2207
318|498|26,2207
318|1004|38,2207
318|1283|39,2207
318|255|40,2207
286|599|13,2209
286|445|17,2209
286|648|19,2209
286|498|24,2209
286|1004|36,2209
286|1283|37,2209
286|255|38,2209
286|841|38,2209
599|445|4,2222
599|648|6,2222
599|498|11,2222
599|1004|23,2222
599|1283|24,2222
599|255|25,2222
599|841|25,2222
599|1068|25,2222
445|648|2,2226
445|498|7,2226
445|1004|19,2226
445|1283|20,2226
445|255|21,2226
445|841|21,2226
445|1068|21,2226
445|1104|21,2226
648|498|5,2228
648|1004|17,2228
648|1283|18,2228
648|255|19,2228
648|841|19,2228
648|1068|19,2228
648|1104|19,2228
648|1197|19,2228
498|1004|12,2233
498|1283|13,2233
498|255|14,2233
498|841|14,2233
498|1068|14,2233
498|1104|14,2233
498|1197|14,2233
498|13|15,2233
1004|1283|1,2245
1004|255|2,2245
1004|841|2,2245
1004|1068|2,2245
1004|1104|2,2245
1004|1197|2,2245
1004|13|3,2245
1004|399|3,2245
1283|255|1,2246
1283|841|1,2246
1283|1068|1,2246
1283|1104|1,2246
1283|1197|1,2246
1283|13|2,2246
1283|399|2,2246
1283|458|2,2246
255|841|0,2247
255|1068|0,2247
255|1104|0,2247
255|1197|0,2247
255|13|1,2247
255|399|1,2247
255|458|1,2247
255|76|3,2247
841|1068|0,2247
841|1104|0,2247
841|1197|0,2247
841|13|1,2247
841|399|1,2247
841|458|1,2247
841|76|3,2247
841|428|6,2247
1068|1104|0,2247
1068|1197|0,2247
1068|13|1,2247
1068|399|1,2247
1068|458|1,2247
1068|76|3,2247
1068|428|6,2247
1068|341|15,2247
1104|1197|0,2247
1104|13|1,2247
1104|399|1,2247
1104|458|1,2247
1104|76|3,2247
1104|428|6,2247
1104|341|15,2247
1104|237|25,2247
1197|13|1,2247
1197|399|1,2247
1197|458|1,2247
1197|76|3,2247
1197|428|6,2247
1197|341|15,2247
1197|237|25,2247
1197|380|26,2247
13|399|0,2248
13|458|0,2248
13|76|2,2248
13|428|5,2248
13|341|14,2248
13|237|24,2248
13|380|25,2248
