hash,time
352|152|2,14650
352|253|11,14650
352|54|16,14650
352|398|18,14650
352|450|18,14650
352|501|18,14650
352|532|18,14650
352|593|18,14650
152|253|9,14652
152|54|14,14652
152|398|16,14652
152|450|16,14652
152|501|16,14652
152|532|16,14652
152|593|16,14652
152|779|16,14652
253|54|5,14661
253|398|7,14661
253|450|7,14661
253|501|7,14661
253|532|7,14661
253|593|7,14661
253|779|7,14661
253|655|8,14661
54|398|2,14666
54|450|2,14666
54|501|2,14666
54|532|2,14666
54|593|2,14666
54|779|2,14666
54|655|3,14666
54|737|3,14666
398|450|0,14668
398|501|0,14668
398|532|0,14668
398|593|0,14668
398|779|0,14668
398|655|1,14668
398|737|1,14668
398|872|1,14668
450|501|0,14668
450|532|0,14668
450|593|0,14668
450|779|0,14668
450|655|1,14668
450|737|1,14668
450|872|1,14668
450|108|3,14668
501|532|0,14668
501|593|0,14668
501|779|0,14668
501|655|1,14668
501|737|1,14668
501|872|1,14668
501|108|3,14668
501|214|8,14668
532|593|0,14668
532|779|0,14668
532|655|1,14668
532|737|1,14668
532|872|1,14668
532|108|3,14668
532|214|8,14668
532|161|22,14668
593|779|0,14668
593|655|1,14668
593|737|1,14668
593|872|1,14668
593|108|3,14668
593|214|8,14668
593|161|22,14668
593|323|24,14668
779|655|1,14668
779|737|1,14668
779|872|1,14668
779|108|3,14668
779|214|8,14668
779|161|22,14668
779|323|24,14668
779|53|29,14668
655|737|0,14669
655|872|0,14669
655|108|2,14669
655|214|7,14669
655|161|21,14669
655|323|23,14669
655|53|28,14669
655|270|28,14669
737|872|0,14669
737|108|2,14669
737|214|7,14669
737|161|21,14669
737|323|23,14669
737|53|28,14669
737|270|28,14669
737|611|41,14669
872|108|2,14669
872|214|7,14669
872|161|21,14669
872|323|23,14669
872|53|28,14669
872|270|28,14669
872|611|41,14669
872|110|53,14669
108|214|5,14671
108|161|19,14671
108|323|21,14671
108|53|26,14671
108|270|26,14671
108|611|39,14671
108|110|51,14671
108|504|56,14671
214|161|14,14676
214|323|16,14676
214|53|21,14676
214|270|21,14676
214|611|34,14676
214|110|46,14676
214|504|51,14676
214|203|62,14676
161|323|2,14690
161|53|7,14690
161|270|7,14690
161|611|20,14690
161|110|32,14690
161|504|37,14690
161|203|48,14690
161|304|52,14690
323|53|5,14692
323|270|5,14692
323|611|18,14692
323|110|30,14692
323|504|35,14692
323|203|46,14692
323|304|50,14692
323|404|50,14692
53|270|0,14697
53|611|13,14697
53|110|25,14697
53|504|30,14697
53|203|41,14697
53|304|45,14697
53|404|45,14697
53|53|53,14697
270|611|13,14697
270|110|25,14697
270|504|30,14697
270|203|41,14697
270|304|45,14697
270|404|45,14697
270|53|53,14697
270|556|54,14697
611|110|12,14710
611|504|17,14710
611|203|28,14710
611|304|32,14710
611|404|32,14710
611|53|40,14710
611|556|41,14710
611|450|42,14710
110|504|5,14722
110|203|16,14722
110|304|20,14722
110|404|20,14722
110|53|28,14722
110|556|29,14722
110|450|30,14722
110|668|30,14722
504|203|11,14727
504|304|15,14727
504|404|15,14727
504|53|23,14727
504|556|24,14727
504|450|25,14727
504|668|25,14727
504|714|25,14727
203|304|4,14738
203|404|4,14738
203|53|12,14738
203|556|13,14738
203|450|14,14738
203|668|14,14738
203|714|14,14738
203|779|14,14738
304|404|0,14742
304|53|8,14742
304|556|9,14742
304|450|10,14742
304|668|10,14742
304|714|10,14742
304|779|10,14742
304|957|10,14742
404|53|8,14742
404|556|9,14742
404|450|10,14742
404|668|10,14742
404|714|10,14742
404|779|10,14742
404|957|10,14742
404|905|11,14742
53|556|1,14750
53|450|2,14750
53|668|2,14750
53|714|2,14750
53|779|2,14750
53|957|2,14750
53|905|3,14750
53|595|4,14750
556|450|1,14751
556|668|1,14751
556|714|1,14751
556|779|1,14751
556|957|1,14751
556|905|2,14751
556|595|3,14751
556|7|7,14751
450|668|0,14752
450|714|0,14752
450|779|0,14752
450|957|0,14752
450|905|1,14752
450|595|2,14752
450|7|6,14752
450|215|22,14752
668|714|0,14752
668|779|0,14752
668|957|0,14752
668|905|1,14752
668|595|2,14752
668|7|6,14752
668|215|22,14752
668|543|23,14752
714|779|0,14752
714|957|0,14752
714|905|1,14752
714|595|2,14752
714|7|6,14752
714|215|22,14752
714|543|23,14752
714|807|23,14752
779|957|0,14752
779|905|1,14752
779|595|2,14752
779|7|6,14752
779|215|22,14752
779|543|23,14752
779|807|23,14752
779|969|23,14752
957|905|1,14752
957|595|2,14752
957|7|6,14752
957|215|22,14752
957|543|23,14752
957|807|23,14752
957|969|23,14752
957|482|24,14752
905|595|1,14753
905|7|5,14753
905|215|21,14753
905|543|22,14753
905|807|22,14753
905|969|22,14753
905|482|23,14753
905|705|23,14753
595|7|4,14754
595|215|20,14754
595|543|21,14754
595|807|21,14754
595|969|21,14754
595|482|22,14754
595|705|22,14754
595|351|23,14754
7|215|16,14758
7|543|17,14758
7|807|17,14758
7|969|17,14758
7|482|18,14758
7|705|18,14758
7|351|19,14758
7|434|22,14758
215|543|1,14774
215|807|1,14774
215|969|1,14774
215|482|2,14774
215|705|2,14774
215|351|3,14774
215|434|6,14774
215|269|7,14774
543|807|0,14775
543|969|0,14775
543|482|1,14775
543|705|1,14775
543|351|2,14775
543|434|5,14775
543|269|6,14775
543|110|11,14775
807|969|0,14775
807|482|1,14775
807|705|1,14775
807|351|2,14775
807|434|5,14775
807|269|6,14775
807|110|11,14775
807|325|15,14775
969|482|1,14775
969|705|1,14775
969|351|2,14775
969|434|5,14775
969|269|6,14775
969|110|11,14775
969|325|15,14775
969|30|22,14775
482|705|0,14776
482|351|1,14776
482|434|4,14776
482|269|5,14776
482|110|10,14776
482|325|14,14776
482|30|21,14776
482|529|33,14776
705|351|1,14776
705|434|4,14776
705|269|5,14776
705|110|10,14776
705|325|14,14776
705|30|21,14776
705|529|33,14776
705|60|40,14776
351|434|3,14777
351|269|4,14777
351|110|9,14777
351|325|13,14777
351|30|20,14777
351|529|32,14777
351|60|39,14777
351|213|43,14777
434|269|1,14780
434|110|6,14780
434|325|10,14780
434|30|17,14780
434|529|29,14780
434|60|36,14780
434|213|40,14780
434|289|44,14780
269|110|5,14781
269|325|9,14781
269|30|16,14781
269|529|28,14781
269|60|35,14781
269|213|39,14781
269|289|43,14781
269|353|43,14781
110|325|4,14786
110|30|11,14786
110|529|23,14786
110|60|30,14786
110|213|34,14786
110|289|38,14786
110|353|38,14786
110|616|49,14786
325|30|7,14790
325|529|19,14790
325|60|26,14790
325|213|30,14790
325|289|34,14790
325|353|34,14790
325|616|45,14790
325|862|45,14790
30|529|12,14797
30|60|19,14797
30|213|23,14797
30|289|27,14797
30|353|27,14797
30|616|38,14797
30|862|38,14797
30|444|39,14797
529|60|7,14809
529|213|11,14809
529|289|15,14809
529|353|15,14809
529|616|26,14809
529|862|26,14809
529|444|27,14809
529|544|27,14809
60|213|4,14816
60|289|8,14816
60|353|8,14816
60|616|19,14816
60|862|19,14816
60|444|20,14816
60|544|20,14816
60|779|20,14816
213|289|4,14820
213|353|4,14820
213|616|15,14820
213|862|15,14820
213|444|16,14820
213|544|16,14820
213|779|16,14820
213|969|16,14820
289|353|0,14824
289|616|11,14824
289|862|11,14824
289|444|12,14824
289|544|12,14824
289|779|12,14824
289|969|12,14824
289|698|13,14824
353|616|11,14824
353|862|11,14824
353|444|12,14824
353|544|12,14824
353|779|12,14824
353|969|12,14824
353|698|13,14824
353|30|16,14824
616|862|0,14835
616|444|1,14835
616|544|1,14835
616|779|1,14835
616|969|1,14835
616|698|2,14835
616|30|5,14835
616|16|22,14835
862|444|1,14835
862|544|1,14835
862|779|1,14835
862|969|1,14835
862|698|2,14835
862|30|5,14835
862|16|22,14835
862|517|22,14835
444|544|0,14836
444|779|0,14836
444|969|0,14836
444|698|1,14836
444|30|4,14836
444|16|21,14836
444|517|21,14836
444|580|23,14836
544|779|0,14836
544|969|0,14836
544|698|1,14836
544|30|4,14836
544|16|21,14836
544|517|21,14836
544|580|23,14836
544|794|23,14836
779|969|0,14836
779|698|1,14836
779|30|4,14836
779|16|21,14836
779|517|21,14836
779|580|23,14836
779|794|23,14836
779|655|24,14836
969|698|1,14836
969|30|4,14836
969|16|21,14836
969|517|21,14836
969|580|23,14836
969|794|23,14836
969|655|24,14836
969|718|24,14836
698|30|3,14837
698|16|20,14837
698|517|20,14837
698|580|22,14837
698|794|22,14837
698|655|23,14837
698|718|23,14837
698|427|25,14837
30|16|17,14840
30|517|17,14840
30|580|19,14840
30|794|19,14840
30|655|20,14840
30|718|20,14840
30|427|22,14840
30|945|22,14840
16|517|0,14857
16|580|2,14857
16|794|2,14857
16|655|3,14857
16|718|3,14857
16|427|5,14857
16|945|5,14857
16|180|7,14857
517|580|2,14857
517|794|2,14857
517|655|3,14857
517|718|3,14857
517|427|5,14857
517|945|5,14857
517|180|7,14857
517|871|8,14857
580|794|0,14859
580|655|1,14859
580|718|1,14859
580|427|3,14859
580|945|3,14859
580|180|5,14859
580|871|6,14859
580|320|10,14859
794|655|1,14859
794|718|1,14859
794|427|3,14859
794|945|3,14859
794|180|5,14859
794|871|6,14859
794|320|10,14859
794|217|14,14859
655|718|0,14860
655|427|2,14860
655|945|2,14860
655|180|4,14860
655|871|5,14860
655|320|9,14860
655|217|13,14860
655|160|19,14860
718|427|2,14860
718|945|2,14860
718|180|4,14860
718|871|5,14860
718|320|9,14860
718|217|13,14860
718|160|19,14860
718|282|19,14860
427|945|0,14862
427|180|2,14862
427|871|3,14862
427|320|7,14862
427|217|11,14862
427|160|17,14862
427|282|17,14862
427|303|28,14862
945|180|2,14862
945|871|3,14862
945|320|7,14862
945|217|11,14862
945|160|17,14862
945|282|17,14862
945|303|28,14862
945|96|35,14862
180|871|1,14864
180|320|5,14864
180|217|9,14864
180|160|15,14864
180|282|15,14864
180|303|26,14864
180|96|33,14864
180|57|34,14864
871|320|4,14865
871|217|8,14865
871|160|14,14865
871|282|14,14865
871|303|25,14865
871|96|32,14865
871|57|33,14865
871|228|33,14865
320|217|4,14869
320|160|10,14869
320|282|10,14869
320|303|21,14869
320|96|28,14869
320|57|29,14869
320|228|29,14869
320|367|38,14869
217|160|6,14873
217|282|6,14873
217|303|17,14873
217|96|24,14873
217|57|25,14873
217|228|25,14873
217|367|34,14873
217|427|36,14873
160|282|0,14879
160|303|11,14879
160|96|18,14879
160|57|19,14879
160|228|19,14879
160|367|28,14879
160|427|30,14879
160|648|30,14879
282|303|11,14879
282|96|18,14879
282|57|19,14879
282|228|19,14879
282|367|28,14879
282|427|30,14879
282|648|30,14879
282|702|30,14879
303|96|7,14890
303|57|8,14890
303|228|8,14890
303|367|17,14890
303|427|19,14890
303|648|19,14890
303|702|19,14890
303|534|21,14890
96|57|1,14897
96|228|1,14897
96|367|10,14897
96|427|12,14897
96|648|12,14897
96|702|12,14897
96|534|14,14897
96|594|15,14897
57|228|0,14898
57|367|9,14898
57|427|11,14898
57|648|11,14898
57|702|11,14898
57|534|13,14898
57|594|14,14898
57|204|18,14898
228|367|9,14898
228|427|11,14898
228|648|11,14898
228|702|11,14898
228|534|13,14898
228|594|14,14898
228|204|18,14898
228|8|20,14898
367|427|2,14907
367|648|2,14907
367|702|2,14907
367|534|4,14907
367|594|5,14907
367|204|9,14907
367|8|11,14907
367|27|23,14907
427|648|0,14909
427|702|0,14909
427|534|2,14909
427|594|3,14909
427|204|7,14909
427|8|9,14909
427|27|21,14909
427|375|22,14909
648|702|0,14909
648|534|2,14909
648|594|3,14909
648|204|7,14909
648|8|9,14909
648|27|21,14909
648|375|22,14909
648|161|23,14909
702|534|2,14909
702|594|3,14909
702|204|7,14909
702|8|9,14909
702|27|21,14909
702|375|22,14909
702|161|23,14909
702|238|27,14909
534|594|1,14911
534|204|5,14911
534|8|7,14911
534|27|19,14911
534|375|20,14911
534|161|21,14911
534|238|25,14911
534|408|47,14911
594|204|4,14912
594|8|6,14912
594|27|18,14912
594|375|19,14912
594|161|20,14912
594|238|24,14912
594|408|46,14912
594|352|54,14912
204|8|2,14916
204|27|14,14916
204|375|15,14916
204|161|16,14916
204|238|20,14916
204|408|42,14916
204|352|50,14916
204|568|51,14916
8|27|12,14918
8|375|13,14918
8|161|14,14918
8|238|18,14918
8|408|40,14918
8|352|48,14918
8|568|49,14918
8|463|62,14918
27|375|1,14930
27|161|2,14930
27|238|6,14930
27|408|28,14930
27|352|36,14930
27|568|37,14930
27|463|50,14930
27|106|56,14930
375|161|1,14931
375|238|5,14931
375|408|27,14931
375|352|35,14931
375|568|36,14931
375|463|49,14931
375|106|55,14931
375|265|57,14931
161|238|4,14932
161|408|26,14932
161|352|34,14932
161|568|35,14932
161|463|48,14932
161|106|54,14932
161|265|56,14932
161|402|63,14932
238|408|22,14936
238|352|30,14936
238|568|31,14936
238|463|44,14936
238|106|50,14936
238|265|52,14936
238|402|59,14936
238|27|61,14936
408|352|8,14958
408|568|9,14958
408|463|22,14958
408|106|28,14958
408|265|30,14958
408|402|37,14958
408|27|39,14958
408|136|41,14958
352|568|1,14966
352|463|14,14966
352|106|20,14966
352|265|22,14966
352|402|29,14966
352|27|31,14966
352|136|33,14966
352|340|40,14966
568|463|13,14967
568|106|19,14967
568|265|21,14967
568|402|28,14967
568|27|30,14967
568|136|32,14967
568|340|39,14967
568|252|47,14967
463|106|6,14980
463|265|8,14980
463|402|15,14980
463|27|17,14980
463|136|19,14980
463|340|26,14980
463|252|34,14980
463|50|42,14980
106|265|2,14986
106|402|9,14986
106|27|11,14986
106|136|13,14986
106|340|20,14986
106|252|28,14986
106|50|36,14986
106|572|41,14986
265|402|7,14988
265|27|9,14988
265|136|11,14988
265|340|18,14988
265|252|26,14988
265|50|34,14988
265|572|39,14988
265|402|44,14988
402|27|2,14995
402|136|4,14995
402|340|11,14995
402|252|19,14995
402|50|27,14995
402|572|32,14995
402|402|37,14995
402|176|44,14995
27|136|2,14997
27|340|9,14997
27|252|17,14997
27|50|25,14997
27|572|30,14997
27|402|35,14997
27|176|42,14997
27|107|49,14997
136|340|7,14999
136|252|15,14999
136|50|23,14999
136|572|28,14999
136|402|33,14999
136|176|40,14999
136|107|47,14999
136|213|50,14999
340|252|8,15006
340|50|16,15006
340|572|21,15006
340|402|26,15006
340|176|33,15006
340|107|40,15006
340|213|43,15006
340|427|58,15006
252|50|8,15014
252|572|13,15014
252|402|18,15014
252|176|25,15014
252|107|32,15014
252|213|35,15014
252|427|50,15014
252|468|50,15014
50|572|5,15022
50|402|10,15022
50|176|17,15022
50|107|24,15022
50|213|27,15022
50|427|42,15022
50|468|42,15022
50|269|46,15022
572|402|5,15027
572|176|12,15027
572|107|19,15027
572|213|22,15027
572|427|37,15027
572|468|37,15027
572|269|41,15027
572|67|42,15027
402|176|7,15032
402|107|14,15032
402|213|17,15032
402|427|32,15032
402|468|32,15032
402|269|36,15032
402|67|37,15032
402|136|41,15032
176|107|7,15039
176|213|10,15039
176|427|25,15039
176|468|25,15039
176|269|29,15039
176|67|30,15039
176|136|34,15039
176|539|46,15039
107|213|3,15046
107|427|18,15046
107|468|18,15046
107|269|22,15046
107|67|23,15046
107|136|27,15046
107|539|39,15046
107|120|46,15046
213|427|15,15049
213|468|15,15049
213|269|19,15049
213|67|20,15049
213|136|24,15049
213|539|36,15049
213|120|43,15049
213|180|44,15049
427|468|0,15064
427|269|4,15064
427|67|5,15064
427|136|9,15064
427|539|21,15064
427|120|28,15064
427|180|29,15064
427|20|30,15064
468|269|4,15064
468|67|5,15064
468|136|9,15064
468|539|21,15064
468|120|28,15064
468|180|29,15064
468|20|30,15064
468|240|33,15064
269|67|1,15068
269|136|5,15068
269|539|17,15068
269|120|24,15068
269|180|25,15068
269|20|26,15068
269|240|29,15068
269|404|37,15068
67|136|4,15069
67|539|16,15069
67|120|23,15069
67|180|24,15069
67|20|25,15069
67|240|28,15069
67|404|36,15069
67|323|38,15069
136|539|12,15073
136|120|19,15073
136|180|20,15073
136|20|21,15073
136|240|24,15073
136|404|32,15073
136|323|34,15073
136|197|39,15073
539|120|7,15085
539|180|8,15085
539|20|9,15085
539|240|12,15085
539|404|20,15085
539|323|22,15085
539|197|27,15085
539|16|60,15085
120|180|1,15092
120|20|2,15092
120|240|5,15092
120|404|13,15092
120|323|15,15092
120|197|20,15092
120|16|53,15092
120|224|58,15092
180|20|1,15093
180|240|4,15093
180|404|12,15093
180|323|14,15093
180|197|19,15093
180|16|52,15093
180|224|57,15093
180|135|60,15093
20|240|3,15094
20|404|11,15094
20|323|13,15094
20|197|18,15094
20|16|51,15094
20|224|56,15094
20|135|59,15094
20|175|72,15094
240|404|8,15097
240|323|10,15097
240|197|15,15097
240|16|48,15097
240|224|53,15097
240|135|56,15097
240|175|69,15097
240|315|69,15097
404|323|2,15105
404|197|7,15105
404|16|40,15105
404|224|45,15105
404|135|48,15105
404|175|61,15105
404|315|61,15105
404|19|111,15105
323|197|5,15107
323|16|38,15107
323|224|43,15107
323|135|46,15107
323|175|59,15107
323|315|59,15107
323|19|109,15107
323|58|110,15107
197|16|33,15112
197|224|38,15112
197|135|41,15112
197|175|54,15112
197|315|54,15112
197|19|104,15112
197|58|105,15112
197|119|108,15112
16|224|5,15145
16|135|8,15145
16|175|21,15145
16|315|21,15145
16|19|71,15145
16|58|72,15145
16|119|75,15145
16|242|90,15145
224|135|3,15150
224|175|16,15150
224|315|16,15150
224|19|66,15150
224|58|67,15150
224|119|70,15150
224|242|85,15150
224|550|85,15150
135|175|13,15153
135|315|13,15153
135|19|63,15153
135|58|64,15153
135|119|67,15153
135|242|82,15153
135|550|82,15153
135|396|100,15153
175|315|0,15166
175|19|50,15166
175|58|51,15166
175|119|54,15166
175|242|69,15166
175|550|69,15166
175|396|87,15166
175|45|92,15166
315|19|50,15166
315|58|51,15166
315|119|54,15166
315|242|69,15166
315|550|69,15166
315|396|87,15166
315|45|92,15166
315|157|93,15166
19|58|1,15216
19|119|4,15216
19|242|19,15216
19|550|19,15216
19|396|37,15216
19|45|42,15216
19|157|43,15216
19|444|49,15216
58|119|3,15217
58|242|18,15217
58|550|18,15217
58|396|36,15217
58|45|41,15217
58|157|42,15217
58|444|48,15217
58|244|51,15217
119|242|15,15220
119|550|15,15220
119|396|33,15220
119|45|38,15220
119|157|39,15220
119|444|45,15220
119|244|48,15220
119|559|51,15220
242|550|0,15235
242|396|18,15235
242|45|23,15235
242|157|24,15235
242|444|30,15235
242|244|33,15235
242|559|36,15235
242|669|62,15235
550|396|18,15235
550|45|23,15235
550|157|24,15235
550|444|30,15235
550|244|33,15235
550|559|36,15235
550|669|62,15235
550|393|63,15235
396|45|5,15253
396|157|6,15253
396|444|12,15253
396|244|15,15253
396|559|18,15253
396|669|44,15253
396|393|45,15253
396|466|45,15253
45|157|1,15258
45|444|7,15258
45|244|10,15258
45|559|13,15258
45|669|39,15258
45|393|40,15258
45|466|40,15258
45|520|40,15258
157|444|6,15259
157|244|9,15259
157|559|12,15259
157|669|38,15259
157|393|39,15259
157|466|39,15259
157|520|39,15259
157|107|40,15259
444|244|3,15265
444|559|6,15265
444|669|32,15265
444|393|33,15265
444|466|33,15265
444|520|33,15265
444|107|34,15265
444|296|35,15265
244|559|3,15268
244|669|29,15268
244|393|30,15268
244|466|30,15268
244|520|30,15268
244|107|31,15268
244|296|32,15268
244|179|33,15268
559|669|26,15271
559|393|27,15271
559|466|27,15271
559|520|27,15271
559|107|28,15271
559|296|29,15271
559|179|30,15271
559|355|30,15271
669|393|1,15297
669|466|1,15297
669|520|1,15297
669|107|2,15297
669|296|3,15297
669|179|4,15297
669|355|4,15297
669|267|5,15297
393|466|0,15298
393|520|0,15298
393|107|1,15298
393|296|2,15298
393|179|3,15298
393|355|3,15298
393|267|4,15298
393|213|5,15298
466|520|0,15298
466|107|1,15298
466|296|2,15298
466|179|3,15298
466|355|3,15298
466|267|4,15298
466|213|5,15298
466|10|12,15298
520|107|1,15298
520|296|2,15298
520|179|3,15298
520|355|3,15298
520|267|4,15298
520|213|5,15298
520|10|12,15298
520|360|43,15298
107|296|1,15299
107|179|2,15299
107|355|2,15299
107|267|3,15299
107|213|4,15299
107|10|11,15299
107|360|42,15299
107|401|42,15299
296|179|1,15300
296|355|1,15300
296|267|2,15300
296|213|3,15300
296|10|10,15300
296|360|41,15300
296|401|41,15300
296|536|41,15300
179|355|0,15301
179|267|1,15301
179|213|2,15301
179|10|9,15301
179|360|40,15301
179|401|40,15301
179|536|40,15301
179|737|41,15301
355|267|1,15301
355|213|2,15301
355|10|9,15301
355|360|40,15301
355|401|40,15301
355|536|40,15301
355|737|41,15301
355|178|51,15301
267|213|1,15302
267|10|8,15302
267|360|39,15302
267|401|39,15302
267|536|39,15302
267|737|40,15302
267|178|50,15302
267|10|51,15302
213|10|7,15303
213|360|38,15303
213|401|38,15303
213|536|38,15303
213|737|39,15303
213|178|49,15303
213|10|50,15303
213|212|55,15303
10|360|31,15310
10|401|31,15310
10|536|31,15310
10|737|32,15310
10|178|42,15310
10|10|43,15310
10|212|48,15310
10|269|49,15310
360|401|0,15341
360|536|0,15341
360|737|1,15341
360|178|11,15341
360|10|12,15341
360|212|17,15341
360|269|18,15341
360|134|29,15341
401|536|0,15341
401|737|1,15341
401|178|11,15341
401|10|12,15341
401|212|17,15341
401|269|18,15341
401|134|29,15341
401|44|34,15341
536|737|1,15341
536|178|11,15341
536|10|12,15341
536|212|17,15341
536|269|18,15341
536|134|29,15341
536|44|34,15341
536|89|35,15341
737|178|10,15342
737|10|11,15342
737|212|16,15342
737|269|17,15342
737|134|28,15342
737|44|33,15342
737|89|34,15342
737|607|79,15342
178|10|1,15352
178|212|6,15352
178|269|7,15352
178|134|18,15352
178|44|23,15352
178|89|24,15352
178|607|69,15352
178|285|70,15352
10|212|5,15353
10|269|6,15353
10|134|17,15353
10|44|22,15353
10|89|23,15353
10|607|68,15353
10|285|69,15353
10|433|69,15353
212|269|1,15358
212|134|12,15358
212|44|17,15358
212|89|18,15358
212|607|63,15358
212|285|64,15358
212|433|64,15358
212|471|64,15358
269|134|11,15359
269|44|16,15359
269|89|17,15359
269|607|62,15359
269|285|63,15359
269|433|63,15359
269|471|63,15359
269|505|63,15359
134|44|5,15370
134|89|6,15370
134|607|51,15370
134|285|52,15370
134|433|52,15370
134|471|52,15370
134|505|52,15370
134|667|52,15370
44|89|1,15375
44|607|46,15375
44|285|47,15375
44|433|47,15375
44|471|47,15375
44|505|47,15375
44|667|47,15375
44|334|54,15375
89|607|45,15376
89|285|46,15376
89|433|46,15376
89|471|46,15376
89|505|46,15376
89|667|46,15376
89|334|53,15376
89|134|54,15376
607|285|1,15421
607|433|1,15421
607|471|1,15421
607|505|1,15421
607|667|1,15421
607|334|8,15421
607|134|9,15421
607|225|10,15421
285|433|0,15422
285|471|0,15422
285|505|0,15422
285|667|0,15422
285|334|7,15422
285|134|8,15422
285|225|9,15422
285|21|16,15422
433|471|0,15422
433|505|0,15422
433|667|0,15422
433|334|7,15422
433|134|8,15422
433|225|9,15422
433|21|16,15422
433|85|20,15422
471|505|0,15422
471|667|0,15422
471|334|7,15422
471|134|8,15422
471|225|9,15422
471|21|16,15422
471|85|20,15422
471|351|43,15422
505|667|0,15422
505|334|7,15422
505|134|8,15422
505|225|9,15422
505|21|16,15422
505|85|20,15422
505|351|43,15422
505|502|43,15422
667|334|7,15422
667|134|8,15422
667|225|9,15422
667|21|16,15422
667|85|20,15422
667|351|43,15422
667|502|43,15422
667|451|44,15422
334|134|1,15429
334|225|2,15429
334|21|9,15429
334|85|13,15429
334|351|36,15429
334|502|36,15429
334|451|37,15429
334|178|42,15429
134|225|1,15430
134|21|8,15430
134|85|12,15430
134|351|35,15430
134|502|35,15430
134|451|36,15430
134|178|41,15430
134|265|44,15430
225|21|7,15431
225|85|11,15431
225|351|34,15431
225|502|34,15431
225|451|35,15431
225|178|40,15431
225|265|43,15431
225|53|44,15431
21|85|4,15438
21|351|27,15438
21|502|27,15438
21|451|28,15438
21|178|33,15438
21|265|36,15438
21|53|37,15438
21|107|63,15438
85|351|23,15442
85|502|23,15442
85|451|24,15442
85|178|29,15442
85|265|32,15442
85|53|33,15442
85|107|59,15442
85|350|61,15442
351|502|0,15465
351|451|1,15465
351|178|6,15465
351|265|9,15465
351|53|10,15465
351|107|36,15465
351|350|38,15465
351|178|73,15465
502|451|1,15465
502|178|6,15465
502|265|9,15465
502|53|10,15465
502|107|36,15465
502|350|38,15465
502|178|73,15465
502|243|83,15465
451|178|5,15466
451|265|8,15466
451|53|9,15466
451|107|35,15466
451|350|37,15466
451|178|72,15466
451|243|82,15466
451|65|88,15466
178|265|3,15471
178|53|4,15471
178|107|30,15471
178|350|32,15471
178|178|67,15471
178|243|77,15471
178|65|83,15471
178|308|94,15471
265|53|1,15474
265|107|27,15474
265|350|29,15474
265|178|64,15474
265|243|74,15474
265|65|80,15474
265|308|91,15474
265|261|100,15474
53|107|26,15475
53|350|28,15475
53|178|63,15475
53|243|73,15475
53|65|79,15475
53|308|90,15475
53|261|99,15475
53|100|100,15475
107|350|2,15501
107|178|37,15501
107|243|47,15501
107|65|53,15501
107|308|64,15501
107|261|73,15501
107|100|74,15501
107|225|76,15501
350|178|35,15503
350|243|45,15503
350|65|51,15503
350|308|62,15503
350|261|71,15503
350|100|72,15503
350|225|74,15503
350|322|82,15503
178|243|10,15538
178|65|16,15538
178|308|27,15538
178|261|36,15538
178|100|37,15538
178|225|39,15538
178|322|47,15538
178|7|53,15538
243|65|6,15548
243|308|17,15548
243|261|26,15548
243|100|27,15548
243|225|29,15548
243|322|37,15548
243|7|43,15548
243|611|45,15548
65|308|11,15554
65|261|20,15554
65|100|21,15554
65|225|23,15554
65|322|31,15554
65|7|37,15554
65|611|39,15554
65|655|39,15554
308|261|9,15565
308|100|10,15565
308|225|12,15565
308|322|20,15565
308|7|26,15565
308|611|28,15565
308|655|28,15565
308|516|30,15565
261|100|1,15574
261|225|3,15574
261|322|11,15574
261|7|17,15574
261|611|19,15574
261|655|19,15574
261|516|21,15574
261|698|21,15574
100|225|2,15575
100|322|10,15575
100|7|16,15575
100|611|18,15575
100|655|18,15575
100|516|20,15575
100|698|20,15575
100|159|32,15575
225|322|8,15577
225|7|14,15577
225|611|16,15577
225|655|16,15577
225|516|18,15577
225|698|18,15577
225|159|30,15577
225|199|35,15577
322|7|6,15585
322|611|8,15585
322|655|8,15585
322|516|10,15585
322|698|10,15585
322|159|22,15585
322|199|27,15585
322|21|37,15585
7|611|2,15591
7|655|2,15591
7|516|4,15591
7|698|4,15591
7|159|16,15591
7|199|21,15591
7|21|31,15591
7|238|37,15591
611|655|0,15593
611|516|2,15593
611|698|2,15593
611|159|14,15593
611|199|19,15593
611|21|29,15593
611|238|35,15593
611|239|67,15593
655|516|2,15593
655|698|2,15593
655|159|14,15593
655|199|19,15593
655|21|29,15593
655|238|35,15593
655|239|67,15593
655|160|69,15593
516|698|0,15595
516|159|12,15595
516|199|17,15595
516|21|27,15595
516|238|33,15595
516|239|65,15595
516|160|67,15595
516|278|72,15595
698|159|12,15595
698|199|17,15595
698|21|27,15595
698|238|33,15595
698|239|65,15595
698|160|67,15595
698|278|72,15595
698|199|80,15595
159|199|5,15607
159|21|15,15607
159|238|21,15607
159|239|53,15607
159|160|55,15607
159|278|60,15607
159|199|68,15607
159|357|71,15607
199|21|10,15612
199|238|16,15612
199|239|48,15612
199|160|50,15612
199|278|55,15612
199|199|63,15612
199|357|66,15612
199|502|66,15612
21|238|6,15622
21|239|38,15622
21|160|40,15622
21|278|45,15622
21|199|53,15622
21|357|56,15622
21|502|56,15622
21|737|56,15622
238|239|32,15628
238|160|34,15628
238|278|39,15628
238|199|47,15628
238|357|50,15628
238|502|50,15628
238|737|50,15628
238|600|51,15628
239|160|2,15660
239|278|7,15660
239|199|15,15660
