hash,time
1115|761|1,9078
1115|956|1,9078
1115|1052|1,9078
1115|8|2,9078
1115|792|2,9078
1115|990|2,9078
567|707|0,9079
567|761|0,9079
567|956|0,9079
567|1052|0,9079
567|8|1,9079
567|792|1,9079
567|990|1,9079
567|659|2,9079
707|761|0,9079
707|956|0,9079
707|1052|0,9079
707|8|1,9079
707|792|1,9079
707|990|1,9079
707|659|2,9079
707|832|3,9079
761|956|0,9079
761|1052|0,9079
761|8|1,9079
761|792|1,9079
761|990|1,9079
761|659|2,9079
761|832|3,9079
761|51|9,9079
956|1052|0,9079
956|8|1,9079
956|792|1,9079
956|990|1,9079
956|659|2,9079
956|832|3,9079
956|51|9,9079
956|253|12,9079
1052|8|1,9079
1052|792|1,9079
1052|990|1,9079
1052|659|2,9079
1052|832|3,9079
1052|51|9,9079
1052|253|12,9079
1052|158|19,9079
8|792|0,9080
8|990|0,9080
8|659|1,9080
8|832|2,9080
8|51|8,9080
8|253|11,9080
8|158|18,9080
8|310|19,9080
792|990|0,9080
792|659|1,9080
792|832|2,9080
792|51|8,9080
792|253|11,9080
792|158|18,9080
792|310|19,9080
792|357|21,9080
990|659|1,9080
990|832|2,9080
990|51|8,9080
990|253|11,9080
990|158|18,9080
990|310|19,9080
990|357|21,9080
990|48|43,9080
659|832|1,9081
659|51|7,9081
659|253|10,9081
659|158|17,9081
659|310|18,9081
659|357|20,9081
659|48|42,9081
659|188|43,9081
832|51|6,9082
832|253|9,9082
832|158|16,9082
832|310|17,9082
832|357|19,9082
832|48|41,9082
832|188|42,9082
832|228|47,9082
51|253|3,9088
51|158|10,9088
51|310|11,9088
51|357|13,9088
51|48|35,9088
51|188|36,9088
51|228|41,9088
51|86|46,9088
253|158|7,9091
253|310|8,9091
253|357|10,9091
253|48|32,9091
253|188|33,9091
253|228|38,9091
253|86|43,9091
253|126|46,9091
158|310|1,9098
158|357|3,9098
158|48|25,9098
158|188|26,9098
158|228|31,9098
158|86|36,9098
158|126|39,9098
158|156|45,9098
310|357|2,9099
310|48|24,9099
310|188|25,9099
310|228|30,9099
310|86|35,9099
310|126|38,9099
310|156|44,9099
310|259|44,9099
357|48|22,9101
357|188|23,9101
357|228|28,9101
357|86|33,9101
357|126|36,9101
357|156|42,9101
357|259|42,9101
357|214|50,9101
48|188|1,9123
48|228|6,9123
48|86|11,9123
48|126|14,9123
48|156|20,9123
48|259|20,9123
48|214|28,9123
48|432|28,9123
188|228|5,9124
188|86|10,9124
188|126|13,9124
188|156|19,9124
188|259|19,9124
188|214|27,9124
188|432|27,9124
188|358|33,9124
228|86|5,9129
228|126|8,9129
228|156|14,9129
228|259|14,9129
228|214|22,9129
228|432|22,9129
228|358|28,9129
228|404|28,9129
86|126|3,9134
86|156|9,9134
86|259|9,9134
86|214|17,9134
86|432|17,9134
86|358|23,9134
86|404|23,9134
86|496|29,9134
126|156|6,9137
126|259|6,9137
126|214|14,9137
126|432|14,9137
126|358|20,9137
126|404|20,9137
126|496|26,9137
126|1052|26,9137
156|259|0,9143
156|214|8,9143
156|432|8,9143
156|358|14,9143
156|404|14,9143
156|496|20,9143
156|1052|20,9143
156|542|22,9143
259|214|8,9143
259|432|8,9143
259|358|14,9143
259|404|14,9143
259|496|20,9143
259|1052|20,9143
259|542|22,9143
259|613|24,9143
214|432|0,9151
214|358|6,9151
214|404|6,9151
214|496|12,9151
214|1052|12,9151
214|542|14,9151
214|613|16,9151
214|707|17,9151
432|358|6,9151
432|404|6,9151
432|496|12,9151
432|1052|12,9151
432|542|14,9151
432|613|16,9151
432|707|17,9151
432|674|19,9151
358|404|0,9157
358|496|6,9157
358|1052|6,9157
358|542|8,9157
358|613|10,9157
358|707|11,9157
358|674|13,9157
358|764|13,9157
404|496|6,9157
404|1052|6,9157
404|542|8,9157
404|613|10,9157
404|707|11,9157
404|674|13,9157
404|764|13,9157
404|830|13,9157
496|1052|0,9163
496|542|2,9163
496|613|4,9163
496|707|5,9163
496|674|7,9163
496|764|7,9163
496|830|7,9163
496|963|7,9163
1052|542|2,9163
1052|613|4,9163
1052|707|5,9163
1052|674|7,9163
1052|764|7,9163
1052|830|7,9163
1052|963|7,9163
1052|1129|7,9163
542|613|2,9165
542|707|3,9165
542|674|5,9165
542|764|5,9165
542|830|5,9165
542|963|5,9165
542|1129|5,9165
542|1093|6,9165
613|707|1,9167
613|674|3,9167
613|764|3,9167
613|830|3,9167
613|963|3,9167
613|1129|3,9167
613|1093|4,9167
613|1198|4,9167
707|674|2,9168
707|764|2,9168
707|830|2,9168
707|963|2,9168
707|1129|2,9168
707|1093|3,9168
707|1198|3,9168
707|51|7,9168
674|764|0,9170
674|830|0,9170
674|963|0,9170
674|1129|0,9170
674|1093|1,9170
674|1198|1,9170
674|51|5,9170
674|7|8,9170
764|830|0,9170
764|963|0,9170
764|1129|0,9170
764|1093|1,9170
764|1198|1,9170
764|51|5,9170
764|7|8,9170
764|162|12,9170
830|963|0,9170
830|1129|0,9170
830|1093|1,9170
830|1198|1,9170
830|51|5,9170
830|7|8,9170
830|162|12,9170
830|260|14,9170
963|1129|0,9170
963|1093|1,9170
963|1198|1,9170
963|51|5,9170
963|7|8,9170
963|162|12,9170
963|260|14,9170
963|304|14,9170
1129|1093|1,9170
1129|1198|1,9170
1129|51|5,9170
1129|7|8,9170
1129|162|12,9170
1129|260|14,9170
1129|304|14,9170
1129|366|16,9170
1093|1198|0,9171
1093|51|4,9171
1093|7|7,9171
1093|162|11,9171
1093|260|13,9171
1093|304|13,9171
1093|366|15,9171
1093|150|35,9171
1198|51|4,9171
1198|7|7,9171
1198|162|11,9171
1198|260|13,9171
1198|304|13,9171
1198|366|15,9171
1198|150|35,9171
1198|73|45,9171
51|7|3,9175
51|162|7,9175
51|260|9,9175
51|304|9,9175
51|366|11,9175
51|150|31,9175
51|73|41,9175
51|128|45,9175
7|162|4,9178
7|260|6,9178
7|304|6,9178
7|366|8,9178
7|150|28,9178
7|73|38,9178
7|128|42,9178
7|433|43,9178
162|260|2,9182
162|304|2,9182
162|366|4,9182
162|150|24,9182
162|73|34,9182
162|128|38,9182
162|433|39,9182
162|348|43,9182
260|304|0,9184
260|366|2,9184
260|150|22,9184
260|73|32,9184
260|128|36,9184
260|433|37,9184
260|348|41,9184
260|215|42,9184
304|366|2,9184
304|150|22,9184
304|73|32,9184
304|128|36,9184
304|433|37,9184
304|348|41,9184
304|215|42,9184
304|482|42,9184
366|150|20,9186
366|73|30,9186
366|128|34,9186
366|433|35,9186
366|348|39,9186
366|215|40,9186
366|482|40,9186
366|26|52,9186
150|73|10,9206
150|128|14,9206
150|433|15,9206
150|348|19,9206
150|215|20,9206
150|482|20,9206
150|26|32,9206
150|158|36,9206
73|128|4,9216
73|433|5,9216
73|348|9,9216
73|215|10,9216
73|482|10,9216
73|26|22,9216
73|158|26,9216
73|365|29,9216
128|433|1,9220
128|348|5,9220
128|215|6,9220
128|482|6,9220
128|26|18,9220
128|158|22,9220
128|365|25,9220
128|253|33,9220
433|348|4,9221
433|215|5,9221
433|482|5,9221
433|26|17,9221
433|158|21,9221
433|365|24,9221
433|253|32,9221
433|75|35,9221
348|215|1,9225
348|482|1,9225
348|26|13,9225
348|158|17,9225
348|365|20,9225
348|253|28,9225
348|75|31,9225
348|305|32,9225
215|482|0,9226
215|26|12,9226
215|158|16,9226
215|365|19,9226
215|253|27,9226
215|75|30,9226
215|305|31,9226
215|9|33,9226
482|26|12,9226
482|158|16,9226
482|365|19,9226
482|253|27,9226
482|75|30,9226
482|305|31,9226
482|9|33,9226
482|661|37,9226
26|158|4,9238
26|365|7,9238
26|253|15,9238
26|75|18,9238
26|305|19,9238
26|9|21,9238
26|661|25,9238
26|709|25,9238
158|365|3,9242
158|253|11,9242
158|75|14,9242
158|305|15,9242
158|9|17,9242
158|661|21,9242
158|709|21,9242
158|180|23,9242
365|253|8,9245
365|75|11,9245
365|305|12,9245
365|9|14,9245
365|661|18,9245
365|709|18,9245
365|180|20,9245
365|539|21,9245
253|75|3,9253
253|305|4,9253
253|9|6,9253
253|661|10,9253
253|709|10,9253
253|180|12,9253
253|539|13,9253
253|341|14,9253
75|305|1,9256
75|9|3,9256
75|661|7,9256
75|709|7,9256
75|180|9,9256
75|539|10,9256
75|341|11,9256
75|818|11,9256
305|9|2,9257
305|661|6,9257
305|709|6,9257
305|180|8,9257
305|539|9,9257
305|341|10,9257
305|818|10,9257
305|123|11,9257
9|661|4,9259
9|709|4,9259
9|180|6,9259
9|539|7,9259
9|341|8,9259
9|818|8,9259
9|123|9,9259
9|397|9,9259
661|709|0,9263
661|180|2,9263
661|539|3,9263
661|341|4,9263
661|818|4,9263
661|123|5,9263
661|397|5,9263
661|503|7,9263
709|180|2,9263
709|539|3,9263
709|341|4,9263
709|818|4,9263
709|123|5,9263
709|397|5,9263
709|503|7,9263
709|436|8,9263
180|539|1,9265
180|341|2,9265
180|818|2,9265
180|123|3,9265
180|397|3,9265
180|503|5,9265
180|436|6,9265
180|22|24,9265
539|341|1,9266
539|818|1,9266
539|123|2,9266
539|397|2,9266
539|503|4,9266
539|436|5,9266
539|22|23,9266
539|256|28,9266
341|818|0,9267
341|123|1,9267
341|397|1,9267
341|503|3,9267
341|436|4,9267
341|22|22,9267
341|256|27,9267
341|69|30,9267
818|123|1,9267
818|397|1,9267
818|503|3,9267
818|436|4,9267
818|22|22,9267
818|256|27,9267
818|69|30,9267
818|134|38,9267
123|397|0,9268
123|503|2,9268
123|436|3,9268
123|22|21,9268
123|256|26,9268
123|69|29,9268
123|134|37,9268
123|395|53,9268
397|503|2,9268
397|436|3,9268
397|22|21,9268
397|256|26,9268
397|69|29,9268
397|134|37,9268
397|395|53,9268
397|634|53,9268
503|436|1,9270
503|22|19,9270
503|256|24,9270
503|69|27,9270
503|134|35,9270
503|395|51,9270
503|634|51,9270
503|9|52,9270
436|22|18,9271
436|256|23,9271
436|69|26,9271
436|134|34,9271
436|395|50,9271
436|634|50,9271
436|9|51,9271
436|433|51,9271
22|256|5,9289
22|69|8,9289
22|134|16,9289
22|395|32,9289
22|634|32,9289
22|9|33,9289
22|433|33,9289
22|732|33,9289
256|69|3,9294
256|134|11,9294
256|395|27,9294
256|634|27,9294
256|9|28,9294
256|433|28,9294
256|732|28,9294
256|776|28,9294
69|134|8,9297
69|395|24,9297
69|634|24,9297
69|9|25,9297
69|433|25,9297
69|732|25,9297
69|776|25,9297
69|562|26,9297
134|395|16,9305
134|634|16,9305
134|9|17,9305
134|433|17,9305
134|732|17,9305
134|776|17,9305
134|562|18,9305
134|692|20,9305
395|634|0,9321
395|9|1,9321
395|433|1,9321
395|732|1,9321
395|776|1,9321
395|562|2,9321
395|692|4,9321
395|106|6,9321
634|9|1,9321
634|433|1,9321
634|732|1,9321
634|776|1,9321
634|562|2,9321
634|692|4,9321
634|106|6,9321
634|41|9,9321
9|433|0,9322
9|732|0,9322
9|776|0,9322
9|562|1,9322
9|692|3,9322
9|106|5,9322
9|41|8,9322
9|317|19,9322
433|732|0,9322
433|776|0,9322
433|562|1,9322
433|692|3,9322
433|106|5,9322
433|41|8,9322
433|317|19,9322
433|161|23,9322
732|776|0,9322
732|562|1,9322
732|692|3,9322
732|106|5,9322
732|41|8,9322
732|317|19,9322
732|161|23,9322
732|465|25,9322
776|562|1,9322
776|692|3,9322
776|106|5,9322
776|41|8,9322
776|317|19,9322
776|161|23,9322
776|465|25,9322
776|222|26,9322
562|692|2,9323
562|106|4,9323
562|41|7,9323
562|317|18,9323
562|161|22,9323
562|465|24,9323
562|222|25,9323
562|41|46,9323
692|106|2,9325
692|41|5,9325
692|317|16,9325
692|161|20,9325
692|465|22,9325
692|222|23,9325
692|41|44,9325
692|440|50,9325
106|41|3,9327
106|317|14,9327
106|161|18,9327
106|465|20,9327
106|222|21,9327
106|41|42,9327
106|440|48,9327
106|513|48,9327
41|317|11,9330
41|161|15,9330
41|465|17,9330
41|222|18,9330
41|41|39,9330
41|440|45,9330
41|513|45,9330
41|590|46,9330
317|161|4,9341
317|465|6,9341
317|222|7,9341
317|41|28,9341
317|440|34,9341
317|513|34,9341
317|590|35,9341
317|673|35,9341
161|465|2,9345
161|222|3,9345
161|41|24,9345
161|440|30,9345
161|513|30,9345
161|590|31,9345
161|673|31,9345
161|409|32,9345
465|222|1,9347
465|41|22,9347
465|440|28,9347
465|513|28,9347
465|590|29,9347
465|673|29,9347
465|409|30,9347
465|706|31,9347
222|41|21,9348
222|440|27,9348
222|513|27,9348
222|590|28,9348
222|673|28,9348
222|409|29,9348
222|706|30,9348
222|70|31,9348
41|440|6,9369
41|513|6,9369
41|590|7,9369
41|673|7,9369
41|409|8,9369
41|706|9,9369
41|70|10,9369
41|229|14,9369
440|513|0,9375
440|590|1,9375
440|673|1,9375
440|409|2,9375
440|706|3,9375
440|70|4,9375
440|229|8,9375
440|341|8,9375
513|590|1,9375
513|673|1,9375
513|409|2,9375
513|706|3,9375
513|70|4,9375
513|229|8,9375
513|341|8,9375
513|126|11,9375
590|673|0,9376
590|409|1,9376
590|706|2,9376
590|70|3,9376
590|229|7,9376
590|341|7,9376
590|126|10,9376
590|305|12,9376
673|409|1,9376
673|706|2,9376
673|70|3,9376
673|229|7,9376
673|341|7,9376
673|126|10,9376
673|305|12,9376
673|204|47,9376
409|706|1,9377
409|70|2,9377
409|229|6,9377
409|341|6,9377
409|126|9,9377
409|305|11,9377
409|204|46,9377
409|437|49,9377
706|70|1,9378
706|229|5,9378
706|341|5,9378
706|126|8,9378
706|305|10,9378
706|204|45,9378
706|437|48,9378
706|480|49,9378
70|229|4,9379
70|341|4,9379
70|126|7,9379
70|305|9,9379
70|204|44,9379
70|437|47,9379
70|480|48,9379
70|706|48,9379
229|341|0,9383
229|126|3,9383
229|305|5,9383
229|204|40,9383
229|437|43,9383
229|480|44,9383
229|706|44,9383
229|517|45,9383
341|126|3,9383
341|305|5,9383
341|204|40,9383
341|437|43,9383
341|480|44,9383
341|706|44,9383
341|517|45,9383
341|6|48,9383
126|305|2,9386
126|204|37,9386
126|437|40,9386
126|480|41,9386
126|706|41,9386
126|517|42,9386
126|6|45,9386
126|320|45,9386
305|204|35,9388
305|437|38,9388
305|480|39,9388
305|706|39,9388
305|517|40,9388
305|6|43,9388
305|320|43,9388
305|592|43,9388
204|437|3,9423
204|480|4,9423
204|706|4,9423
204|517|5,9423
204|6|8,9423
204|320|8,9423
204|592|8,9423
204|665|8,9423
437|480|1,9426
437|706|1,9426
437|517|2,9426
437|6|5,9426
437|320|5,9426
437|592|5,9426
437|665|5,9426
437|150|6,9426
480|706|0,9427
480|517|1,9427
480|6|4,9427
480|320|4,9427
480|592|4,9427
480|665|4,9427
480|150|5,9427
480|545|10,9427
706|517|1,9427
706|6|4,9427
706|320|4,9427
706|592|4,9427
706|665|4,9427
706|150|5,9427
706|545|10,9427
706|249|13,9427
517|6|3,9428
517|320|3,9428
517|592|3,9428
517|665|3,9428
517|150|4,9428
517|545|9,9428
517|249|12,9428
517|68|22,9428
6|320|0,9431
6|592|0,9431
6|665|0,9431
6|150|1,9431
6|545|6,9431
6|249|9,9431
6|68|19,9431
6|267|27,9431
320|592|0,9431
320|665|0,9431
320|150|1,9431
320|545|6,9431
320|249|9,9431
320|68|19,9431
320|267|27,9431
320|365|27,9431
592|665|0,9431
592|150|1,9431
592|545|6,9431
592|249|9,9431
592|68|19,9431
592|267|27,9431
592|365|27,9431
592|47|39,9431
665|150|1,9431
665|545|6,9431
665|249|9,9431
665|68|19,9431
665|267|27,9431
665|365|27,9431
665|47|39,9431
665|103|45,9431
150|545|5,9432
150|249|8,9432
150|68|18,9432
150|267|26,9432
150|365|26,9432
150|47|38,9432
150|103|44,9432
150|657|47,9432
545|249|3,9437
545|68|13,9437
545|267|21,9437
545|365|21,9437
545|47|33,9437
545|103|39,9437
545|657|42,9437
545|181|43,9437
249|68|10,9440
249|267|18,9440
249|365|18,9440
249|47|30,9440
249|103|36,9440
249|657|39,9440
249|181|40,9440
249|593|40,9440
68|267|8,9450
68|365|8,9450
68|47|20,9450
68|103|26,9450
68|657|29,9450
68|181|30,9450
68|593|30,9450
68|76|31,9450
267|365|0,9458
267|47|12,9458
267|103|18,9458
267|657|21,9458
267|181|22,9458
267|593|22,9458
267|76|23,9458
267|802|37,9458
365|47|12,9458
365|103|18,9458
365|657|21,9458
365|181|22,9458
365|593|22,9458
365|76|23,9458
365|802|37,9458
365|949|38,9458
47|103|6,9470
47|657|9,9470
47|181|10,9470
47|593|10,9470
47|76|11,9470
47|802|25,9470
47|949|26,9470
47|8|29,9470
103|657|3,9476
103|181|4,9476
103|593|4,9476
103|76|5,9476
103|802|19,9476
103|949|20,9476
103|8|23,9476
103|566|23,9476
657|181|1,9479
657|593|1,9479
657|76|2,9479
657|802|16,9479
657|949|17,9479
657|8|20,9479
657|566|20,9479
657|682|20,9479
181|593|0,9480
181|76|1,9480
181|802|15,9480
181|949|16,9480
181|8|19,9480
181|566|19,9480
181|682|19,9480
181|836|19,9480
593|76|1,9480
593|802|15,9480
593|949|16,9480
593|8|19,9480
593|566|19,9480
593|682|19,9480
593|836|19,9480
593|871|20,9480
76|802|14,9481
76|949|15,9481
76|8|18,9481
76|566|18,9481
76|682|18,9481
76|836|18,9481
76|871|19,9481
76|448|22,9481
802|949|1,9495
802|8|4,9495
802|566|4,9495
802|682|4,9495
802|836|4,9495
802|871|5,9495
802|448|8,9495
802|601|10,9495
949|8|3,9496
949|566|3,9496
949|682|3,9496
949|836|3,9496
949|871|4,9496
949|448|7,9496
949|601|9,9496
949|478|10,9496
8|566|0,9499
8|682|0,9499
8|836|0,9499
8|871|1,9499
8|448|4,9499
8|601|6,9499
8|478|7,9499
8|265|9,9499
566|682|0,9499
566|836|0,9499
566|871|1,9499
566|448|4,9499
566|601|6,9499
566|478|7,9499
566|265|9,9499
566|321|13,9499
682|836|0,9499
682|871|1,9499
682|448|4,9499
682|601|6,9499
682|478|7,9499
682|265|9,9499
682|321|13,9499
682|158|20,9499
836|871|1,9499
836|448|4,9499
836|601|6,9499
836|478|7,9499
836|265|9,9499
836|321|13,9499
836|158|20,9499
836|706|31,9499
871|448|3,9500
871|601|5,9500
871|478|6,9500
871|265|8,9500
871|321|12,9500
871|158|19,9500
871|706|30,9500
871|197|31,9500
448|601|2,9503
448|478|3,9503
448|265|5,9503
448|321|9,9503
448|158|16,9503
448|706|27,9503
448|197|28,9503
448|399|29,9503
601|478|1,9505
601|265|3,9505
601|321|7,9505
601|158|14,9505
601|706|25,9505
601|197|26,9505
601|399|27,9505
601|107|28,9505
478|265|2,9506
478|321|6,9506
478|158|13,9506
478|706|24,9506
478|197|25,9506
478|399|26,9506
478|107|27,9506
478|587|27,9506
265|321|4,9508
265|158|11,9508
265|706|22,9508
265|197|23,9508
265|399|24,9508
265|107|25,9508
265|587|25,9508
265|8|26,9508
321|158|7,9512
321|706|18,9512
321|197|19,9512
321|399|20,9512
321|107|21,9512
321|587|21,9512
321|8|22,9512
321|54|23,9512
158|706|11,9519
158|197|12,9519
158|399|13,9519
158|107|14,9519
158|587|14,9519
158|8|15,9519
158|54|16,9519
158|555|18,9519
706|197|1,9530
706|399|2,9530
706|107|3,9530
706|587|3,9530
706|8|4,9530
706|54|5,9530
706|555|7,9530
706|632|8,9530
197|399|1,9531
197|107|2,9531
197|587|2,9531
197|8|3,9531
197|54|4,9531
197|555|6,9531
197|632|7,9531
197|359|9,9531
399|107|1,9532
399|587|1,9532
399|8|2,9532
399|54|3,9532
399|555|5,9532
399|632|6,9532
399|359|8,9532
399|607|27,9532
107|587|0,9533
107|8|1,9533
107|54|2,9533
107|555|4,9533
107|632|5,9533
107|359|7,9533
107|607|26,9533
107|330|27,9533
587|8|1,9533
587|54|2,9533
587|555|4,9533
587|632|5,9533
587|359|7,9533
587|607|26,9533
587|330|27,9533
587|60|31,9533
8|54|1,9534
8|555|3,9534
8|632|4,9534
8|359|6,9534
8|607|25,9534
8|330|26,9534
8|60|30,9534
8|478|41,9534
54|555|2,9535
54|632|3,9535
54|359|5,9535
54|607|24,9535
54|330|25,9535
54|60|29,9535
54|478|40,9535
54|270|46,9535
555|632|1,9537
555|359|3,9537
555|607|22,9537
555|330|23,9537
555|60|27,9537
555|478|38,9537
555|270|44,9537
555|432|48,9537
632|359|2,9538
632|607|21,9538
632|330|22,9538
632|60|26,9538
632|478|37,9538
632|270|43,9538
632|432|47,9538
632|654|47,9538
359|607|19,9540
359|330|20,9540
359|60|24,9540
359|478|35,9540
359|270|41,9540
359|432|45,9540
359|654|45,9540
359|759|45,9540
607|330|1,9559
607|60|5,9559
607|478|16,9559
607|270|22,9559
607|432|26,9559
607|654|26,9559
607|759|26,9559
607|8|27,9559
330|60|4,9560
330|478|15,9560
330|270|21,9560
330|432|25,9560
330|654|25,9560
330|759|25,9560
330|8|26,9560
330|585|27,9560
60|478|11,9564
60|270|17,9564
60|432|21,9564
60|654|21,9564
60|759|21,9564
60|8|22,9564
60|585|23,9564
60|706|26,9564
478|270|6,9575
478|432|10,9575
478|654|10,9575
478|759|10,9575
478|8|11,9575
478|585|12,9575
478|706|15,9575
478|509|16,9575
270|432|4,9581
270|654|4,9581
270|759|4,9581
270|8|5,9581
270|585|6,9581
270|706|9,9581
270|509|10,9581
270|241|12,9581
432|654|0,9585
432|759|0,9585
432|8|1,9585
432|585|2,9585
432|706|5,9585
432|509|6,9585
432|241|8,9585
432|181|10,9585
654|759|0,9585
654|8|1,9585
654|585|2,9585
654|706|5,9585
654|509|6,9585
654|241|8,9585
654|181|10,9585
654|120|14,9585
759|8|1,9585
759|585|2,9585
759|706|5,9585
759|509|6,9585
759|241|8,9585
759|181|10,9585
759|120|14,9585
759|544|25,9585
8|585|1,9586
8|706|4,9586
8|509|5,9586
8|241|7,9586
8|181|9,9586
8|120|13,9586
8|544|24,9586
8|255|37,9586
585|706|3,9587
