hash,time
167|200|2,12422
167|746|2,12422
167|306|3,12422
167|360|4,12422
167|401|5,12422
167|232|7,12422
486|638|0,12422
486|200|2,12422
486|746|2,12422
486|306|3,12422
486|360|4,12422
486|401|5,12422
486|232|7,12422
486|135|12,12422
638|200|2,12422
638|746|2,12422
638|306|3,12422
638|360|4,12422
638|401|5,12422
638|232|7,12422
638|135|12,12422
638|40|24,12422
200|746|0,12424
200|306|1,12424
200|360|2,12424
200|401|3,12424
200|232|5,12424
200|135|10,12424
200|40|22,12424
200|100|26,12424
746|306|1,12424
746|360|2,12424
746|401|3,12424
746|232|5,12424
746|135|10,12424
746|40|22,12424
746|100|26,12424
746|276|36,12424
306|360|1,12425
306|401|2,12425
306|232|4,12425
306|135|9,12425
306|40|21,12425
306|100|25,12425
306|276|35,12425
306|726|40,12425
360|401|1,12426
360|232|3,12426
360|135|8,12426
360|40|20,12426
360|100|24,12426
360|276|34,12426
360|726|39,12426
360|691|40,12426
401|232|2,12427
401|135|7,12427
401|40|19,12427
401|100|23,12427
401|276|33,12427
401|726|38,12427
401|691|39,12427
401|767|39,12427
232|135|5,12429
232|40|17,12429
232|100|21,12429
232|276|31,12429
232|726|36,12429
232|691|37,12429
232|767|37,12429
232|913|37,12429
135|40|12,12434
135|100|16,12434
135|276|26,12434
135|726|31,12434
135|691|32,12434
135|767|32,12434
135|913|32,12434
135|1011|32,12434
40|100|4,12446
40|276|14,12446
40|726|19,12446
40|691|20,12446
40|767|20,12446
40|913|20,12446
40|1011|20,12446
40|951|21,12446
100|276|10,12450
100|726|15,12450
100|691|16,12450
100|767|16,12450
100|913|16,12450
100|1011|16,12450
100|951|17,12450
100|852|18,12450
276|726|5,12460
276|691|6,12460
276|767|6,12460
276|913|6,12460
276|1011|6,12460
276|951|7,12460
276|852|8,12460
276|562|11,12460
726|691|1,12465
726|767|1,12465
726|913|1,12465
726|1011|1,12465
726|951|2,12465
726|852|3,12465
726|562|6,12465
726|10|14,12465
691|767|0,12466
691|913|0,12466
691|1011|0,12466
691|951|1,12466
691|852|2,12466
691|562|5,12466
691|10|13,12466
691|353|30,12466
767|913|0,12466
767|1011|0,12466
767|951|1,12466
767|852|2,12466
767|562|5,12466
767|10|13,12466
767|353|30,12466
767|134|48,12466
913|1011|0,12466
913|951|1,12466
913|852|2,12466
913|562|5,12466
913|10|13,12466
913|353|30,12466
913|134|48,12466
913|100|50,12466
1011|951|1,12466
1011|852|2,12466
1011|562|5,12466
1011|10|13,12466
1011|353|30,12466
1011|134|48,12466
1011|100|50,12466
1011|438|51,12466
951|852|1,12467
951|562|4,12467
951|10|12,12467
951|353|29,12467
951|134|47,12467
951|100|49,12467
951|438|50,12467
951|305|53,12467
852|562|3,12468
852|10|11,12468
852|353|28,12468
852|134|46,12468
852|100|48,12468
852|438|49,12468
852|305|52,12468
852|70|54,12468
562|10|8,12471
562|353|25,12471
562|134|43,12471
562|100|45,12471
562|438|46,12471
562|305|49,12471
562|70|51,12471
562|518|53,12471
10|353|17,12479
10|134|35,12479
10|100|37,12479
10|438|38,12479
10|305|41,12479
10|70|43,12479
10|518|45,12479
10|404|46,12479
353|134|18,12496
353|100|20,12496
353|438|21,12496
353|305|24,12496
353|70|26,12496
353|518|28,12496
353|404|29,12496
353|692|29,12496
134|100|2,12514
134|438|3,12514
134|305|6,12514
134|70|8,12514
134|518|10,12514
134|404|11,12514
134|692|11,12514
134|481|13,12514
100|438|1,12516
100|305|4,12516
100|70|6,12516
100|518|8,12516
100|404|9,12516
100|692|9,12516
100|481|11,12516
100|358|12,12516
438|305|3,12517
438|70|5,12517
438|518|7,12517
438|404|8,12517
438|692|8,12517
438|481|10,12517
438|358|11,12517
438|324|17,12517
305|70|2,12520
305|518|4,12520
305|404|5,12520
305|692|5,12520
305|481|7,12520
305|358|8,12520
305|324|14,12520
305|30|18,12520
70|518|2,12522
70|404|3,12522
70|692|3,12522
70|481|5,12522
70|358|6,12522
70|324|12,12522
70|30|16,12522
70|751|20,12522
518|404|1,12524
518|692|1,12524
518|481|3,12524
518|358|4,12524
518|324|10,12524
518|30|14,12524
518|751|18,12524
518|790|19,12524
404|692|0,12525
404|481|2,12525
404|358|3,12525
404|324|9,12525
404|30|13,12525
404|751|17,12525
404|790|18,12525
404|267|25,12525
692|481|2,12525
692|358|3,12525
692|324|9,12525
692|30|13,12525
692|751|17,12525
692|790|18,12525
692|267|25,12525
692|702|25,12525
481|358|1,12527
481|324|7,12527
481|30|11,12527
481|751|15,12527
481|790|16,12527
481|267|23,12527
481|702|23,12527
481|227|28,12527
358|324|6,12528
358|30|10,12528
358|751|14,12528
358|790|15,12528
358|267|22,12528
358|702|22,12528
358|227|27,12528
358|453|27,12528
324|30|4,12534
324|751|8,12534
324|790|9,12534
324|267|16,12534
324|702|16,12534
324|227|21,12534
324|453|21,12534
324|642|21,12534
30|751|4,12538
30|790|5,12538
30|267|12,12538
30|702|12,12538
30|227|17,12538
30|453|17,12538
30|642|17,12538
30|869|17,12538
751|790|1,12542
751|267|8,12542
751|702|8,12542
751|227|13,12542
751|453|13,12542
751|642|13,12542
751|869|13,12542
751|530|18,12542
790|267|7,12543
790|702|7,12543
790|227|12,12543
790|453|12,12543
790|642|12,12543
790|869|12,12543
790|530|17,12543
790|481|21,12543
267|702|0,12550
267|227|5,12550
267|453|5,12550
267|642|5,12550
267|869|5,12550
267|530|10,12550
267|481|14,12550
267|1054|14,12550
702|227|5,12550
702|453|5,12550
702|642|5,12550
702|869|5,12550
702|530|10,12550
702|481|14,12550
702|1054|14,12550
702|117|19,12550
227|453|0,12555
227|642|0,12555
227|869|0,12555
227|530|5,12555
227|481|9,12555
227|1054|9,12555
227|117|14,12555
227|589|15,12555
453|642|0,12555
453|869|0,12555
453|530|5,12555
453|481|9,12555
453|1054|9,12555
453|117|14,12555
453|589|15,12555
453|299|17,12555
642|869|0,12555
642|530|5,12555
642|481|9,12555
642|1054|9,12555
642|117|14,12555
642|589|15,12555
642|299|17,12555
642|332|20,12555
869|530|5,12555
869|481|9,12555
869|1054|9,12555
869|117|14,12555
869|589|15,12555
869|299|17,12555
869|332|20,12555
869|379|31,12555
530|481|4,12560
530|1054|4,12560
530|117|9,12560
530|589|10,12560
530|299|12,12560
530|332|15,12560
530|379|26,12560
530|897|30,12560
481|1054|0,12564
481|117|5,12564
481|589|6,12564
481|299|8,12564
481|332|11,12564
481|379|22,12564
481|897|26,12564
481|1035|26,12564
1054|117|5,12564
1054|589|6,12564
1054|299|8,12564
1054|332|11,12564
1054|379|22,12564
1054|897|26,12564
1054|1035|26,12564
1054|1164|26,12564
117|589|1,12569
117|299|3,12569
117|332|6,12569
117|379|17,12569
117|897|21,12569
117|1035|21,12569
117|1164|21,12569
117|823|22,12569
589|299|2,12570
589|332|5,12570
589|379|16,12570
589|897|20,12570
589|1035|20,12570
589|1164|20,12570
589|823|21,12570
589|951|21,12570
299|332|3,12572
299|379|14,12572
299|897|18,12572
299|1035|18,12572
299|1164|18,12572
299|823|19,12572
299|951|19,12572
299|664|21,12572
332|379|11,12575
332|897|15,12575
332|1035|15,12575
332|1164|15,12575
332|823|16,12575
332|951|16,12575
332|664|18,12575
332|696|18,12575
379|897|4,12586
379|1035|4,12586
379|1164|4,12586
379|823|5,12586
379|951|5,12586
379|664|7,12586
379|696|7,12586
379|854|7,12586
897|1035|0,12590
897|1164|0,12590
897|823|1,12590
897|951|1,12590
897|664|3,12590
897|696|3,12590
897|854|3,12590
897|997|3,12590
1035|1164|0,12590
1035|823|1,12590
1035|951|1,12590
1035|664|3,12590
1035|696|3,12590
1035|854|3,12590
1035|997|3,12590
1035|1102|3,12590
1164|823|1,12590
1164|951|1,12590
1164|664|3,12590
1164|696|3,12590
1164|854|3,12590
1164|997|3,12590
1164|1102|3,12590
1164|14|7,12590
823|951|0,12591
823|664|2,12591
823|696|2,12591
823|854|2,12591
823|997|2,12591
823|1102|2,12591
823|14|6,12591
823|241|10,12591
951|664|2,12591
951|696|2,12591
951|854|2,12591
951|997|2,12591
951|1102|2,12591
951|14|6,12591
951|241|10,12591
951|401|11,12591
664|696|0,12593
664|854|0,12593
664|997|0,12593
664|1102|0,12593
664|14|4,12593
664|241|8,12593
664|401|9,12593
664|90|21,12593
696|854|0,12593
696|997|0,12593
696|1102|0,12593
696|14|4,12593
696|241|8,12593
696|401|9,12593
696|90|21,12593
696|363|22,12593
854|997|0,12593
854|1102|0,12593
854|14|4,12593
854|241|8,12593
854|401|9,12593
854|90|21,12593
854|363|22,12593
854|449|38,12593
997|1102|0,12593
997|14|4,12593
997|241|8,12593
997|401|9,12593
997|90|21,12593
997|363|22,12593
997|449|38,12593
997|120|40,12593
1102|14|4,12593
1102|241|8,12593
1102|401|9,12593
1102|90|21,12593
1102|363|22,12593
1102|449|38,12593
1102|120|40,12593
1102|209|43,12593
14|241|4,12597
14|401|5,12597
14|90|17,12597
14|363|18,12597
14|449|34,12597
14|120|36,12597
14|209|39,12597
14|269|42,12597
241|401|1,12601
241|90|13,12601
241|363|14,12601
241|449|30,12601
241|120|32,12601
241|209|35,12601
241|269|38,12601
241|30|50,12601
401|90|12,12602
401|363|13,12602
401|449|29,12602
401|120|31,12602
401|209|34,12602
401|269|37,12602
401|30|49,12602
401|764|52,12602
90|363|1,12614
90|449|17,12614
90|120|19,12614
90|209|22,12614
90|269|25,12614
90|30|37,12614
90|764|40,12614
90|327|42,12614
363|449|16,12615
363|120|18,12615
363|209|21,12615
363|269|24,12615
363|30|36,12615
363|764|39,12615
363|327|41,12615
363|814|41,12615
449|120|2,12631
449|209|5,12631
449|269|8,12631
449|30|20,12631
449|764|23,12631
449|327|25,12631
449|814|25,12631
449|655|28,12631
120|209|3,12633
120|269|6,12633
120|30|18,12633
120|764|21,12633
120|327|23,12633
120|814|23,12633
120|655|26,12633
120|80|32,12633
209|269|3,12636
209|30|15,12636
209|764|18,12636
209|327|20,12636
209|814|20,12636
209|655|23,12636
209|80|29,12636
209|602|29,12636
269|30|12,12639
269|764|15,12639
269|327|17,12639
269|814|17,12639
269|655|20,12639
269|80|26,12639
269|602|26,12639
269|682|26,12639
30|764|3,12651
30|327|5,12651
30|814|5,12651
30|655|8,12651
30|80|14,12651
30|602|14,12651
30|682|14,12651
30|240|23,12651
764|327|2,12654
764|814|2,12654
764|655|5,12654
764|80|11,12654
764|602|11,12654
764|682|11,12654
764|240|20,12654
764|37|27,12654
327|814|0,12656
327|655|3,12656
327|80|9,12656
327|602|9,12656
327|682|9,12656
327|240|18,12656
327|37|25,12656
327|149|29,12656
814|655|3,12656
814|80|9,12656
814|602|9,12656
814|682|9,12656
814|240|18,12656
814|37|25,12656
814|149|29,12656
814|10|31,12656
655|80|6,12659
655|602|6,12659
655|682|6,12659
655|240|15,12659
655|37|22,12659
655|149|26,12659
655|10|28,12659
655|671|31,12659
80|602|0,12665
80|682|0,12665
80|240|9,12665
80|37|16,12665
80|149|20,12665
80|10|22,12665
80|671|25,12665
80|516|30,12665
602|682|0,12665
602|240|9,12665
602|37|16,12665
602|149|20,12665
602|10|22,12665
602|671|25,12665
602|516|30,12665
602|569|31,12665
682|240|9,12665
682|37|16,12665
682|149|20,12665
682|10|22,12665
682|671|25,12665
682|516|30,12665
682|569|31,12665
682|444|32,12665
240|37|7,12674
240|149|11,12674
240|10|13,12674
240|671|16,12674
240|516|21,12674
240|569|22,12674
240|444|23,12674
240|709|23,12674
37|149|4,12681
37|10|6,12681
37|671|9,12681
37|516|14,12681
37|569|15,12681
37|444|16,12681
37|709|16,12681
37|898|17,12681
149|10|2,12685
149|671|5,12685
149|516|10,12685
149|569|11,12685
149|444|12,12685
149|709|12,12685
149|898|13,12685
149|749|15,12685
10|671|3,12687
10|516|8,12687
10|569|9,12687
10|444|10,12687
10|709|10,12687
10|898|11,12687
10|749|13,12687
10|485|14,12687
671|516|5,12690
671|569|6,12690
671|444|7,12690
671|709|7,12690
671|898|8,12690
671|749|10,12690
671|485|11,12690
671|864|12,12690
516|569|1,12695
516|444|2,12695
516|709|2,12695
516|898|3,12695
516|749|5,12695
516|485|6,12695
516|864|7,12695
516|617|9,12695
569|444|1,12696
569|709|1,12696
569|898|2,12696
569|749|4,12696
569|485|5,12696
569|864|6,12696
569|617|8,12696
569|231|9,12696
444|709|0,12697
444|898|1,12697
444|749|3,12697
444|485|4,12697
444|864|5,12697
444|617|7,12697
444|231|8,12697
444|417|9,12697
709|898|1,12697
709|749|3,12697
709|485|4,12697
709|864|5,12697
709|617|7,12697
709|231|8,12697
709|417|9,12697
709|336|13,12697
898|749|2,12698
898|485|3,12698
898|864|4,12698
898|617|6,12698
898|231|7,12698
898|417|8,12698
898|336|12,12698
898|806|17,12698
749|485|1,12700
749|864|2,12700
749|617|4,12700
749|231|5,12700
749|417|6,12700
749|336|10,12700
749|806|15,12700
749|91|16,12700
485|864|1,12701
485|617|3,12701
485|231|4,12701
485|417|5,12701
485|336|9,12701
485|806|14,12701
485|91|15,12701
485|133|21,12701
864|617|2,12702
864|231|3,12702
864|417|4,12702
864|336|8,12702
864|806|13,12702
864|91|14,12702
864|133|20,12702
864|555|21,12702
617|231|1,12704
617|417|2,12704
617|336|6,12704
617|806|11,12704
617|91|12,12704
617|133|18,12704
617|555|19,12704
617|267|22,12704
231|417|1,12705
231|336|5,12705
231|806|10,12705
231|91|11,12705
231|133|17,12705
231|555|18,12705
231|267|21,12705
231|593|21,12705
417|336|4,12706
417|806|9,12706
417|91|10,12706
417|133|16,12706
417|555|17,12706
417|267|20,12706
417|593|20,12706
417|38|23,12706
336|806|5,12710
336|91|6,12710
336|133|12,12710
336|555|13,12710
336|267|16,12710
336|593|16,12710
336|38|19,12710
336|634|21,12710
806|91|1,12715
806|133|7,12715
806|555|8,12715
806|267|11,12715
806|593|11,12715
806|38|14,12715
806|634|16,12715
806|782|21,12715
91|133|6,12716
91|555|7,12716
91|267|10,12716
91|593|10,12716
91|38|13,12716
91|634|15,12716
91|782|20,12716
91|298|21,12716
133|555|1,12722
133|267|4,12722
133|593|4,12722
133|38|7,12722
133|634|9,12722
133|782|14,12722
133|298|15,12722
133|333|18,12722
555|267|3,12723
555|593|3,12723
555|38|6,12723
555|634|8,12723
555|782|13,12723
555|298|14,12723
555|333|17,12723
555|982|18,12723
267|593|0,12726
267|38|3,12726
267|634|5,12726
267|782|10,12726
267|298|11,12726
267|333|14,12726
267|982|15,12726
267|1020|15,12726
593|38|3,12726
593|634|5,12726
593|782|10,12726
593|298|11,12726
593|333|14,12726
593|982|15,12726
593|1020|15,12726
593|567|26,12726
38|634|2,12729
38|782|7,12729
38|298|8,12729
38|333|11,12729
38|982|12,12729
38|1020|12,12729
38|567|23,12729
38|752|24,12729
634|782|5,12731
634|298|6,12731
634|333|9,12731
634|982|10,12731
634|1020|10,12731
634|567|21,12731
634|752|22,12731
634|113|25,12731
782|298|1,12736
782|333|4,12736
782|982|5,12736
782|1020|5,12736
782|567|16,12736
782|752|17,12736
782|113|20,12736
782|226|22,12736
298|333|3,12737
298|982|4,12737
298|1020|4,12737
298|567|15,12737
298|752|16,12737
298|113|19,12737
298|226|21,12737
298|534|31,12737
333|982|1,12740
333|1020|1,12740
333|567|12,12740
333|752|13,12740
333|113|16,12740
333|226|18,12740
333|534|28,12740
333|1032|28,12740
982|1020|0,12741
982|567|11,12741
982|752|12,12741
982|113|15,12741
982|226|17,12741
982|534|27,12741
982|1032|27,12741
982|930|28,12741
1020|567|11,12741
1020|752|12,12741
1020|113|15,12741
1020|226|17,12741
1020|534|27,12741
1020|1032|27,12741
1020|930|28,12741
1020|967|28,12741
567|752|1,12752
567|113|4,12752
567|226|6,12752
567|534|16,12752
567|1032|16,12752
567|930|17,12752
567|967|17,12752
567|720|18,12752
752|113|3,12753
752|226|5,12753
752|534|15,12753
752|1032|15,12753
752|930|16,12753
752|967|16,12753
752|720|17,12753
752|798|17,12753
113|226|2,12756
113|534|12,12756
113|1032|12,12756
113|930|13,12756
113|967|13,12756
113|720|14,12756
113|798|14,12756
113|14|20,12756
226|534|10,12758
226|1032|10,12758
226|930|11,12758
226|967|11,12758
226|720|12,12758
226|798|12,12758
226|14|18,12758
226|471|19,12758
534|1032|0,12768
534|930|1,12768
534|967|1,12768
534|720|2,12768
534|798|2,12768
534|14|8,12768
534|471|9,12768
534|61|10,12768
1032|930|1,12768
1032|967|1,12768
1032|720|2,12768
1032|798|2,12768
1032|14|8,12768
1032|471|9,12768
1032|61|10,12768
1032|240|25,12768
930|967|0,12769
930|720|1,12769
930|798|1,12769
930|14|7,12769
930|471|8,12769
930|61|9,12769
930|240|24,12769
930|89|25,12769
967|720|1,12769
967|798|1,12769
967|14|7,12769
967|471|8,12769
967|61|9,12769
967|240|24,12769
967|89|25,12769
967|592|29,12769
720|798|0,12770
720|14|6,12770
720|471|7,12770
720|61|8,12770
720|240|23,12770
720|89|24,12770
720|592|28,12770
720|644|28,12770
798|14|6,12770
798|471|7,12770
798|61|8,12770
798|240|23,12770
798|89|24,12770
798|592|28,12770
798|644|28,12770
798|827|32,12770
14|471|1,12776
14|61|2,12776
14|240|17,12776
14|89|18,12776
14|592|22,12776
14|644|22,12776
14|827|26,12776
14|923|26,12776
471|61|1,12777
471|240|16,12777
471|89|17,12777
471|592|21,12777
471|644|21,12777
471|827|25,12777
471|923|25,12777
471|789|26,12777
61|240|15,12778
61|89|16,12778
61|592|20,12778
61|644|20,12778
61|827|24,12778
61|923|24,12778
61|789|25,12778
61|210|26,12778
240|89|1,12793
240|592|5,12793
240|644|5,12793
240|827|9,12793
240|923|9,12793
240|789|10,12793
240|210|11,12793
240|299|24,12793
89|592|4,12794
89|644|4,12794
89|827|8,12794
89|923|8,12794
89|789|9,12794
89|210|10,12794
89|299|23,12794
89|509|25,12794
592|644|0,12798
592|827|4,12798
592|923|4,12798
592|789|5,12798
592|210|6,12798
592|299|19,12798
592|509|21,12798
592|30|24,12798
644|827|4,12798
644|923|4,12798
644|789|5,12798
644|210|6,12798
644|299|19,12798
644|509|21,12798
644|30|24,12798
644|120|24,12798
827|923|0,12802
827|789|1,12802
827|210|2,12802
827|299|15,12802
827|509|17,12802
827|30|20,12802
827|120|20,12802
827|420|20,12802
923|789|1,12802
923|210|2,12802
923|299|15,12802
923|509|17,12802
923|30|20,12802
923|120|20,12802
923|420|20,12802
923|360|21,12802
789|210|1,12803
789|299|14,12803
789|509|16,12803
789|30|19,12803
789|120|19,12803
789|420|19,12803
789|360|20,12803
789|78|41,12803
210|299|13,12804
210|509|15,12804
210|30|18,12804
210|120|18,12804
210|420|18,12804
210|360|19,12804
210|78|40,12804
210|730|51,12804
299|509|2,12817
299|30|5,12817
299|120|5,12817
299|420|5,12817
299|360|6,12817
299|78|27,12817
299|730|38,12817
299|770|38,12817
509|30|3,12819
509|120|3,12819
509|420|3,12819
509|360|4,12819
509|78|25,12819
509|730|36,12819
509|770|36,12819
509|909|36,12819
30|120|0,12822
