hash,time
229|692|16,13075
229|7|20,13075
229|427|20,13075
229|793|20,13075
229|896|23,13075
315|192|9,13080
315|497|10,13080
315|692|11,13080
315|7|15,13080
315|427|15,13080
315|793|15,13080
315|896|18,13080
315|523|21,13080
192|497|1,13089
192|692|2,13089
192|7|6,13089
192|427|6,13089
192|793|6,13089
192|896|9,13089
192|523|12,13089
192|83|15,13089
497|692|1,13090
497|7|5,13090
497|427|5,13090
497|793|5,13090
497|896|8,13090
497|523|11,13090
497|83|14,13090
497|302|16,13090
692|7|4,13091
692|427|4,13091
692|793|4,13091
692|896|7,13091
692|523|10,13091
692|83|13,13091
692|302|15,13091
692|54|16,13091
7|427|0,13095
7|793|0,13095
7|896|3,13095
7|523|6,13095
7|83|9,13095
7|302|11,13095
7|54|12,13095
7|228|13,13095
427|793|0,13095
427|896|3,13095
427|523|6,13095
427|83|9,13095
427|302|11,13095
427|54|12,13095
427|228|13,13095
427|352|14,13095
793|896|3,13095
793|523|6,13095
793|83|9,13095
793|302|11,13095
793|54|12,13095
793|228|13,13095
793|352|14,13095
793|142|18,13095
896|523|3,13098
896|83|6,13098
896|302|8,13098
896|54|9,13098
896|228|10,13098
896|352|11,13098
896|142|15,13098
896|453|22,13098
523|83|3,13101
523|302|5,13101
523|54|6,13101
523|228|7,13101
523|352|8,13101
523|142|12,13101
523|453|19,13101
523|669|23,13101
83|302|2,13104
83|54|3,13104
83|228|4,13104
83|352|5,13104
83|142|9,13104
83|453|16,13104
83|669|20,13104
83|106|24,13104
302|54|1,13106
302|228|2,13106
302|352|3,13106
302|142|7,13106
302|453|14,13106
302|669|18,13106
302|106|22,13106
302|770|29,13106
54|228|1,13107
54|352|2,13107
54|142|6,13107
54|453|13,13107
54|669|17,13107
54|106|21,13107
54|770|28,13107
54|290|33,13107
228|352|1,13108
228|142|5,13108
228|453|12,13108
228|669|16,13108
228|106|20,13108
228|770|27,13108
228|290|32,13108
228|70|37,13108
352|142|4,13109
352|453|11,13109
352|669|15,13109
352|106|19,13109
352|770|26,13109
352|290|31,13109
352|70|36,13109
352|574|38,13109
142|453|7,13113
142|669|11,13113
142|106|15,13113
142|770|22,13113
142|290|27,13113
142|70|32,13113
142|574|34,13113
142|243|36,13113
453|669|4,13120
453|106|8,13120
453|770|15,13120
453|290|20,13120
453|70|25,13120
453|574|27,13120
453|243|29,13120
453|314|29,13120
669|106|4,13124
669|770|11,13124
669|290|16,13124
669|70|21,13124
669|574|23,13124
669|243|25,13124
669|314|25,13124
669|844|32,13124
106|770|7,13128
106|290|12,13128
106|70|17,13128
106|574|19,13128
106|243|21,13128
106|314|21,13128
106|844|28,13128
106|740|30,13128
770|290|5,13135
770|70|10,13135
770|574|12,13135
770|243|14,13135
770|314|14,13135
770|844|21,13135
770|740|23,13135
770|799|23,13135
290|70|5,13140
290|574|7,13140
290|243|9,13140
290|314|9,13140
290|844|16,13140
290|740|18,13140
290|799|18,13140
290|524|19,13140
70|574|2,13145
70|243|4,13145
70|314|4,13145
70|844|11,13145
70|740|13,13145
70|799|13,13145
70|524|14,13145
70|692|15,13145
574|243|2,13147
574|314|2,13147
574|844|9,13147
574|740|11,13147
574|799|11,13147
574|524|12,13147
574|692|13,13147
574|7|15,13147
243|314|0,13149
243|844|7,13149
243|740|9,13149
243|799|9,13149
243|524|10,13149
243|692|11,13149
243|7|13,13149
243|655|17,13149
314|844|7,13149
314|740|9,13149
314|799|9,13149
314|524|10,13149
314|692|11,13149
314|7|13,13149
314|655|17,13149
314|426|23,13149
844|740|2,13156
844|799|2,13156
844|524|3,13156
844|692|4,13156
844|7|6,13156
844|655|10,13156
844|426|16,13156
844|116|17,13156
740|799|0,13158
740|524|1,13158
740|692|2,13158
740|7|4,13158
740|655|8,13158
740|426|14,13158
740|116|15,13158
740|458|19,13158
799|524|1,13158
799|692|2,13158
799|7|4,13158
799|655|8,13158
799|426|14,13158
799|116|15,13158
799|458|19,13158
799|332|20,13158
524|692|1,13159
524|7|3,13159
524|655|7,13159
524|426|13,13159
524|116|14,13159
524|458|18,13159
524|332|19,13159
524|812|26,13159
692|7|2,13160
692|655|6,13160
692|426|12,13160
692|116|13,13160
692|458|17,13160
692|332|18,13160
692|812|25,13160
692|216|30,13160
7|655|4,13162
7|426|10,13162
7|116|11,13162
7|458|15,13162
7|332|16,13162
7|812|23,13162
7|216|28,13162
7|173|29,13162
655|426|6,13166
655|116|7,13166
655|458|11,13166
655|332|12,13166
655|812|19,13166
655|216|24,13166
655|173|25,13166
655|88|29,13166
426|116|1,13172
426|458|5,13172
426|332|6,13172
426|812|13,13172
426|216|18,13172
426|173|19,13172
426|88|23,13172
426|669|26,13172
116|458|4,13173
116|332|5,13173
116|812|12,13173
116|216|17,13173
116|173|18,13173
116|88|22,13173
116|669|25,13173
116|129|26,13173
458|332|1,13177
458|812|8,13177
458|216|13,13177
458|173|14,13177
458|88|18,13177
458|669|21,13177
458|129|22,13177
458|266|29,13177
332|812|7,13178
332|216|12,13178
332|173|13,13178
332|88|17,13178
332|669|20,13178
332|129|21,13178
332|266|28,13178
332|310|28,13178
812|216|5,13185
812|173|6,13185
812|88|10,13185
812|669|13,13185
812|129|14,13185
812|266|21,13185
812|310|21,13185
812|748|26,13185
216|173|1,13190
216|88|5,13190
216|669|8,13190
216|129|9,13190
216|266|16,13190
216|310|16,13190
216|748|21,13190
216|837|21,13190
173|88|4,13191
173|669|7,13191
173|129|8,13191
173|266|15,13191
173|310|15,13191
173|748|20,13191
173|837|20,13191
173|7|24,13191
88|669|3,13195
88|129|4,13195
88|266|11,13195
88|310|11,13195
88|748|16,13195
88|837|16,13195
88|7|20,13195
88|575|23,13195
669|129|1,13198
669|266|8,13198
669|310|8,13198
669|748|13,13198
669|837|13,13198
669|7|17,13198
669|575|20,13198
669|647|23,13198
129|266|7,13199
129|310|7,13199
129|748|12,13199
129|837|12,13199
129|7|16,13199
129|575|19,13199
129|647|22,13199
129|540|25,13199
266|310|0,13206
266|748|5,13206
266|837|5,13206
266|7|9,13206
266|575|12,13206
266|647|15,13206
266|540|18,13206
266|467|20,13206
310|748|5,13206
310|837|5,13206
310|7|9,13206
310|575|12,13206
310|647|15,13206
310|540|18,13206
310|467|20,13206
310|608|22,13206
748|837|0,13211
748|7|4,13211
748|575|7,13211
748|647|10,13211
748|540|13,13211
748|467|15,13211
748|608|17,13211
748|234|18,13211
837|7|4,13211
837|575|7,13211
837|647|10,13211
837|540|13,13211
837|467|15,13211
837|608|17,13211
837|234|18,13211
837|406|20,13211
7|575|3,13215
7|647|6,13215
7|540|9,13215
7|467|11,13215
7|608|13,13215
7|234|14,13215
7|406|16,13215
7|692|17,13215
575|647|3,13218
575|540|6,13218
575|467|8,13218
575|608|10,13218
575|234|11,13218
575|406|13,13218
575|692|14,13218
575|200|24,13218
647|540|3,13221
647|467|5,13221
647|608|7,13221
647|234|8,13221
647|406|10,13221
647|692|11,13221
647|200|21,13221
647|363|22,13221
540|467|2,13224
540|608|4,13224
540|234|5,13224
540|406|7,13224
540|692|8,13224
540|200|18,13224
540|363|19,13224
540|323|21,13224
467|608|2,13226
467|234|3,13226
467|406|5,13226
467|692|6,13226
467|200|16,13226
467|363|17,13226
467|323|19,13226
467|483|19,13226
608|234|1,13228
608|406|3,13228
608|692|4,13228
608|200|14,13228
608|363|15,13228
608|323|17,13228
608|483|17,13228
608|560|24,13228
234|406|2,13229
234|692|3,13229
234|200|13,13229
234|363|14,13229
234|323|16,13229
234|483|16,13229
234|560|23,13229
234|112|28,13229
406|692|1,13231
406|200|11,13231
406|363|12,13231
406|323|14,13231
406|483|14,13231
406|560|21,13231
406|112|26,13231
406|239|29,13231
692|200|10,13232
692|363|11,13232
692|323|13,13232
692|483|13,13232
692|560|20,13232
692|112|25,13232
692|239|28,13232
692|454|29,13232
200|363|1,13242
200|323|3,13242
200|483|3,13242
200|560|10,13242
200|112|15,13242
200|239|18,13242
200|454|19,13242
200|75|29,13242
363|323|2,13243
363|483|2,13243
363|560|9,13243
363|112|14,13243
363|239|17,13243
363|454|18,13243
363|75|28,13243
363|411|28,13243
323|483|0,13245
323|560|7,13245
323|112|12,13245
323|239|15,13245
323|454|16,13245
323|75|26,13245
323|411|26,13245
323|10|31,13245
483|560|7,13245
483|112|12,13245
483|239|15,13245
483|454|16,13245
483|75|26,13245
483|411|26,13245
483|10|31,13245
483|145|33,13245
560|112|5,13252
560|239|8,13252
560|454|9,13252
560|75|19,13252
560|411|19,13252
560|10|24,13252
560|145|26,13252
560|363|26,13252
112|239|3,13257
112|454|4,13257
112|75|14,13257
112|411|14,13257
112|10|19,13257
112|145|21,13257
112|363|21,13257
112|427|33,13257
239|454|1,13260
239|75|11,13260
239|411|11,13260
239|10|16,13260
239|145|18,13260
239|363|18,13260
239|427|30,13260
239|333|36,13260
454|75|10,13261
454|411|10,13261
454|10|15,13261
454|145|17,13261
454|363|17,13261
454|427|29,13261
454|333|35,13261
454|297|36,13261
75|411|0,13271
75|10|5,13271
75|145|7,13271
75|363|7,13271
75|427|19,13271
75|333|25,13271
75|297|26,13271
75|261|28,13271
411|10|5,13271
411|145|7,13271
411|363|7,13271
411|427|19,13271
411|333|25,13271
411|297|26,13271
411|261|28,13271
411|114|29,13271
10|145|2,13276
10|363|2,13276
10|427|14,13276
10|333|20,13276
10|297|21,13276
10|261|23,13276
10|114|24,13276
10|40|31,13276
145|363|0,13278
145|427|12,13278
145|333|18,13278
145|297|19,13278
145|261|21,13278
145|114|22,13278
145|40|29,13278
145|745|37,13278
363|427|12,13278
363|333|18,13278
363|297|19,13278
363|261|21,13278
363|114|22,13278
363|40|29,13278
363|745|37,13278
363|9|38,13278
427|333|6,13290
427|297|7,13290
427|261|9,13290
427|114|10,13290
427|40|17,13290
427|745|25,13290
427|9|26,13290
427|586|26,13290
333|297|1,13296
333|261|3,13296
333|114|4,13296
333|40|11,13296
333|745|19,13296
333|9|20,13296
333|586|20,13296
333|553|21,13296
297|261|2,13297
297|114|3,13297
297|40|10,13297
297|745|18,13297
297|9|19,13297
297|586|19,13297
297|553|20,13297
297|664|20,13297
261|114|1,13299
261|40|8,13299
261|745|16,13299
261|9|17,13299
261|586|17,13299
261|553|18,13299
261|664|18,13299
261|782|18,13299
114|40|7,13300
114|745|15,13300
114|9|16,13300
114|586|16,13300
114|553|17,13300
114|664|17,13300
114|782|17,13300
114|992|17,13300
40|745|8,13307
40|9|9,13307
40|586|9,13307
40|553|10,13307
40|664|10,13307
40|782|10,13307
40|992|10,13307
40|510|11,13307
745|9|1,13315
745|586|1,13315
745|553|2,13315
745|664|2,13315
745|782|2,13315
745|992|2,13315
745|510|3,13315
745|617|3,13315
9|586|0,13316
9|553|1,13316
9|664|1,13316
9|782|1,13316
9|992|1,13316
9|510|2,13316
9|617|2,13316
9|202|10,13316
586|553|1,13316
586|664|1,13316
586|782|1,13316
586|992|1,13316
586|510|2,13316
586|617|2,13316
586|202|10,13316
586|231|13,13316
553|664|0,13317
553|782|0,13317
553|992|0,13317
553|510|1,13317
553|617|1,13317
553|202|9,13317
553|231|12,13317
553|66|13,13317
664|782|0,13317
664|992|0,13317
664|510|1,13317
664|617|1,13317
664|202|9,13317
664|231|12,13317
664|66|13,13317
664|357|15,13317
782|992|0,13317
782|510|1,13317
782|617|1,13317
782|202|9,13317
782|231|12,13317
782|66|13,13317
782|357|15,13317
782|390|15,13317
992|510|1,13317
992|617|1,13317
992|202|9,13317
992|231|12,13317
992|66|13,13317
992|357|15,13317
992|390|15,13317
992|422|15,13317
510|617|0,13318
510|202|8,13318
510|231|11,13318
510|66|12,13318
510|357|14,13318
510|390|14,13318
510|422|14,13318
510|454|14,13318
617|202|8,13318
617|231|11,13318
617|66|12,13318
617|357|14,13318
617|390|14,13318
617|422|14,13318
617|454|14,13318
617|162|16,13318
202|231|3,13326
202|66|4,13326
202|357|6,13326
202|390|6,13326
202|422|6,13326
202|454|6,13326
202|162|8,13326
202|324|8,13326
231|66|1,13329
231|357|3,13329
231|390|3,13329
231|422|3,13329
231|454|3,13329
231|162|5,13329
231|324|5,13329
231|132|11,13329
66|357|2,13330
66|390|2,13330
66|422|2,13330
66|454|2,13330
66|162|4,13330
66|324|4,13330
66|132|10,13330
66|15|15,13330
357|390|0,13332
357|422|0,13332
357|454|0,13332
357|162|2,13332
357|324|2,13332
357|132|8,13332
357|15|13,13332
357|96|15,13332
390|422|0,13332
390|454|0,13332
390|162|2,13332
390|324|2,13332
390|132|8,13332
390|15|13,13332
390|96|15,13332
390|255|21,13332
422|454|0,13332
422|162|2,13332
422|324|2,13332
422|132|8,13332
422|15|13,13332
422|96|15,13332
422|255|21,13332
422|560|22,13332
454|162|2,13332
454|324|2,13332
454|132|8,13332
454|15|13,13332
454|96|15,13332
454|255|21,13332
454|560|22,13332
454|377|29,13332
162|324|0,13334
162|132|6,13334
162|15|11,13334
162|96|13,13334
162|255|19,13334
162|560|20,13334
162|377|27,13334
162|540|34,13334
324|132|6,13334
324|15|11,13334
324|96|13,13334
324|255|19,13334
324|560|20,13334
324|377|27,13334
324|540|34,13334
324|57|41,13334
132|15|5,13340
132|96|7,13340
132|255|13,13340
132|560|14,13340
132|377|21,13340
132|540|28,13340
132|57|35,13340
132|115|40,13340
15|96|2,13345
15|255|8,13345
15|560|9,13345
15|377|16,13345
15|540|23,13345
15|57|30,13345
15|115|35,13345
15|320|36,13345
96|255|6,13347
96|560|7,13347
96|377|14,13347
96|540|21,13347
96|57|28,13347
96|115|33,13347
96|320|34,13347
96|260|35,13347
255|560|1,13353
255|377|8,13353
255|540|15,13353
255|57|22,13353
255|115|27,13353
255|320|28,13353
255|260|29,13353
255|607|29,13353
560|377|7,13354
560|540|14,13354
560|57|21,13354
560|115|26,13354
560|320|27,13354
560|260|28,13354
560|607|28,13354
560|144|30,13354
377|540|7,13361
377|57|14,13361
377|115|19,13361
377|320|20,13361
377|260|21,13361
377|607|21,13361
377|144|23,13361
377|630|31,13361
540|57|7,13368
540|115|12,13368
540|320|13,13368
540|260|14,13368
540|607|14,13368
540|144|16,13368
540|630|24,13368
540|5|44,13368
57|115|5,13375
57|320|6,13375
57|260|7,13375
57|607|7,13375
57|144|9,13375
57|630|17,13375
57|5|37,13375
57|281|39,13375
115|320|1,13380
115|260|2,13380
115|607|2,13380
115|144|4,13380
115|630|12,13380
115|5|32,13380
115|281|34,13380
115|208|35,13380
320|260|1,13381
320|607|1,13381
320|144|3,13381
320|630|11,13381
320|5|31,13381
320|281|33,13381
320|208|34,13381
320|454|37,13381
260|607|0,13382
260|144|2,13382
260|630|10,13382
260|5|30,13382
260|281|32,13382
260|208|33,13382
260|454|36,13382
260|103|37,13382
607|144|2,13382
607|630|10,13382
607|5|30,13382
607|281|32,13382
607|208|33,13382
607|454|36,13382
607|103|37,13382
607|155|37,13382
144|630|8,13384
144|5|28,13384
144|281|30,13384
144|208|31,13384
144|454|34,13384
144|103|35,13384
144|155|35,13384
144|574|36,13384
630|5|20,13392
630|281|22,13392
630|208|23,13392
630|454|26,13392
630|103|27,13392
630|155|27,13392
630|574|28,13392
630|532|29,13392
5|281|2,13412
5|208|3,13412
5|454|6,13412
5|103|7,13412
5|155|7,13412
5|574|8,13412
5|532|9,13412
5|495|13,13412
281|208|1,13414
281|454|4,13414
281|103|5,13414
281|155|5,13414
281|574|6,13414
281|532|7,13414
281|495|11,13414
281|435|17,13414
208|454|3,13415
208|103|4,13415
208|155|4,13415
208|574|5,13415
208|532|6,13415
208|495|10,13415
208|435|16,13415
208|669|18,13415
454|103|1,13418
454|155|1,13418
454|574|2,13418
454|532|3,13418
454|495|7,13418
454|435|13,13418
454|669|15,13418
454|354|16,13418
103|155|0,13419
103|574|1,13419
103|532|2,13419
103|495|6,13419
103|435|12,13419
103|669|14,13419
103|354|15,13419
103|48|17,13419
155|574|1,13419
155|532|2,13419
155|495|6,13419
155|435|12,13419
155|669|14,13419
155|354|15,13419
155|48|17,13419
155|242|31,13419
574|532|1,13420
574|495|5,13420
574|435|11,13420
574|669|13,13420
574|354|14,13420
574|48|16,13420
574|242|30,13420
574|7|35,13420
532|495|4,13421
532|435|10,13421
532|669|12,13421
532|354|13,13421
532|48|15,13421
532|242|29,13421
532|7|34,13421
532|153|41,13421
495|435|6,13425
495|669|8,13425
495|354|9,13425
495|48|11,13425
495|242|25,13425
495|7|30,13425
495|153|37,13425
495|217|38,13425
435|669|2,13431
435|354|3,13431
435|48|5,13431
435|242|19,13431
435|7|24,13431
435|153|31,13431
435|217|32,13431
435|383|33,13431
669|354|1,13433
669|48|3,13433
669|242|17,13433
669|7|22,13433
669|153|29,13433
669|217|30,13433
669|383|31,13433
669|102|32,13433
354|48|2,13434
354|242|16,13434
354|7|21,13434
354|153|28,13434
354|217|29,13434
354|383|30,13434
354|102|31,13434
354|191|34,13434
48|242|14,13436
48|7|19,13436
48|153|26,13436
48|217|27,13436
48|383|28,13436
48|102|29,13436
48|191|32,13436
48|267|34,13436
242|7|5,13450
242|153|12,13450
242|217|13,13450
242|383|14,13450
242|102|15,13450
242|191|18,13450
242|267|20,13450
242|63|24,13450
7|153|7,13455
7|217|8,13455
7|383|9,13455
7|102|10,13455
7|191|13,13455
7|267|15,13455
7|63|19,13455
7|825|23,13455
153|217|1,13462
153|383|2,13462
153|102|3,13462
153|191|6,13462
153|267|8,13462
153|63|12,13462
153|825|16,13462
153|496|18,13462
217|383|1,13463
217|102|2,13463
217|191|5,13463
217|267|7,13463
217|63|11,13463
217|825|15,13463
217|496|17,13463
217|546|17,13463
383|102|1,13464
383|191|4,13464
383|267|6,13464
383|63|10,13464
383|825|14,13464
383|496|16,13464
383|546|16,13464
383|700|16,13464
102|191|3,13465
102|267|5,13465
102|63|9,13465
102|825|13,13465
102|496|15,13465
102|546|15,13465
102|700|15,13465
102|599|16,13465
191|267|2,13468
191|63|6,13468
191|825|10,13468
191|496|12,13468
191|546|12,13468
191|700|12,13468
191|599|13,13468
191|734|13,13468
267|63|4,13470
267|825|8,13470
267|496|10,13470
267|546|10,13470
267|700|10,13470
267|599|11,13470
267|734|11,13470
267|774|11,13470
63|825|4,13474
63|496|6,13474
63|546|6,13474
63|700|6,13474
63|599|7,13474
63|734|7,13474
63|774|7,13474
63|6|16,13474
825|496|2,13478
825|546|2,13478
825|700|2,13478
825|599|3,13478
825|734|3,13478
825|774|3,13478
825|6|12,13478
825|207|18,13478
496|546|0,13480
496|700|0,13480
496|599|1,13480
496|734|1,13480
496|774|1,13480
496|6|10,13480
496|207|16,13480
496|302|19,13480
546|700|0,13480
546|599|1,13480
546|734|1,13480
546|774|1,13480
546|6|10,13480
546|207|16,13480
546|302|19,13480
546|229|30,13480
700|599|1,13480
700|734|1,13480
700|774|1,13480
700|6|10,13480
