hash,time
514|1087|0,3217
514|1164|0,3217
514|1257|0,3217
514|1291|0,3217
514|1453|0,3217
514|1505|0,3217
642|934|0,3217
642|1087|0,3217
642|1164|0,3217
642|1257|0,3217
642|1291|0,3217
642|1453|0,3217
642|1505|0,3217
642|1550|0,3217
934|1087|0,3217
934|1164|0,3217
934|1257|0,3217
934|1291|0,3217
934|1453|0,3217
934|1505|0,3217
934|1550|0,3217
934|1631|0,3217
1087|1164|0,3217
1087|1257|0,3217
1087|1291|0,3217
1087|1453|0,3217
1087|1505|0,3217
1087|1550|0,3217
1087|1631|0,3217
1087|298|1,3217
1164|1257|0,3217
1164|1291|0,3217
1164|1453|0,3217
1164|1505|0,3217
1164|1550|0,3217
1164|1631|0,3217
1164|298|1,3217
1164|363|1,3217
1257|1291|0,3217
1257|1453|0,3217
1257|1505|0,3217
1257|1550|0,3217
1257|1631|0,3217
1257|298|1,3217
1257|363|1,3217
1257|440|1,3217
1291|1453|0,3217
1291|1505|0,3217
1291|1550|0,3217
1291|1631|0,3217
1291|298|1,3217
1291|363|1,3217
1291|440|1,3217
1291|580|1,3217
1453|1505|0,3217
1453|1550|0,3217
1453|1631|0,3217
1453|298|1,3217
1453|363|1,3217
1453|440|1,3217
1453|580|1,3217
1453|1039|1,3217
1505|1550|0,3217
1505|1631|0,3217
1505|298|1,3217
1505|363|1,3217
1505|440|1,3217
1505|580|1,3217
1505|1039|1,3217
1505|676|2,3217
1550|1631|0,3217
1550|298|1,3217
1550|363|1,3217
1550|440|1,3217
1550|580|1,3217
1550|1039|1,3217
1550|676|2,3217
1550|1415|2,3217
1631|298|1,3217
1631|363|1,3217
1631|440|1,3217
1631|580|1,3217
1631|1039|1,3217
1631|676|2,3217
1631|1415|2,3217
1631|101|6,3217
298|363|0,3218
298|440|0,3218
298|580|0,3218
298|1039|0,3218
298|676|1,3218
298|1415|1,3218
298|101|5,3218
298|797|18,3218
363|440|0,3218
363|580|0,3218
363|1039|0,3218
363|676|1,3218
363|1415|1,3218
363|101|5,3218
363|797|18,3218
363|416|25,3218
440|580|0,3218
440|1039|0,3218
440|676|1,3218
440|1415|1,3218
440|101|5,3218
440|797|18,3218
440|416|25,3218
440|717|28,3218
580|1039|0,3218
580|676|1,3218
580|1415|1,3218
580|101|5,3218
580|797|18,3218
580|416|25,3218
580|717|28,3218
580|311|31,3218
1039|676|1,3218
1039|1415|1,3218
1039|101|5,3218
1039|797|18,3218
1039|416|25,3218
1039|717|28,3218
1039|311|31,3218
1039|275|34,3218
676|1415|0,3219
676|101|4,3219
676|797|17,3219
676|416|24,3219
676|717|27,3219
676|311|30,3219
676|275|33,3219
676|141|35,3219
1415|101|4,3219
1415|797|17,3219
1415|416|24,3219
1415|717|27,3219
1415|311|30,3219
1415|275|33,3219
1415|141|35,3219
1415|74|38,3219
101|797|13,3223
101|416|20,3223
101|717|23,3223
101|311|26,3223
101|275|29,3223
101|141|31,3223
101|74|34,3223
101|377|52,3223
797|416|7,3236
797|717|10,3236
797|311|13,3236
797|275|16,3236
797|141|18,3236
797|74|21,3236
797|377|39,3236
797|1225|39,3236
416|717|3,3243
416|311|6,3243
416|275|9,3243
416|141|11,3243
416|74|14,3243
416|377|32,3243
416|1225|32,3243
416|1350|32,3243
717|311|3,3246
717|275|6,3246
717|141|8,3246
717|74|11,3246
717|377|29,3246
717|1225|29,3246
717|1350|29,3246
717|1454|29,3246
311|275|3,3249
311|141|5,3249
311|74|8,3249
311|377|26,3249
311|1225|26,3249
311|1350|26,3249
311|1454|26,3249
311|167|27,3249
275|141|2,3252
275|74|5,3252
275|377|23,3252
275|1225|23,3252
275|1350|23,3252
275|1454|23,3252
275|167|24,3252
275|534|24,3252
141|74|3,3254
141|377|21,3254
141|1225|21,3254
141|1350|21,3254
141|1454|21,3254
141|167|22,3254
141|534|22,3254
141|906|22,3254
74|377|18,3257
74|1225|18,3257
74|1350|18,3257
74|1454|18,3257
74|167|19,3257
74|534|19,3257
74|906|19,3257
74|1274|19,3257
377|1225|0,3275
377|1350|0,3275
377|1454|0,3275
377|167|1,3275
377|534|1,3275
377|906|1,3275
377|1274|1,3275
377|1573|1,3275
1225|1350|0,3275
1225|1454|0,3275
1225|167|1,3275
1225|534|1,3275
1225|906|1,3275
1225|1274|1,3275
1225|1573|1,3275
1225|584|2,3275
1350|1454|0,3275
1350|167|1,3275
1350|534|1,3275
1350|906|1,3275
1350|1274|1,3275
1350|1573|1,3275
1350|584|2,3275
1350|679|2,3275
1454|167|1,3275
1454|534|1,3275
1454|906|1,3275
1454|1274|1,3275
1454|1573|1,3275
1454|584|2,3275
1454|679|2,3275
1454|731|2,3275
167|534|0,3276
167|906|0,3276
167|1274|0,3276
167|1573|0,3276
167|584|1,3276
167|679|1,3276
167|731|1,3276
167|785|1,3276
534|906|0,3276
534|1274|0,3276
534|1573|0,3276
534|584|1,3276
534|679|1,3276
534|731|1,3276
534|785|1,3276
534|816|1,3276
906|1274|0,3276
906|1573|0,3276
906|584|1,3276
906|679|1,3276
906|731|1,3276
906|785|1,3276
906|816|1,3276
906|1038|1,3276
1274|1573|0,3276
1274|584|1,3276
1274|679|1,3276
1274|731|1,3276
1274|785|1,3276
1274|816|1,3276
1274|1038|1,3276
1274|1179|1,3276
1573|584|1,3276
1573|679|1,3276
1573|731|1,3276
1573|785|1,3276
1573|816|1,3276
1573|1038|1,3276
1573|1179|1,3276
1573|409|2,3276
584|679|0,3277
584|731|0,3277
584|785|0,3277
584|816|0,3277
584|1038|0,3277
584|1179|0,3277
584|409|1,3277
584|962|1,3277
679|731|0,3277
679|785|0,3277
679|816|0,3277
679|1038|0,3277
679|1179|0,3277
679|409|1,3277
679|962|1,3277
679|1413|2,3277
731|785|0,3277
731|816|0,3277
731|1038|0,3277
731|1179|0,3277
731|409|1,3277
731|962|1,3277
731|1413|2,3277
731|10|16,3277
785|816|0,3277
785|1038|0,3277
785|1179|0,3277
785|409|1,3277
785|962|1,3277
785|1413|2,3277
785|10|16,3277
785|521|28,3277
816|1038|0,3277
816|1179|0,3277
816|409|1,3277
816|962|1,3277
816|1413|2,3277
816|10|16,3277
816|521|28,3277
816|558|28,3277
1038|1179|0,3277
1038|409|1,3277
1038|962|1,3277
1038|1413|2,3277
1038|10|16,3277
1038|521|28,3277
1038|558|28,3277
1038|462|29,3277
1179|409|1,3277
1179|962|1,3277
1179|1413|2,3277
1179|10|16,3277
1179|521|28,3277
1179|558|28,3277
1179|462|29,3277
1179|856|29,3277
409|962|0,3278
409|1413|1,3278
409|10|15,3278
409|521|27,3278
409|558|27,3278
409|462|28,3278
409|856|28,3278
409|1118|28,3278
962|1413|1,3278
962|10|15,3278
962|521|27,3278
962|558|27,3278
962|462|28,3278
962|856|28,3278
962|1118|28,3278
962|416|30,3278
1413|10|14,3279
1413|521|26,3279
1413|558|26,3279
1413|462|27,3279
1413|856|27,3279
1413|1118|27,3279
1413|416|29,3279
1413|165|33,3279
10|521|12,3293
10|558|12,3293
10|462|13,3293
10|856|13,3293
10|1118|13,3293
10|416|15,3293
10|165|19,3293
10|259|19,3293
521|558|0,3305
521|462|1,3305
521|856|1,3305
521|1118|1,3305
521|416|3,3305
521|165|7,3305
521|259|7,3305
521|330|7,3305
558|462|1,3305
558|856|1,3305
558|1118|1,3305
558|416|3,3305
558|165|7,3305
558|259|7,3305
558|330|7,3305
558|374|21,3305
462|856|0,3306
462|1118|0,3306
462|416|2,3306
462|165|6,3306
462|259|6,3306
462|330|6,3306
462|374|20,3306
462|75|22,3306
856|1118|0,3306
856|416|2,3306
856|165|6,3306
856|259|6,3306
856|330|6,3306
856|374|20,3306
856|75|22,3306
856|150|22,3306
1118|416|2,3306
1118|165|6,3306
1118|259|6,3306
1118|330|6,3306
1118|374|20,3306
1118|75|22,3306
1118|150|22,3306
1118|1247|29,3306
416|165|4,3308
416|259|4,3308
416|330|4,3308
416|374|18,3308
416|75|20,3308
416|150|20,3308
416|1247|27,3308
416|518|28,3308
165|259|0,3312
165|330|0,3312
165|374|14,3312
165|75|16,3312
165|150|16,3312
165|1247|23,3312
165|518|24,3312
165|858|24,3312
259|330|0,3312
259|374|14,3312
259|75|16,3312
259|150|16,3312
259|1247|23,3312
259|518|24,3312
259|858|24,3312
259|1037|24,3312
330|374|14,3312
330|75|16,3312
330|150|16,3312
330|1247|23,3312
330|518|24,3312
330|858|24,3312
330|1037|24,3312
330|1082|24,3312
374|75|2,3326
374|150|2,3326
374|1247|9,3326
374|518|10,3326
374|858|10,3326
374|1037|10,3326
374|1082|10,3326
374|1123|10,3326
75|150|0,3328
75|1247|7,3328
75|518|8,3328
75|858|8,3328
75|1037|8,3328
75|1082|8,3328
75|1123|8,3328
75|1162|8,3328
150|1247|7,3328
150|518|8,3328
150|858|8,3328
150|1037|8,3328
150|1082|8,3328
150|1123|8,3328
150|1162|8,3328
150|1318|8,3328
1247|518|1,3335
1247|858|1,3335
1247|1037|1,3335
1247|1082|1,3335
1247|1123|1,3335
1247|1162|1,3335
1247|1318|1,3335
1247|1480|1,3335
518|858|0,3336
518|1037|0,3336
518|1082|0,3336
518|1123|0,3336
518|1162|0,3336
518|1318|0,3336
518|1480|0,3336
518|962|1,3336
858|1037|0,3336
858|1082|0,3336
858|1123|0,3336
858|1162|0,3336
858|1318|0,3336
858|1480|0,3336
858|962|1,3336
858|1195|1,3336
1037|1082|0,3336
1037|1123|0,3336
1037|1162|0,3336
1037|1318|0,3336
1037|1480|0,3336
1037|962|1,3336
1037|1195|1,3336
1037|914|2,3336
1082|1123|0,3336
1082|1162|0,3336
1082|1318|0,3336
1082|1480|0,3336
1082|962|1,3336
1082|1195|1,3336
1082|914|2,3336
1082|620|3,3336
1123|1162|0,3336
1123|1318|0,3336
1123|1480|0,3336
1123|962|1,3336
1123|1195|1,3336
1123|914|2,3336
1123|620|3,3336
1123|700|4,3336
1162|1318|0,3336
1162|1480|0,3336
1162|962|1,3336
1162|1195|1,3336
1162|914|2,3336
1162|620|3,3336
1162|700|4,3336
1162|425|13,3336
1318|1480|0,3336
1318|962|1,3336
1318|1195|1,3336
1318|914|2,3336
1318|620|3,3336
1318|700|4,3336
1318|425|13,3336
1318|758|14,3336
1480|962|1,3336
1480|1195|1,3336
1480|914|2,3336
1480|620|3,3336
1480|700|4,3336
1480|425|13,3336
1480|758|14,3336
1480|671|15,3336
962|1195|0,3337
962|914|1,3337
962|620|2,3337
962|700|3,3337
962|425|12,3337
962|758|13,3337
962|671|14,3337
962|9|15,3337
1195|914|1,3337
1195|620|2,3337
1195|700|3,3337
1195|425|12,3337
1195|758|13,3337
1195|671|14,3337
1195|9|15,3337
1195|466|15,3337
914|620|1,3338
914|700|2,3338
914|425|11,3338
914|758|12,3338
914|671|13,3338
914|9|14,3338
914|466|14,3338
914|302|18,3338
620|700|1,3339
620|425|10,3339
620|758|11,3339
620|671|12,3339
620|9|13,3339
620|466|13,3339
620|302|17,3339
620|600|20,3339
700|425|9,3340
700|758|10,3340
700|671|11,3340
700|9|12,3340
700|466|12,3340
700|302|16,3340
700|600|19,3340
700|240|27,3340
425|758|1,3349
425|671|2,3349
425|9|3,3349
425|466|3,3349
425|302|7,3349
425|600|10,3349
425|240|18,3349
425|201|19,3349
758|671|1,3350
758|9|2,3350
758|466|2,3350
758|302|6,3350
758|600|9,3350
758|240|17,3350
758|201|18,3350
758|28|34,3350
671|9|1,3351
671|466|1,3351
671|302|5,3351
671|600|8,3351
671|240|16,3351
671|201|17,3351
671|28|33,3351
671|113|44,3351
9|466|0,3352
9|302|4,3352
9|600|7,3352
9|240|15,3352
9|201|16,3352
9|28|32,3352
9|113|43,3352
9|166|43,3352
466|302|4,3352
466|600|7,3352
466|240|15,3352
466|201|16,3352
466|28|32,3352
466|113|43,3352
466|166|43,3352
466|506|43,3352
302|600|3,3356
302|240|11,3356
302|201|12,3356
302|28|28,3356
302|113|39,3356
302|166|39,3356
302|506|39,3356
302|1553|39,3356
600|240|8,3359
600|201|9,3359
600|28|25,3359
600|113|36,3359
600|166|36,3359
600|506|36,3359
600|1553|36,3359
600|325|37,3359
240|201|1,3367
240|28|17,3367
240|113|28,3367
240|166|28,3367
240|506|28,3367
240|1553|28,3367
240|325|29,3367
240|441|29,3367
201|28|16,3368
201|113|27,3368
201|166|27,3368
201|506|27,3368
201|1553|27,3368
201|325|28,3368
201|441|28,3368
201|623|28,3368
28|113|11,3384
28|166|11,3384
28|506|11,3384
28|1553|11,3384
28|325|12,3384
28|441|12,3384
28|623|12,3384
28|1423|12,3384
113|166|0,3395
113|506|0,3395
113|1553|0,3395
113|325|1,3395
113|441|1,3395
113|623|1,3395
113|1423|1,3395
113|927|2,3395
166|506|0,3395
166|1553|0,3395
166|325|1,3395
166|441|1,3395
166|623|1,3395
166|1423|1,3395
166|927|2,3395
166|960|2,3395
506|1553|0,3395
506|325|1,3395
506|441|1,3395
506|623|1,3395
506|1423|1,3395
506|927|2,3395
506|960|2,3395
506|1057|2,3395
1553|325|1,3395
1553|441|1,3395
1553|623|1,3395
1553|1423|1,3395
1553|927|2,3395
1553|960|2,3395
1553|1057|2,3395
1553|1180|2,3395
325|441|0,3396
325|623|0,3396
325|1423|0,3396
325|927|1,3396
325|960|1,3396
325|1057|1,3396
325|1180|1,3396
325|1218|1,3396
441|623|0,3396
441|1423|0,3396
441|927|1,3396
441|960|1,3396
441|1057|1,3396
441|1180|1,3396
441|1218|1,3396
441|1331|1,3396
623|1423|0,3396
623|927|1,3396
623|960|1,3396
623|1057|1,3396
623|1180|1,3396
623|1218|1,3396
623|1331|1,3396
623|1475|1,3396
1423|927|1,3396
1423|960|1,3396
1423|1057|1,3396
1423|1180|1,3396
1423|1218|1,3396
1423|1331|1,3396
1423|1475|1,3396
1423|361|2,3396
927|960|0,3397
927|1057|0,3397
927|1180|0,3397
927|1218|0,3397
927|1331|0,3397
927|1475|0,3397
927|361|1,3397
927|702|2,3397
960|1057|0,3397
960|1180|0,3397
960|1218|0,3397
960|1331|0,3397
960|1475|0,3397
960|361|1,3397
960|702|2,3397
960|802|2,3397
1057|1180|0,3397
1057|1218|0,3397
1057|1331|0,3397
1057|1475|0,3397
1057|361|1,3397
1057|702|2,3397
1057|802|2,3397
1057|140|28,3397
1180|1218|0,3397
1180|1331|0,3397
1180|1475|0,3397
1180|361|1,3397
1180|702|2,3397
1180|802|2,3397
1180|140|28,3397
1180|1162|28,3397
1218|1331|0,3397
1218|1475|0,3397
1218|361|1,3397
1218|702|2,3397
1218|802|2,3397
1218|140|28,3397
1218|1162|28,3397
1218|223|30,3397
1331|1475|0,3397
1331|361|1,3397
1331|702|2,3397
1331|802|2,3397
1331|140|28,3397
1331|1162|28,3397
1331|223|30,3397
1331|28|33,3397
1475|361|1,3397
1475|702|2,3397
1475|802|2,3397
1475|140|28,3397
1475|1162|28,3397
1475|223|30,3397
1475|28|33,3397
1475|194|34,3397
361|702|1,3398
361|802|1,3398
361|140|27,3398
361|1162|27,3398
361|223|29,3398
361|28|32,3398
361|194|33,3398
361|408|49,3398
702|802|0,3399
702|140|26,3399
702|1162|26,3399
702|223|28,3399
702|28|31,3399
702|194|32,3399
702|408|48,3399
702|570|49,3399
802|140|26,3399
802|1162|26,3399
802|223|28,3399
802|28|31,3399
802|194|32,3399
802|408|48,3399
802|570|49,3399
802|657|49,3399
140|1162|0,3425
140|223|2,3425
140|28|5,3425
140|194|6,3425
140|408|22,3425
140|570|23,3425
140|657|23,3425
140|699|23,3425
1162|223|2,3425
1162|28|5,3425
1162|194|6,3425
1162|408|22,3425
1162|570|23,3425
1162|657|23,3425
1162|699|23,3425
1162|747|23,3425
223|28|3,3427
223|194|4,3427
223|408|20,3427
223|570|21,3427
223|657|21,3427
223|699|21,3427
223|747|21,3427
223|498|22,3427
28|194|1,3430
28|408|17,3430
28|570|18,3430
28|657|18,3430
28|699|18,3430
28|747|18,3430
28|498|19,3430
28|917|25,3430
194|408|16,3431
194|570|17,3431
194|657|17,3431
194|699|17,3431
194|747|17,3431
194|498|18,3431
194|917|24,3431
194|1132|24,3431
408|570|1,3447
408|657|1,3447
408|699|1,3447
408|747|1,3447
408|498|2,3447
408|917|8,3447
408|1132|8,3447
408|1221|8,3447
570|657|0,3448
570|699|0,3448
570|747|0,3448
570|498|1,3448
570|917|7,3448
570|1132|7,3448
570|1221|7,3448
570|373|8,3448
657|699|0,3448
657|747|0,3448
657|498|1,3448
657|917|7,3448
657|1132|7,3448
657|1221|7,3448
657|373|8,3448
657|808|8,3448
699|747|0,3448
699|498|1,3448
699|917|7,3448
699|1132|7,3448
699|1221|7,3448
699|373|8,3448
699|808|8,3448
699|1038|8,3448
747|498|1,3448
747|917|7,3448
747|1132|7,3448
747|1221|7,3448
747|373|8,3448
747|808|8,3448
747|1038|8,3448
747|1099|8,3448
498|917|6,3449
498|1132|6,3449
498|1221|6,3449
498|373|7,3449
498|808|7,3449
498|1038|7,3449
498|1099|7,3449
498|1326|7,3449
917|1132|0,3455
917|1221|0,3455
917|373|1,3455
917|808|1,3455
917|1038|1,3455
917|1099|1,3455
917|1326|1,3455
917|312|11,3455
1132|1221|0,3455
1132|373|1,3455
1132|808|1,3455
1132|1038|1,3455
1132|1099|1,3455
1132|1326|1,3455
1132|312|11,3455
1132|199|12,3455
1221|373|1,3455
1221|808|1,3455
1221|1038|1,3455
1221|1099|1,3455
1221|1326|1,3455
1221|312|11,3455
1221|199|12,3455
1221|347|16,3455
373|808|0,3456
373|1038|0,3456
373|1099|0,3456
373|1326|0,3456
373|312|10,3456
373|199|11,3456
373|347|15,3456
373|259|16,3456
808|1038|0,3456
808|1099|0,3456
808|1326|0,3456
808|312|10,3456
808|199|11,3456
808|347|15,3456
808|259|16,3456
808|170|21,3456
1038|1099|0,3456
1038|1326|0,3456
1038|312|10,3456
1038|199|11,3456
1038|347|15,3456
1038|259|16,3456
1038|170|21,3456
1038|55|24,3456
1099|1326|0,3456
1099|312|10,3456
1099|199|11,3456
1099|347|15,3456
1099|259|16,3456
1099|170|21,3456
1099|55|24,3456
1099|110|24,3456
1326|312|10,3456
1326|199|11,3456
1326|347|15,3456
1326|259|16,3456
1326|170|21,3456
1326|55|24,3456
1326|110|24,3456
1326|979|28,3456
312|199|1,3466
312|347|5,3466
312|259|6,3466
312|170|11,3466
312|55|14,3466
312|110|14,3466
312|979|18,3466
312|1345|18,3466
199|347|4,3467
199|259|5,3467
199|170|10,3467
199|55|13,3467
199|110|13,3467
199|979|17,3467
199|1345|17,3467
199|1169|19,3467
347|259|1,3471
347|170|6,3471
347|55|9,3471
347|110|9,3471
347|979|13,3471
347|1345|13,3471
347|1169|15,3471
347|9|16,3471
259|170|5,3472
259|55|8,3472
259|110|8,3472
259|979|12,3472
259|1345|12,3472
259|1169|14,3472
259|9|15,3472
259|433|37,3472
170|55|3,3477
170|110|3,3477
170|979|7,3477
170|1345|7,3477
170|1169|9,3477
170|9|10,3477
170|433|32,3477
170|476|32,3477
55|110|0,3480
55|979|4,3480
55|1345|4,3480
55|1169|6,3480
55|9|7,3480
55|433|29,3480
55|476|29,3480
55|713|29,3480
110|979|4,3480
110|1345|4,3480
110|1169|6,3480
110|9|7,3480
110|433|29,3480
110|476|29,3480
110|713|29,3480
110|870|30,3480
979|1345|0,3484
979|1169|2,3484
979|9|3,3484
979|433|25,3484
979|476|25,3484
979|713|25,3484
979|870|26,3484
979|535|27,3484
1345|1169|2,3484
1345|9|3,3484
1345|433|25,3484
1345|476|25,3484
1345|713|25,3484
1345|870|26,3484
1345|535|27,3484
1345|750|27,3484
1169|9|1,3486
1169|433|23,3486
1169|476|23,3486
1169|713|23,3486
1169|870|24,3486
1169|535|25,3486
1169|750|25,3486
1169|313|27,3486
9|433|22,3487
9|476|22,3487
9|713|22,3487
9|870|23,3487
9|535|24,3487
9|750|24,3487
9|313|26,3487
9|166|27,3487
433|476|0,3509
433|713|0,3509
433|870|1,3509
433|535|2,3509
433|750|2,3509
433|313|4,3509
433|166|5,3509
433|913|5,3509
476|713|0,3509
476|870|1,3509
476|535|2,3509
476|750|2,3509
476|313|4,3509
476|166|5,3509
476|913|5,3509
476|1097|5,3509
713|870|1,3509
713|535|2,3509
713|750|2,3509
713|313|4,3509
713|166|5,3509
713|913|5,3509
713|1097|5,3509
713|1232|5,3509
870|535|1,3510
870|750|1,3510
870|313|3,3510
870|166|4,3510
870|913|4,3510
870|1097|4,3510
870|1232|4,3510
870|1290|4,3510
535|750|0,3511
535|313|2,3511
535|166|3,3511
535|913|3,3511
535|1097|3,3511
535|1232|3,3511
535|1290|3,3511
535|1413|3,3511
750|313|2,3511
750|166|3,3511
750|913|3,3511
750|1097|3,3511
750|1232|3,3511
750|1290|3,3511
750|1413|3,3511
750|1554|3,3511
313|166|1,3513
313|913|1,3513
313|1097|1,3513
313|1232|1,3513
313|1290|1,3513
313|1413|1,3513
313|1554|1,3513
313|1037|2,3513
166|913|0,3514
166|1097|0,3514
166|1232|0,3514
166|1290|0,3514
166|1413|0,3514
166|1554|0,3514
166|1037|1,3514
166|1134|1,3514
913|1097|0,3514
913|1232|0,3514
913|1290|0,3514
913|1413|0,3514
913|1554|0,3514
913|1037|1,3514
913|1134|1,3514
913|1176|1,3514
1097|1232|0,3514
1097|1290|0,3514
1097|1413|0,3514
1097|1554|0,3514
1097|1037|1,3514
1097|1134|1,3514
1097|1176|1,3514
1097|1607|1,3514
1232|1290|0,3514
1232|1413|0,3514
1232|1554|0,3514
1232|1037|1,3514
1232|1134|1,3514
1232|1176|1,3514
1232|1607|1,3514
1232|962|2,3514
1290|1413|0,3514
1290|1554|0,3514
1290|1037|1,3514
1290|1134|1,3514
1290|1176|1,3514
1290|1607|1,3514
1290|962|2,3514
1290|27|3,3514
1413|1554|0,3514
1413|1037|1,3514
1413|1134|1,3514
1413|1176|1,3514
1413|1607|1,3514
1413|962|2,3514
1413|27|3,3514
1413|24|38,3514
1554|1037|1,3514
1554|1134|1,3514
1554|1176|1,3514
1554|1607|1,3514
1554|962|2,3514
1554|27|3,3514
1554|24|38,3514
1554|332|38,3514
1037|1134|0,3515
1037|1176|0,3515
1037|1607|0,3515
1037|962|1,3515
1037|27|2,3515
1037|24|37,3515
1037|332|37,3515
1037|189|42,3515
1134|1176|0,3515
1134|1607|0,3515
1134|962|1,3515
1134|27|2,3515
1134|24|37,3515
1134|332|37,3515
1134|189|42,3515
1134|466|50,3515
1176|1607|0,3515
1176|962|1,3515
1176|27|2,3515
1176|24|37,3515
1176|332|37,3515
1176|189|42,3515
1176|466|50,3515
1176|740|58,3515
1607|962|1,3515
1607|27|2,3515
1607|24|37,3515
1607|332|37,3515
1607|189|42,3515
1607|466|50,3515
1607|740|58,3515
1607|842|58,3515
962|27|1,3516
962|24|36,3516
962|332|36,3516
962|189|41,3516
962|466|49,3516
962|740|57,3516
962|842|57,3516
962|517|58,3516
27|24|35,3517
27|332|35,3517
27|189|40,3517
27|466|48,3517
27|740|56,3517
27|842|56,3517
27|517|57,3517
27|1123|57,3517
24|332|0,3552
24|189|5,3552
24|466|13,3552
24|740|21,3552
24|842|21,3552
24|517|22,3552
24|1123|22,3552
24|1185|22,3552
332|189|5,3552
332|466|13,3552
332|740|21,3552
332|842|21,3552
332|517|22,3552
332|1123|22,3552
332|1185|22,3552
332|1500|22,3552
189|466|8,3557
189|740|16,3557
189|842|16,3557
