hash,time
4|1036|3,7346
4|87|4,7346
4|679|5,7346
391|498|0,7346
391|462|1,7346
391|741|2,7346
391|939|2,7346
391|1036|3,7346
391|87|4,7346
391|679|5,7346
391|630|7,7346
498|462|1,7346
498|741|2,7346
498|939|2,7346
498|1036|3,7346
498|87|4,7346
498|679|5,7346
498|630|7,7346
498|826|7,7346
462|741|1,7347
462|939|1,7347
462|1036|2,7347
462|87|3,7347
462|679|4,7347
462|630|6,7347
462|826|6,7347
462|783|7,7347
741|939|0,7348
741|1036|1,7348
741|87|2,7348
741|679|3,7348
741|630|5,7348
741|826|5,7348
741|783|6,7348
741|318|8,7348
939|1036|1,7348
939|87|2,7348
939|679|3,7348
939|630|5,7348
939|826|5,7348
939|783|6,7348
939|318|8,7348
939|892|11,7348
1036|87|1,7349
1036|679|2,7349
1036|630|4,7349
1036|826|4,7349
1036|783|5,7349
1036|318|7,7349
1036|892|10,7349
1036|126|11,7349
87|679|1,7350
87|630|3,7350
87|826|3,7350
87|783|4,7350
87|318|6,7350
87|892|9,7350
87|126|10,7350
87|715|12,7350
679|630|2,7351
679|826|2,7351
679|783|3,7351
679|318|5,7351
679|892|8,7351
679|126|9,7351
679|715|11,7351
679|392|26,7351
630|826|0,7353
630|783|1,7353
630|318|3,7353
630|892|6,7353
630|126|7,7353
630|715|9,7353
630|392|24,7353
630|168|26,7353
826|783|1,7353
826|318|3,7353
826|892|6,7353
826|126|7,7353
826|715|9,7353
826|392|24,7353
826|168|26,7353
826|210|29,7353
783|318|2,7354
783|892|5,7354
783|126|6,7354
783|715|8,7354
783|392|23,7354
783|168|25,7354
783|210|28,7354
783|251|32,7354
318|892|3,7356
318|126|4,7356
318|715|6,7356
318|392|21,7356
318|168|23,7356
318|210|26,7356
318|251|30,7356
318|293|30,7356
892|126|1,7359
892|715|3,7359
892|392|18,7359
892|168|20,7359
892|210|23,7359
892|251|27,7359
892|293|27,7359
892|900|52,7359
126|715|2,7360
126|392|17,7360
126|168|19,7360
126|210|22,7360
126|251|26,7360
126|293|26,7360
126|900|51,7360
126|78|52,7360
715|392|15,7362
715|168|17,7362
715|210|20,7362
715|251|24,7362
715|293|24,7362
715|900|49,7362
715|78|50,7362
715|8|51,7362
392|168|2,7377
392|210|5,7377
392|251|9,7377
392|293|9,7377
392|900|34,7377
392|78|35,7377
392|8|36,7377
392|740|36,7377
168|210|3,7379
168|251|7,7379
168|293|7,7379
168|900|32,7379
168|78|33,7379
168|8|34,7379
168|740|34,7379
168|1071|35,7379
210|251|4,7382
210|293|4,7382
210|900|29,7382
210|78|30,7382
210|8|31,7382
210|740|31,7382
210|1071|32,7382
210|821|33,7382
251|293|0,7386
251|900|25,7386
251|78|26,7386
251|8|27,7386
251|740|27,7386
251|1071|28,7386
251|821|29,7386
251|461|30,7386
293|900|25,7386
293|78|26,7386
293|8|27,7386
293|740|27,7386
293|1071|28,7386
293|821|29,7386
293|461|30,7386
293|1022|30,7386
900|78|1,7411
900|8|2,7411
900|740|2,7411
900|1071|3,7411
900|821|4,7411
900|461|5,7411
900|1022|5,7411
900|491|10,7411
78|8|1,7412
78|740|1,7412
78|1071|2,7412
78|821|3,7412
78|461|4,7412
78|1022|4,7412
78|491|9,7412
78|416|10,7412
8|740|0,7413
8|1071|1,7413
8|821|2,7413
8|461|3,7413
8|1022|3,7413
8|491|8,7413
8|416|9,7413
8|922|9,7413
740|1071|1,7413
740|821|2,7413
740|461|3,7413
740|1022|3,7413
740|491|8,7413
740|416|9,7413
740|922|9,7413
740|619|10,7413
1071|821|1,7414
1071|461|2,7414
1071|1022|2,7414
1071|491|7,7414
1071|416|8,7414
1071|922|8,7414
1071|619|9,7414
1071|685|10,7414
821|461|1,7415
821|1022|1,7415
821|491|6,7415
821|416|7,7415
821|922|7,7415
821|619|8,7415
821|685|9,7415
821|774|9,7415
461|1022|0,7416
461|491|5,7416
461|416|6,7416
461|922|6,7416
461|619|7,7416
461|685|8,7416
461|774|8,7416
461|715|11,7416
1022|491|5,7416
1022|416|6,7416
1022|922|6,7416
1022|619|7,7416
1022|685|8,7416
1022|774|8,7416
1022|715|11,7416
1022|529|13,7416
491|416|1,7421
491|922|1,7421
491|619|2,7421
491|685|3,7421
491|774|3,7421
491|715|6,7421
491|529|8,7421
491|255|10,7421
416|922|0,7422
416|619|1,7422
416|685|2,7422
416|774|2,7422
416|715|5,7422
416|529|7,7422
416|255|9,7422
416|388|15,7422
922|619|1,7422
922|685|2,7422
922|774|2,7422
922|715|5,7422
922|529|7,7422
922|255|9,7422
922|388|15,7422
922|44|20,7422
619|685|1,7423
619|774|1,7423
619|715|4,7423
619|529|6,7423
619|255|8,7423
619|388|14,7423
619|44|19,7423
619|129|23,7423
685|774|0,7424
685|715|3,7424
685|529|5,7424
685|255|7,7424
685|388|13,7424
685|44|18,7424
685|129|22,7424
685|460|23,7424
774|715|3,7424
774|529|5,7424
774|255|7,7424
774|388|13,7424
774|44|18,7424
774|129|22,7424
774|460|23,7424
774|213|27,7424
715|529|2,7427
715|255|4,7427
715|388|10,7427
715|44|15,7427
715|129|19,7427
715|460|20,7427
715|213|24,7427
715|8|32,7427
529|255|2,7429
529|388|8,7429
529|44|13,7429
529|129|17,7429
529|460|18,7429
529|213|22,7429
529|8|30,7429
529|174|34,7429
255|388|6,7431
255|44|11,7431
255|129|15,7431
255|460|16,7431
255|213|20,7431
255|8|28,7431
255|174|32,7431
255|149|45,7431
388|44|5,7437
388|129|9,7437
388|460|10,7437
388|213|14,7437
388|8|22,7437
388|174|26,7437
388|149|39,7437
388|500|44,7437
44|129|4,7442
44|460|5,7442
44|213|9,7442
44|8|17,7442
44|174|21,7442
44|149|34,7442
44|500|39,7442
44|296|40,7442
129|460|1,7446
129|213|5,7446
129|8|13,7446
129|174|17,7446
129|149|30,7446
129|500|35,7446
129|296|36,7446
129|850|36,7446
460|213|4,7447
460|8|12,7447
460|174|16,7447
460|149|29,7447
460|500|34,7447
460|296|35,7447
460|850|35,7447
460|1064|36,7447
213|8|8,7451
213|174|12,7451
213|149|25,7451
213|500|30,7451
213|296|31,7451
213|850|31,7451
213|1064|32,7451
213|739|33,7451
8|174|4,7459
8|149|17,7459
8|500|22,7459
8|296|23,7459
8|850|23,7459
8|1064|24,7459
8|739|25,7459
8|772|26,7459
174|149|13,7463
174|500|18,7463
174|296|19,7463
174|850|19,7463
174|1064|20,7463
174|739|21,7463
174|772|22,7463
174|927|22,7463
149|500|5,7476
149|296|6,7476
149|850|6,7476
149|1064|7,7476
149|739|8,7476
149|772|9,7476
149|927|9,7476
149|388|11,7476
500|296|1,7481
500|850|1,7481
500|1064|2,7481
500|739|3,7481
500|772|4,7481
500|927|4,7481
500|388|6,7481
500|594|8,7481
296|850|0,7482
296|1064|1,7482
296|739|2,7482
296|772|3,7482
296|927|3,7482
296|388|5,7482
296|594|7,7482
296|825|9,7482
850|1064|1,7482
850|739|2,7482
850|772|3,7482
850|927|3,7482
850|388|5,7482
850|594|7,7482
850|825|9,7482
850|86|12,7482
1064|739|1,7483
1064|772|2,7483
1064|927|2,7483
1064|388|4,7483
1064|594|6,7483
1064|825|8,7483
1064|86|11,7483
1064|533|11,7483
739|772|1,7484
739|927|1,7484
739|388|3,7484
739|594|5,7484
739|825|7,7484
739|86|10,7484
739|533|10,7484
739|461|11,7484
772|927|0,7485
772|388|2,7485
772|594|4,7485
772|825|6,7485
772|86|9,7485
772|533|9,7485
772|461|10,7485
772|129|11,7485
927|388|2,7485
927|594|4,7485
927|825|6,7485
927|86|9,7485
927|533|9,7485
927|461|10,7485
927|129|11,7485
927|684|11,7485
388|594|2,7487
388|825|4,7487
388|86|7,7487
388|533|7,7487
388|461|8,7487
388|129|9,7487
388|684|9,7487
388|218|16,7487
594|825|2,7489
594|86|5,7489
594|533|5,7489
594|461|6,7489
594|129|7,7489
594|684|7,7489
594|218|14,7489
594|42|23,7489
825|86|3,7491
825|533|3,7491
825|461|4,7491
825|129|5,7491
825|684|5,7491
825|218|12,7491
825|42|21,7491
825|331|21,7491
86|533|0,7494
86|461|1,7494
86|129|2,7494
86|684|2,7494
86|218|9,7494
86|42|18,7494
86|331|18,7494
86|290|20,7494
533|461|1,7494
533|129|2,7494
533|684|2,7494
533|218|9,7494
533|42|18,7494
533|331|18,7494
533|290|20,7494
533|11|21,7494
461|129|1,7495
461|684|1,7495
461|218|8,7495
461|42|17,7495
461|331|17,7495
461|290|19,7495
461|11|20,7495
461|392|23,7495
129|684|0,7496
129|218|7,7496
129|42|16,7496
129|331|16,7496
129|290|18,7496
129|11|19,7496
129|392|22,7496
129|192|24,7496
684|218|7,7496
684|42|16,7496
684|331|16,7496
684|290|18,7496
684|11|19,7496
684|392|22,7496
684|192|24,7496
684|128|47,7496
218|42|9,7503
218|331|9,7503
218|290|11,7503
218|11|12,7503
218|392|15,7503
218|192|17,7503
218|128|40,7503
218|460|44,7503
42|331|0,7512
42|290|2,7512
42|11|3,7512
42|392|6,7512
42|192|8,7512
42|128|31,7512
42|460|35,7512
42|679|35,7512
331|290|2,7512
331|11|3,7512
331|392|6,7512
331|192|8,7512
331|128|31,7512
331|460|35,7512
331|679|35,7512
331|863|35,7512
290|11|1,7514
290|392|4,7514
290|192|6,7514
290|128|29,7514
290|460|33,7514
290|679|33,7514
290|863|33,7514
290|497|34,7514
11|392|3,7515
11|192|5,7515
11|128|28,7515
11|460|32,7515
11|679|32,7515
11|863|32,7515
11|497|33,7515
11|739|33,7515
392|192|2,7518
392|128|25,7518
392|460|29,7518
392|679|29,7518
392|863|29,7518
392|497|30,7518
392|739|30,7518
392|258|31,7518
192|128|23,7520
192|460|27,7520
192|679|27,7520
192|863|27,7520
192|497|28,7520
192|739|28,7520
192|258|29,7520
192|86|30,7520
128|460|4,7543
128|679|4,7543
128|863|4,7543
128|497|5,7543
128|739|5,7543
128|258|6,7543
128|86|7,7543
128|939|7,7543
460|679|0,7547
460|863|0,7547
460|497|1,7547
460|739|1,7547
460|258|2,7547
460|86|3,7547
460|939|3,7547
460|978|3,7547
679|863|0,7547
679|497|1,7547
679|739|1,7547
679|258|2,7547
679|86|3,7547
679|939|3,7547
679|978|3,7547
679|388|4,7547
863|497|1,7547
863|739|1,7547
863|258|2,7547
863|86|3,7547
863|939|3,7547
863|978|3,7547
863|388|4,7547
863|794|5,7547
497|739|0,7548
497|258|1,7548
497|86|2,7548
497|939|2,7548
497|978|2,7548
497|388|3,7548
497|794|4,7548
497|317|5,7548
739|258|1,7548
739|86|2,7548
739|939|2,7548
739|978|2,7548
739|388|3,7548
739|794|4,7548
739|317|5,7548
739|534|5,7548
258|86|1,7549
258|939|1,7549
258|978|1,7549
258|388|2,7549
258|794|3,7549
258|317|4,7549
258|534|4,7549
258|1033|5,7549
86|939|0,7550
86|978|0,7550
86|388|1,7550
86|794|2,7550
86|317|3,7550
86|534|3,7550
86|1033|4,7550
86|42|5,7550
939|978|0,7550
939|388|1,7550
939|794|2,7550
939|317|3,7550
939|534|3,7550
939|1033|4,7550
939|42|5,7550
939|214|5,7550
978|388|1,7550
978|794|2,7550
978|317|3,7550
978|534|3,7550
978|1033|4,7550
978|42|5,7550
978|214|5,7550
978|629|8,7550
388|794|1,7551
388|317|2,7551
388|534|2,7551
388|1033|3,7551
388|42|4,7551
388|214|4,7551
388|629|7,7551
388|593|10,7551
794|317|1,7552
794|534|1,7552
794|1033|2,7552
794|42|3,7552
794|214|3,7552
794|629|6,7552
794|593|9,7552
794|171|27,7552
317|534|0,7553
317|1033|1,7553
317|42|2,7553
317|214|2,7553
317|629|5,7553
317|593|8,7553
317|171|26,7553
317|13|37,7553
534|1033|1,7553
534|42|2,7553
534|214|2,7553
534|629|5,7553
534|593|8,7553
534|171|26,7553
534|13|37,7553
534|573|43,7553
1033|42|1,7554
1033|214|1,7554
1033|629|4,7554
1033|593|7,7554
1033|171|25,7554
1033|13|36,7554
1033|573|42,7554
1033|362|44,7554
42|214|0,7555
42|629|3,7555
42|593|6,7555
42|171|24,7555
42|13|35,7555
42|573|41,7555
42|362|43,7555
42|451|44,7555
214|629|3,7555
214|593|6,7555
214|171|24,7555
214|13|35,7555
214|573|41,7555
214|362|43,7555
214|451|44,7555
214|212|48,7555
629|593|3,7558
629|171|21,7558
629|13|32,7558
629|573|38,7558
629|362|40,7558
629|451|41,7558
629|212|45,7558
629|93|52,7558
593|171|18,7561
593|13|29,7561
593|573|35,7561
593|362|37,7561
593|451|38,7561
593|212|42,7561
593|93|49,7561
593|47|52,7561
171|13|11,7579
171|573|17,7579
171|362|19,7579
171|451|20,7579
171|212|24,7579
171|93|31,7579
171|47|34,7579
171|5|35,7579
13|573|6,7590
13|362|8,7590
13|451|9,7590
13|212|13,7590
13|93|20,7590
13|47|23,7590
13|5|24,7590
13|893|25,7590
573|362|2,7596
573|451|3,7596
573|212|7,7596
573|93|14,7596
573|47|17,7596
573|5|18,7596
573|893|19,7596
573|497|21,7596
362|451|1,7598
362|212|5,7598
362|93|12,7598
362|47|15,7598
362|5|16,7598
362|893|17,7598
362|497|19,7598
362|318|20,7598
451|212|4,7599
451|93|11,7599
451|47|14,7599
451|5|15,7599
451|893|16,7599
451|497|18,7599
451|318|19,7599
451|427|19,7599
212|93|7,7603
212|47|10,7603
212|5|11,7603
212|893|12,7603
212|497|14,7603
212|318|15,7603
212|427|15,7603
212|627|15,7603
93|47|3,7610
93|5|4,7610
93|893|5,7610
93|497|7,7610
93|318|8,7610
93|427|8,7610
93|627|8,7610
93|826|8,7610
47|5|1,7613
47|893|2,7613
47|497|4,7613
47|318|5,7613
47|427|5,7613
47|627|5,7613
47|826|5,7613
47|862|5,7613
5|893|1,7614
5|497|3,7614
5|318|4,7614
5|427|4,7614
5|627|4,7614
5|826|4,7614
5|862|4,7614
5|388|5,7614
893|497|2,7615
893|318|3,7615
893|427|3,7615
893|627|3,7615
893|826|3,7615
893|862|3,7615
893|388|4,7615
893|536|4,7615
497|318|1,7617
497|427|1,7617
497|627|1,7617
497|826|1,7617
497|862|1,7617
497|388|2,7617
497|536|2,7617
497|597|3,7617
318|427|0,7618
318|627|0,7618
318|826|0,7618
318|862|0,7618
318|388|1,7618
318|536|1,7618
318|597|2,7618
318|938|2,7618
427|627|0,7618
427|826|0,7618
427|862|0,7618
427|388|1,7618
427|536|1,7618
427|597|2,7618
427|938|2,7618
427|461|4,7618
627|826|0,7618
627|862|0,7618
627|388|1,7618
627|536|1,7618
627|597|2,7618
627|938|2,7618
627|461|4,7618
627|684|5,7618
826|862|0,7618
826|388|1,7618
826|536|1,7618
826|597|2,7618
826|938|2,7618
826|461|4,7618
826|684|5,7618
826|128|6,7618
862|388|1,7618
862|536|1,7618
862|597|2,7618
862|938|2,7618
862|461|4,7618
862|684|5,7618
862|128|6,7618
862|773|8,7618
388|536|0,7619
388|597|1,7619
388|938|1,7619
388|461|3,7619
388|684|4,7619
388|128|5,7619
388|773|7,7619
388|229|19,7619
536|597|1,7619
536|938|1,7619
536|461|3,7619
536|684|4,7619
536|128|5,7619
536|773|7,7619
536|229|19,7619
536|63|20,7619
597|938|0,7620
597|461|2,7620
597|684|3,7620
597|128|4,7620
597|773|6,7620
597|229|18,7620
597|63|19,7620
597|8|30,7620
938|461|2,7620
938|684|3,7620
938|128|4,7620
938|773|6,7620
938|229|18,7620
938|63|19,7620
938|8|30,7620
938|168|38,7620
461|684|1,7622
461|128|2,7622
461|773|4,7622
461|229|16,7622
461|63|17,7622
461|8|28,7622
461|168|36,7622
461|202|37,7622
684|128|1,7623
684|773|3,7623
684|229|15,7623
684|63|16,7623
684|8|27,7623
684|168|35,7623
684|202|36,7623
684|134|39,7623
128|773|2,7624
128|229|14,7624
128|63|15,7624
128|8|26,7624
128|168|34,7624
128|202|35,7624
128|134|38,7624
128|13|57,7624
773|229|12,7626
773|63|13,7626
773|8|24,7626
773|168|32,7626
773|202|33,7626
773|134|36,7626
773|13|55,7626
773|80|59,7626
229|63|1,7638
229|8|12,7638
229|168|20,7638
229|202|21,7638
229|134|24,7638
229|13|43,7638
229|80|47,7638
229|440|47,7638
63|8|11,7639
63|168|19,7639
63|202|20,7639
63|134|23,7639
63|13|42,7639
63|80|46,7639
63|440|46,7639
63|892|46,7639
8|168|8,7650
8|202|9,7650
8|134|12,7650
8|13|31,7650
8|80|35,7650
8|440|35,7650
8|892|35,7650
8|120|36,7650
168|202|1,7658
168|134|4,7658
168|13|23,7658
168|80|27,7658
168|440|27,7658
168|892|27,7658
168|120|28,7658
168|281|28,7658
202|134|3,7659
202|13|22,7659
202|80|26,7659
202|440|26,7659
202|892|26,7659
202|120|27,7659
202|281|27,7659
202|321|27,7659
134|13|19,7662
134|80|23,7662
134|440|23,7662
134|892|23,7662
134|120|24,7662
134|281|24,7662
134|321|24,7662
134|847|24,7662
13|80|4,7681
13|440|4,7681
13|892|4,7681
13|120|5,7681
13|281|5,7681
13|321|5,7681
13|847|5,7681
13|1019|5,7681
80|440|0,7685
80|892|0,7685
80|120|1,7685
80|281|1,7685
80|321|1,7685
80|847|1,7685
80|1019|1,7685
80|241|2,7685
440|892|0,7685
440|120|1,7685
440|281|1,7685
440|321|1,7685
440|847|1,7685
440|1019|1,7685
440|241|2,7685
440|685|4,7685
892|120|1,7685
892|281|1,7685
892|321|1,7685
892|847|1,7685
892|1019|1,7685
892|241|2,7685
892|685|4,7685
892|773|4,7685
120|281|0,7686
120|321|0,7686
120|847|0,7686
120|1019|0,7686
120|241|1,7686
120|685|3,7686
120|773|3,7686
120|379|8,7686
281|321|0,7686
281|847|0,7686
281|1019|0,7686
281|241|1,7686
281|685|3,7686
281|773|3,7686
281|379|8,7686
281|534|9,7686
321|847|0,7686
321|1019|0,7686
321|241|1,7686
321|685|3,7686
321|773|3,7686
321|379|8,7686
321|534|9,7686
321|926|9,7686
847|1019|0,7686
847|241|1,7686
847|685|3,7686
847|773|3,7686
847|379|8,7686
847|534|9,7686
847|926|9,7686
847|627|12,7686
1019|241|1,7686
1019|685|3,7686
1019|773|3,7686
1019|379|8,7686
1019|534|9,7686
1019|926|9,7686
1019|627|12,7686
1019|172|15,7686
241|685|2,7687
241|773|2,7687
241|379|7,7687
241|534|8,7687
241|926|8,7687
241|627|11,7687
241|172|14,7687
241|44|25,7687
685|773|0,7689
685|379|5,7689
685|534|6,7689
685|926|6,7689
685|627|9,7689
685|172|12,7689
685|44|23,7689
685|301|27,7689
773|379|5,7689
773|534|6,7689
773|926|6,7689
773|627|9,7689
773|172|12,7689
773|44|23,7689
773|301|27,7689
773|135|32,7689
379|534|1,7694
379|926|1,7694
379|627|4,7694
379|172|7,7694
379|44|18,7694
379|301|22,7694
379|135|27,7694
379|13|38,7694
534|926|0,7695
534|627|3,7695
534|172|6,7695
534|44|17,7695
534|301|21,7695
534|135|26,7695
534|13|37,7695
534|152|41,7695
926|627|3,7695
926|172|6,7695
926|44|17,7695
926|301|21,7695
926|135|26,7695
926|13|37,7695
926|152|41,7695
926|203|42,7695
627|172|3,7698
627|44|14,7698
627|301|18,7698
627|135|23,7698
627|13|34,7698
627|152|38,7698
627|203|39,7698
627|305|50,7698
172|44|11,7701
172|301|15,7701
172|135|20,7701
172|13|31,7701
172|152|35,7701
172|203|36,7701
172|305|47,7701
172|44|50,7701
44|301|4,7712
44|135|9,7712
44|13|20,7712
44|152|24,7712
44|203|25,7712
44|305|36,7712
44|44|39,7712
44|826|41,7712
301|135|5,7716
301|13|16,7716
301|152|20,7716
301|203|21,7716
301|305|32,7716
301|44|35,7716
301|826|37,7716
301|894|37,7716
135|13|11,7721
135|152|15,7721
135|203|16,7721
135|305|27,7721
135|44|30,7721
135|826|32,7721
135|894|32,7721
135|90|33,7721
13|152|4,7732
13|203|5,7732
13|305|16,7732
13|44|19,7732
13|826|21,7732
13|894|21,7732
13|90|22,7732
13|619|22,7732
152|203|1,7736
152|305|12,7736
152|44|15,7736
152|826|17,7736
152|894|17,7736
152|90|18,7736
152|619|18,7736
152|776|19,7736
203|305|11,7737
203|44|14,7737
203|826|16,7737
203|894|16,7737
203|90|17,7737
203|619|17,7737
203|776|18,7737
203|743|21,7737
305|44|3,7748
305|826|5,7748
305|894|5,7748
305|90|6,7748
305|619|6,7748
305|776|7,7748
305|743|10,7748
305|415|11,7748
44|826|2,7751
44|894|2,7751
44|90|3,7751
44|619|3,7751
44|776|4,7751
44|743|7,7751
44|415|8,7751
44|461|8,7751
826|894|0,7753
826|90|1,7753
826|619|1,7753
826|776|2,7753
826|743|5,7753
826|415|6,7753
826|461|6,7753
826|534|6,7753
894|90|1,7753
894|619|1,7753
894|776|2,7753
894|743|5,7753
894|415|6,7753
894|461|6,7753
894|534|6,7753
894|679|6,7753
90|619|0,7754
90|776|1,7754
90|743|4,7754
90|415|5,7754
90|461|5,7754
90|534|5,7754
90|679|5,7754
90|179|13,7754
619|776|1,7754
619|743|4,7754
619|415|5,7754
619|461|5,7754
619|534|5,7754
619|679|5,7754
619|179|13,7754
619|392|14,7754
776|743|3,7755
776|415|4,7755
776|461|4,7755
776|534|4,7755
776|679|4,7755
776|179|12,7755
776|392|13,7755
776|133|17,7755
743|415|1,7758
743|461|1,7758
743|534|1,7758
743|679|1,7758
743|179|9,7758
743|392|10,7758
743|133|14,7758
743|44|26,7758
415|461|0,7759
415|534|0,7759
415|679|0,7759
415|179|8,7759
415|392|9,7759
415|133|13,7759
415|44|25,7759
415|89|29,7759
461|534|0,7759
461|679|0,7759
461|179|8,7759
461|392|9,7759
461|133|13,7759
461|44|25,7759
461|89|29,7759
461|8|36,7759
534|679|0,7759
534|179|8,7759
534|392|9,7759
534|133|13,7759
534|44|25,7759
534|89|29,7759
534|8|36,7759
534|115|45,7759
679|179|8,7759
679|392|9,7759
679|133|13,7759
679|44|25,7759
679|89|29,7759
679|8|36,7759
679|115|45,7759
679|382|46,7759
179|392|1,7767
179|133|5,7767
179|44|17,7767
179|89|21,7767
179|8|28,7767
179|115|37,7767
179|382|38,7767
179|420|38,7767
392|133|4,7768
392|44|16,7768
392|89|20,7768
392|8|27,7768
392|115|36,7768
392|382|37,7768
392|420|37,7768
392|458|37,7768
133|44|12,7772
133|89|16,7772
133|8|23,7772
133|115|32,7772
