hash,time
462|1053|1,2311
462|340|2,2311
462|573|3,2311
462|538|5,2311
462|653|5,2311
682|898|0,2311
682|425|1,2311
682|1053|1,2311
682|340|2,2311
682|573|3,2311
682|538|5,2311
682|653|5,2311
682|385|30,2311
898|425|1,2311
898|1053|1,2311
898|340|2,2311
898|573|3,2311
898|538|5,2311
898|653|5,2311
898|385|30,2311
898|905|30,2311
425|1053|0,2312
425|340|1,2312
425|573|2,2312
425|538|4,2312
425|653|4,2312
425|385|29,2312
425|905|29,2312
425|476|30,2312
1053|340|1,2312
1053|573|2,2312
1053|538|4,2312
1053|653|4,2312
1053|385|29,2312
1053|905|29,2312
1053|476|30,2312
1053|769|30,2312
340|573|1,2313
340|538|3,2313
340|653|3,2313
340|385|28,2313
340|905|28,2313
340|476|29,2313
340|769|29,2313
340|1104|29,2313
573|538|2,2314
573|653|2,2314
573|385|27,2314
573|905|27,2314
573|476|28,2314
573|769|28,2314
573|1104|28,2314
573|121|29,2314
538|653|0,2316
538|385|25,2316
538|905|25,2316
538|476|26,2316
538|769|26,2316
538|1104|26,2316
538|121|27,2316
538|255|27,2316
653|385|25,2316
653|905|25,2316
653|476|26,2316
653|769|26,2316
653|1104|26,2316
653|121|27,2316
653|255|27,2316
653|601|27,2316
385|905|0,2341
385|476|1,2341
385|769|1,2341
385|1104|1,2341
385|121|2,2341
385|255|2,2341
385|601|2,2341
385|1031|2,2341
905|476|1,2341
905|769|1,2341
905|1104|1,2341
905|121|2,2341
905|255|2,2341
905|601|2,2341
905|1031|2,2341
905|331|3,2341
476|769|0,2342
476|1104|0,2342
476|121|1,2342
476|255|1,2342
476|601|1,2342
476|1031|1,2342
476|331|2,2342
476|1155|2,2342
769|1104|0,2342
769|121|1,2342
769|255|1,2342
769|601|1,2342
769|1031|1,2342
769|331|2,2342
769|1155|2,2342
769|68|3,2342
1104|121|1,2342
1104|255|1,2342
1104|601|1,2342
1104|1031|1,2342
1104|331|2,2342
1104|1155|2,2342
1104|68|3,2342
1104|208|3,2342
121|255|0,2343
121|601|0,2343
121|1031|0,2343
121|331|1,2343
121|1155|1,2343
121|68|2,2343
121|208|2,2343
121|859|2,2343
255|601|0,2343
255|1031|0,2343
255|331|1,2343
255|1155|1,2343
255|68|2,2343
255|208|2,2343
255|859|2,2343
255|540|3,2343
601|1031|0,2343
601|331|1,2343
601|1155|1,2343
601|68|2,2343
601|208|2,2343
601|859|2,2343
601|540|3,2343
601|9|9,2343
1031|331|1,2343
1031|1155|1,2343
1031|68|2,2343
1031|208|2,2343
1031|859|2,2343
1031|540|3,2343
1031|9|9,2343
1031|724|31,2343
331|1155|0,2344
331|68|1,2344
331|208|1,2344
331|859|1,2344
331|540|2,2344
331|9|8,2344
331|724|30,2344
331|77|31,2344
1155|68|1,2344
1155|208|1,2344
1155|859|1,2344
1155|540|2,2344
1155|9|8,2344
1155|724|30,2344
1155|77|31,2344
1155|263|31,2344
68|208|0,2345
68|859|0,2345
68|540|1,2345
68|9|7,2345
68|724|29,2345
68|77|30,2345
68|263|30,2345
68|395|30,2345
208|859|0,2345
208|540|1,2345
208|9|7,2345
208|724|29,2345
208|77|30,2345
208|263|30,2345
208|395|30,2345
208|803|30,2345
859|540|1,2345
859|9|7,2345
859|724|29,2345
859|77|30,2345
859|263|30,2345
859|395|30,2345
859|803|30,2345
859|439|31,2345
540|9|6,2346
540|724|28,2346
540|77|29,2346
540|263|29,2346
540|395|29,2346
540|803|29,2346
540|439|30,2346
540|590|30,2346
9|724|22,2352
9|77|23,2352
9|263|23,2352
9|395|23,2352
9|803|23,2352
9|439|24,2352
9|590|24,2352
9|639|24,2352
724|77|1,2374
724|263|1,2374
724|395|1,2374
724|803|1,2374
724|439|2,2374
724|590|2,2374
724|639|2,2374
724|918|2,2374
77|263|0,2375
77|395|0,2375
77|803|0,2375
77|439|1,2375
77|590|1,2375
77|639|1,2375
77|918|1,2375
77|965|1,2375
263|395|0,2375
263|803|0,2375
263|439|1,2375
263|590|1,2375
263|639|1,2375
263|918|1,2375
263|965|1,2375
263|355|2,2375
395|803|0,2375
395|439|1,2375
395|590|1,2375
395|639|1,2375
395|918|1,2375
395|965|1,2375
395|355|2,2375
395|850|2,2375
803|439|1,2375
803|590|1,2375
803|639|1,2375
803|918|1,2375
803|965|1,2375
803|355|2,2375
803|850|2,2375
803|1081|2,2375
439|590|0,2376
439|639|0,2376
439|918|0,2376
439|965|0,2376
439|355|1,2376
439|850|1,2376
439|1081|1,2376
439|296|2,2376
590|639|0,2376
590|918|0,2376
590|965|0,2376
590|355|1,2376
590|850|1,2376
590|1081|1,2376
590|296|2,2376
590|1030|2,2376
639|918|0,2376
639|965|0,2376
639|355|1,2376
639|850|1,2376
639|1081|1,2376
639|296|2,2376
639|1030|2,2376
639|541|5,2376
918|965|0,2376
918|355|1,2376
918|850|1,2376
918|1081|1,2376
918|296|2,2376
918|1030|2,2376
918|541|5,2376
918|9|14,2376
965|355|1,2376
965|850|1,2376
965|1081|1,2376
965|296|2,2376
965|1030|2,2376
965|541|5,2376
965|9|14,2376
965|117|21,2376
355|850|0,2377
355|1081|0,2377
355|296|1,2377
355|1030|1,2377
355|541|4,2377
355|9|13,2377
355|117|20,2377
355|771|29,2377
850|1081|0,2377
850|296|1,2377
850|1030|1,2377
850|541|4,2377
850|9|13,2377
850|117|20,2377
850|771|29,2377
850|895|30,2377
1081|296|1,2377
1081|1030|1,2377
1081|541|4,2377
1081|9|13,2377
1081|117|20,2377
1081|771|29,2377
1081|895|30,2377
1081|659|31,2377
296|1030|0,2378
296|541|3,2378
296|9|12,2378
296|117|19,2378
296|771|28,2378
296|895|29,2378
296|659|30,2378
296|1269|30,2378
1030|541|3,2378
1030|9|12,2378
1030|117|19,2378
1030|771|28,2378
1030|895|29,2378
1030|659|30,2378
1030|1269|30,2378
1030|735|31,2378
541|9|9,2381
541|117|16,2381
541|771|25,2381
541|895|26,2381
541|659|27,2381
541|1269|27,2381
541|735|28,2381
541|923|30,2381
9|117|7,2390
9|771|16,2390
9|895|17,2390
9|659|18,2390
9|1269|18,2390
9|735|19,2390
9|923|21,2390
9|199|23,2390
117|771|9,2397
117|895|10,2397
117|659|11,2397
117|1269|11,2397
117|735|12,2397
117|923|14,2397
117|199|16,2397
117|298|16,2397
771|895|1,2406
771|659|2,2406
771|1269|2,2406
771|735|3,2406
771|923|5,2406
771|199|7,2406
771|298|7,2406
771|1032|7,2406
895|659|1,2407
895|1269|1,2407
895|735|2,2407
895|923|4,2407
895|199|6,2407
895|298|6,2407
895|1032|6,2407
895|265|7,2407
659|1269|0,2408
659|735|1,2408
659|923|3,2408
659|199|5,2408
659|298|5,2408
659|1032|5,2408
659|265|6,2408
659|332|6,2408
1269|735|1,2408
1269|923|3,2408
1269|199|5,2408
1269|298|5,2408
1269|1032|5,2408
1269|265|6,2408
1269|332|6,2408
1269|1128|6,2408
735|923|2,2409
735|199|4,2409
735|298|4,2409
735|1032|4,2409
735|265|5,2409
735|332|5,2409
735|1128|5,2409
735|1160|5,2409
923|199|2,2411
923|298|2,2411
923|1032|2,2411
923|265|3,2411
923|332|3,2411
923|1128|3,2411
923|1160|3,2411
923|233|4,2411
199|298|0,2413
199|1032|0,2413
199|265|1,2413
199|332|1,2413
199|1128|1,2413
199|1160|1,2413
199|233|2,2413
199|367|2,2413
298|1032|0,2413
298|265|1,2413
298|332|1,2413
298|1128|1,2413
298|1160|1,2413
298|233|2,2413
298|367|2,2413
298|401|3,2413
1032|265|1,2413
1032|332|1,2413
1032|1128|1,2413
1032|1160|1,2413
1032|233|2,2413
1032|367|2,2413
1032|401|3,2413
1032|502|4,2413
265|332|0,2414
265|1128|0,2414
265|1160|0,2414
265|233|1,2414
265|367|1,2414
265|401|2,2414
265|502|3,2414
265|568|3,2414
332|1128|0,2414
332|1160|0,2414
332|233|1,2414
332|367|1,2414
332|401|2,2414
332|502|3,2414
332|568|3,2414
332|979|5,2414
1128|1160|0,2414
1128|233|1,2414
1128|367|1,2414
1128|401|2,2414
1128|502|3,2414
1128|568|3,2414
1128|979|5,2414
1128|169|7,2414
1160|233|1,2414
1160|367|1,2414
1160|401|2,2414
1160|502|3,2414
1160|568|3,2414
1160|979|5,2414
1160|169|7,2414
1160|851|10,2414
233|367|0,2415
233|401|1,2415
233|502|2,2415
233|568|2,2415
233|979|4,2415
233|169|6,2415
233|851|9,2415
233|517|25,2415
367|401|1,2415
367|502|2,2415
367|568|2,2415
367|979|4,2415
367|169|6,2415
367|851|9,2415
367|517|25,2415
367|916|25,2415
401|502|1,2416
401|568|1,2416
401|979|3,2416
401|169|5,2416
401|851|8,2416
401|517|24,2416
401|916|24,2416
401|31|26,2416
502|568|0,2417
502|979|2,2417
502|169|4,2417
502|851|7,2417
502|517|23,2417
502|916|23,2417
502|31|25,2417
502|728|25,2417
568|979|2,2417
568|169|4,2417
568|851|7,2417
568|517|23,2417
568|916|23,2417
568|31|25,2417
568|728|25,2417
568|629|26,2417
979|169|2,2419
979|851|5,2419
979|517|21,2419
979|916|21,2419
979|31|23,2419
979|728|23,2419
979|629|24,2419
979|317|26,2419
169|851|3,2421
169|517|19,2421
169|916|19,2421
169|31|21,2421
169|728|21,2421
169|629|22,2421
169|317|24,2421
169|224|25,2421
851|517|16,2424
851|916|16,2424
851|31|18,2424
851|728|18,2424
851|629|19,2424
851|317|21,2424
851|224|22,2424
851|387|24,2424
517|916|0,2440
517|31|2,2440
517|728|2,2440
517|629|3,2440
517|317|5,2440
517|224|6,2440
517|387|8,2440
517|1177|8,2440
916|31|2,2440
916|728|2,2440
916|629|3,2440
916|317|5,2440
916|224|6,2440
916|387|8,2440
916|1177|8,2440
916|161|9,2440
31|728|0,2442
31|629|1,2442
31|317|3,2442
31|224|4,2442
31|387|6,2442
31|1177|6,2442
31|161|7,2442
31|131|13,2442
728|629|1,2442
728|317|3,2442
728|224|4,2442
728|387|6,2442
728|1177|6,2442
728|161|7,2442
728|131|13,2442
728|783|17,2442
629|317|2,2443
629|224|3,2443
629|387|5,2443
629|1177|5,2443
629|161|6,2443
629|131|12,2443
629|783|16,2443
629|1212|17,2443
317|224|1,2445
317|387|3,2445
317|1177|3,2445
317|161|4,2445
317|131|10,2445
317|783|14,2445
317|1212|15,2445
317|680|16,2445
224|387|2,2446
224|1177|2,2446
224|161|3,2446
224|131|9,2446
224|783|13,2446
224|1212|14,2446
224|680|15,2446
224|1078|15,2446
387|1177|0,2448
387|161|1,2448
387|131|7,2448
387|783|11,2448
387|1212|12,2448
387|680|13,2448
387|1078|13,2448
387|67|20,2448
1177|161|1,2448
1177|131|7,2448
1177|783|11,2448
1177|1212|12,2448
1177|680|13,2448
1177|1078|13,2448
1177|67|20,2448
1177|1031|21,2448
161|131|6,2449
161|783|10,2449
161|1212|11,2449
161|680|12,2449
161|1078|12,2449
161|67|19,2449
161|1031|20,2449
161|993|22,2449
131|783|4,2455
131|1212|5,2455
131|680|6,2455
131|1078|6,2455
131|67|13,2455
131|1031|14,2455
131|993|16,2455
131|945|17,2455
783|1212|1,2459
783|680|2,2459
783|1078|2,2459
783|67|9,2459
783|1031|10,2459
783|993|12,2459
783|945|13,2459
783|93|15,2459
1212|680|1,2460
1212|1078|1,2460
1212|67|8,2460
1212|1031|9,2460
1212|993|11,2460
1212|945|12,2460
1212|93|14,2460
1212|489|17,2460
680|1078|0,2461
680|67|7,2461
680|1031|8,2461
680|993|10,2461
680|945|11,2461
680|93|13,2461
680|489|16,2461
680|9|19,2461
1078|67|7,2461
1078|1031|8,2461
1078|993|10,2461
1078|945|11,2461
1078|93|13,2461
1078|489|16,2461
1078|9|19,2461
1078|336|20,2461
67|1031|1,2468
67|993|3,2468
67|945|4,2468
67|93|6,2468
67|489|9,2468
67|9|12,2468
67|336|13,2468
67|241|34,2468
1031|993|2,2469
1031|945|3,2469
1031|93|5,2469
1031|489|8,2469
1031|9|11,2469
1031|336|12,2469
1031|241|33,2469
1031|1068|34,2469
993|945|1,2471
993|93|3,2471
993|489|6,2471
993|9|9,2471
993|336|10,2471
993|241|31,2471
993|1068|32,2471
993|134|33,2471
945|93|2,2472
945|489|5,2472
945|9|8,2472
945|336|9,2472
945|241|30,2472
945|1068|31,2472
945|134|32,2472
945|348|33,2472
93|489|3,2474
93|9|6,2474
93|336|7,2474
93|241|28,2474
93|1068|29,2474
93|134|30,2474
93|348|31,2474
93|509|31,2474
489|9|3,2477
489|336|4,2477
489|241|25,2477
489|1068|26,2477
489|134|27,2477
489|348|28,2477
489|509|28,2477
489|650|28,2477
9|336|1,2480
9|241|22,2480
9|1068|23,2480
9|134|24,2480
9|348|25,2480
9|509|25,2480
9|650|25,2480
9|728|29,2480
336|241|21,2481
336|1068|22,2481
336|134|23,2481
336|348|24,2481
336|509|24,2481
336|650|24,2481
336|728|28,2481
336|800|34,2481
241|1068|1,2502
241|134|2,2502
241|348|3,2502
241|509|3,2502
241|650|3,2502
241|728|7,2502
241|800|13,2502
241|849|17,2502
1068|134|1,2503
1068|348|2,2503
1068|509|2,2503
1068|650|2,2503
1068|728|6,2503
1068|800|12,2503
1068|849|16,2503
1068|684|21,2503
134|348|1,2504
134|509|1,2504
134|650|1,2504
134|728|5,2504
134|800|11,2504
134|849|15,2504
134|684|20,2504
134|1171|22,2504
348|509|0,2505
348|650|0,2505
348|728|4,2505
348|800|10,2505
348|849|14,2505
348|684|19,2505
348|1171|21,2505
348|234|23,2505
509|650|0,2505
509|728|4,2505
509|800|10,2505
509|849|14,2505
509|684|19,2505
509|1171|21,2505
509|234|23,2505
509|76|28,2505
650|728|4,2505
650|800|10,2505
650|849|14,2505
650|684|19,2505
650|1171|21,2505
650|234|23,2505
650|76|28,2505
650|126|30,2505
728|800|6,2509
728|849|10,2509
728|684|15,2509
728|1171|17,2509
728|234|19,2509
728|76|24,2509
728|126|26,2509
728|1224|26,2509
800|849|4,2515
800|684|9,2515
800|1171|11,2515
800|234|13,2515
800|76|18,2515
800|126|20,2515
800|1224|20,2515
800|616|21,2515
849|684|5,2519
849|1171|7,2519
849|234|9,2519
849|76|14,2519
849|126|16,2519
849|1224|16,2519
849|616|17,2519
849|900|18,2519
684|1171|2,2524
684|234|4,2524
684|76|9,2524
684|126|11,2524
684|1224|11,2524
684|616|12,2524
684|900|13,2524
684|1032|13,2524
1171|234|2,2526
1171|76|7,2526
1171|126|9,2526
1171|1224|9,2526
1171|616|10,2526
1171|900|11,2526
1171|1032|11,2526
1171|944|12,2526
234|76|5,2528
234|126|7,2528
234|1224|7,2528
234|616|8,2528
234|900|9,2528
234|1032|9,2528
234|944|10,2528
234|996|10,2528
76|126|2,2533
76|1224|2,2533
76|616|3,2533
76|900|4,2533
76|1032|4,2533
76|944|5,2533
76|996|5,2533
76|1083|5,2533
126|1224|0,2535
126|616|1,2535
126|900|2,2535
126|1032|2,2535
126|944|3,2535
126|996|3,2535
126|1083|3,2535
126|427|4,2535
1224|616|1,2535
1224|900|2,2535
1224|1032|2,2535
1224|944|3,2535
1224|996|3,2535
1224|1083|3,2535
1224|427|4,2535
1224|877|18,2535
616|900|1,2536
616|1032|1,2536
616|944|2,2536
616|996|2,2536
616|1083|2,2536
616|427|3,2536
616|877|17,2536
616|543|19,2536
900|1032|0,2537
900|944|1,2537
900|996|1,2537
900|1083|1,2537
900|427|2,2537
900|877|16,2537
900|543|18,2537
900|584|18,2537
1032|944|1,2537
1032|996|1,2537
1032|1083|1,2537
1032|427|2,2537
1032|877|16,2537
1032|543|18,2537
1032|584|18,2537
1032|718|18,2537
944|996|0,2538
944|1083|0,2538
944|427|1,2538
944|877|15,2538
944|543|17,2538
944|584|17,2538
944|718|17,2538
944|769|17,2538
996|1083|0,2538
996|427|1,2538
996|877|15,2538
996|543|17,2538
996|584|17,2538
996|718|17,2538
996|769|17,2538
996|968|17,2538
1083|427|1,2538
1083|877|15,2538
1083|543|17,2538
1083|584|17,2538
1083|718|17,2538
1083|769|17,2538
1083|968|17,2538
1083|1064|17,2538
427|877|14,2539
427|543|16,2539
427|584|16,2539
427|718|16,2539
427|769|16,2539
427|968|16,2539
427|1064|16,2539
427|511|17,2539
877|543|2,2553
877|584|2,2553
877|718|2,2553
877|769|2,2553
877|968|2,2553
877|1064|2,2553
877|511|3,2553
877|450|4,2553
543|584|0,2555
543|718|0,2555
543|769|0,2555
543|968|0,2555
543|1064|0,2555
543|511|1,2555
543|450|2,2555
543|224|5,2555
584|718|0,2555
584|769|0,2555
584|968|0,2555
584|1064|0,2555
584|511|1,2555
584|450|2,2555
584|224|5,2555
584|22|6,2555
718|769|0,2555
718|968|0,2555
718|1064|0,2555
718|511|1,2555
718|450|2,2555
718|224|5,2555
718|22|6,2555
718|134|6,2555
769|968|0,2555
769|1064|0,2555
769|511|1,2555
769|450|2,2555
769|224|5,2555
769|22|6,2555
769|134|6,2555
769|292|8,2555
968|1064|0,2555
968|511|1,2555
968|450|2,2555
968|224|5,2555
968|22|6,2555
968|134|6,2555
968|292|8,2555
968|384|14,2555
1064|511|1,2555
1064|450|2,2555
1064|224|5,2555
1064|22|6,2555
1064|134|6,2555
1064|292|8,2555
1064|384|14,2555
1064|676|14,2555
511|450|1,2556
511|224|4,2556
511|22|5,2556
511|134|5,2556
511|292|7,2556
511|384|13,2556
511|676|13,2556
511|892|14,2556
450|224|3,2557
450|22|4,2557
450|134|4,2557
450|292|6,2557
450|384|12,2557
450|676|12,2557
450|892|13,2557
450|339|16,2557
224|22|1,2560
224|134|1,2560
224|292|3,2560
224|384|9,2560
224|676|9,2560
224|892|10,2560
224|339|13,2560
224|566|14,2560
22|134|0,2561
22|292|2,2561
22|384|8,2561
22|676|8,2561
22|892|9,2561
22|339|12,2561
22|566|13,2561
22|294|39,2561
134|292|2,2561
134|384|8,2561
134|676|8,2561
134|892|9,2561
134|339|12,2561
134|566|13,2561
134|294|39,2561
134|997|39,2561
292|384|6,2563
292|676|6,2563
292|892|7,2563
292|339|10,2563
292|566|11,2563
292|294|37,2563
292|997|37,2563
292|226|39,2563
384|676|0,2569
384|892|1,2569
384|339|4,2569
384|566|5,2569
384|294|31,2569
384|997|31,2569
384|226|33,2569
384|426|33,2569
676|892|1,2569
676|339|4,2569
676|566|5,2569
676|294|31,2569
676|997|31,2569
676|226|33,2569
676|426|33,2569
676|489|33,2569
892|339|3,2570
892|566|4,2570
892|294|30,2570
892|997|30,2570
892|226|32,2570
892|426|32,2570
892|489|32,2570
892|792|32,2570
339|566|1,2573
339|294|27,2573
339|997|27,2573
339|226|29,2573
339|426|29,2573
339|489|29,2573
339|792|29,2573
339|923|29,2573
566|294|26,2574
566|997|26,2574
566|226|28,2574
566|426|28,2574
566|489|28,2574
566|792|28,2574
566|923|28,2574
566|1032|28,2574
294|997|0,2600
294|226|2,2600
294|426|2,2600
294|489|2,2600
294|792|2,2600
294|923|2,2600
294|1032|2,2600
294|618|3,2600
997|226|2,2600
997|426|2,2600
997|489|2,2600
997|792|2,2600
997|923|2,2600
997|1032|2,2600
997|618|3,2600
997|676|3,2600
226|426|0,2602
226|489|0,2602
226|792|0,2602
226|923|0,2602
226|1032|0,2602
226|618|1,2602
226|676|1,2602
226|877|1,2602
426|489|0,2602
426|792|0,2602
426|923|0,2602
426|1032|0,2602
426|618|1,2602
426|676|1,2602
426|877|1,2602
426|386|2,2602
489|792|0,2602
489|923|0,2602
489|1032|0,2602
489|618|1,2602
489|676|1,2602
489|877|1,2602
489|386|2,2602
489|9|6,2602
792|923|0,2602
792|1032|0,2602
792|618|1,2602
792|676|1,2602
792|877|1,2602
792|386|2,2602
792|9|6,2602
792|163|6,2602
923|1032|0,2602
923|618|1,2602
923|676|1,2602
923|877|1,2602
923|386|2,2602
923|9|6,2602
923|163|6,2602
923|212|21,2602
1032|618|1,2602
1032|676|1,2602
1032|877|1,2602
1032|386|2,2602
1032|9|6,2602
1032|163|6,2602
1032|212|21,2602
1032|77|32,2602
618|676|0,2603
618|877|0,2603
618|386|1,2603
618|9|5,2603
618|163|5,2603
618|212|20,2603
618|77|31,2603
618|897|31,2603
676|877|0,2603
676|386|1,2603
676|9|5,2603
676|163|5,2603
676|212|20,2603
676|77|31,2603
676|897|31,2603
676|1104|31,2603
877|386|1,2603
877|9|5,2603
877|163|5,2603
877|212|20,2603
877|77|31,2603
877|897|31,2603
877|1104|31,2603
877|488|32,2603
386|9|4,2604
386|163|4,2604
386|212|19,2604
386|77|30,2604
386|897|30,2604
386|1104|30,2604
386|488|31,2604
386|367|36,2604
9|163|0,2608
9|212|15,2608
9|77|26,2608
9|897|26,2608
9|1104|26,2608
9|488|27,2608
9|367|32,2608
9|161|34,2608
163|212|15,2608
163|77|26,2608
163|897|26,2608
163|1104|26,2608
163|488|27,2608
163|367|32,2608
163|161|34,2608
163|9|40,2608
212|77|11,2623
212|897|11,2623
212|1104|11,2623
212|488|12,2623
212|367|17,2623
212|161|19,2623
212|9|25,2623
212|455|36,2623
77|897|0,2634
77|1104|0,2634
77|488|1,2634
77|367|6,2634
77|161|8,2634
77|9|14,2634
77|455|25,2634
77|544|26,2634
897|1104|0,2634
897|488|1,2634
897|367|6,2634
897|161|8,2634
897|9|14,2634
897|455|25,2634
897|544|26,2634
897|949|26,2634
1104|488|1,2634
1104|367|6,2634
1104|161|8,2634
1104|9|14,2634
1104|455|25,2634
1104|544|26,2634
1104|949|26,2634
1104|602|27,2634
488|367|5,2635
488|161|7,2635
488|9|13,2635
488|455|24,2635
488|544|25,2635
488|949|25,2635
488|602|26,2635
488|1030|26,2635
367|161|2,2640
367|9|8,2640
367|455|19,2640
367|544|20,2640
367|949|20,2640
367|602|21,2640
367|1030|21,2640
367|408|22,2640
161|9|6,2642
161|455|17,2642
161|544|18,2642
161|949|18,2642
161|602|19,2642
161|1030|19,2642
161|408|20,2642
161|696|20,2642
9|455|11,2648
9|544|12,2648
9|949|12,2648
9|602|13,2648
9|1030|13,2648
9|408|14,2648
9|696|14,2648
9|790|14,2648
455|544|1,2659
455|949|1,2659
455|602|2,2659
455|1030|2,2659
455|408|3,2659
455|696|3,2659
455|790|3,2659
455|977|5,2659
544|949|0,2660
544|602|1,2660
544|1030|1,2660
544|408|2,2660
544|696|2,2660
544|790|2,2660
544|977|4,2660
544|1125|4,2660
949|602|1,2660
949|1030|1,2660
949|408|2,2660
949|696|2,2660
949|790|2,2660
949|977|4,2660
949|1125|4,2660
949|342|5,2660
602|1030|0,2661
602|408|1,2661
602|696|1,2661
602|790|1,2661
602|977|3,2661
602|1125|3,2661
602|342|4,2661
602|1162|5,2661
1030|408|1,2661
1030|696|1,2661
1030|790|1,2661
1030|977|3,2661
1030|1125|3,2661
1030|342|4,2661
1030|1162|5,2661
1030|1084|7,2661
408|696|0,2662
