hash,time
279|341|10,11326
279|421|11,11326
279|38|25,11326
279|576|28,11326
84|244|0,11327
84|384|1,11327
84|213|8,11327
84|341|9,11327
84|421|10,11327
84|38|24,11327
84|576|27,11327
84|188|34,11327
244|384|1,11327
244|213|8,11327
244|341|9,11327
244|421|10,11327
244|38|24,11327
244|576|27,11327
244|188|34,11327
244|302|34,11327
384|213|7,11328
384|341|8,11328
384|421|9,11328
384|38|23,11328
384|576|26,11328
384|188|33,11328
384|302|33,11328
384|459|39,11328
213|341|1,11335
213|421|2,11335
213|38|16,11335
213|576|19,11335
213|188|26,11335
213|302|26,11335
213|459|32,11335
213|762|36,11335
341|421|1,11336
341|38|15,11336
341|576|18,11336
341|188|25,11336
341|302|25,11336
341|459|31,11336
341|762|35,11336
341|138|37,11336
421|38|14,11337
421|576|17,11337
421|188|24,11337
421|302|24,11337
421|459|30,11337
421|762|34,11337
421|138|36,11337
421|210|45,11337
38|576|3,11351
38|188|10,11351
38|302|10,11351
38|459|16,11351
38|762|20,11351
38|138|22,11351
38|210|31,11351
38|575|39,11351
576|188|7,11354
576|302|7,11354
576|459|13,11354
576|762|17,11354
576|138|19,11354
576|210|28,11354
576|575|36,11354
576|368|37,11354
188|302|0,11361
188|459|6,11361
188|762|10,11361
188|138|12,11361
188|210|21,11361
188|575|29,11361
188|368|30,11361
188|720|38,11361
302|459|6,11361
302|762|10,11361
302|138|12,11361
302|210|21,11361
302|575|29,11361
302|368|30,11361
302|720|38,11361
302|806|43,11361
459|762|4,11367
459|138|6,11367
459|210|15,11367
459|575|23,11367
459|368|24,11367
459|720|32,11367
459|806|37,11367
459|493|38,11367
762|138|2,11371
762|210|11,11371
762|575|19,11371
762|368|20,11371
762|720|28,11371
762|806|33,11371
762|493|34,11371
762|259|45,11371
138|210|9,11373
138|575|17,11373
138|368|18,11373
138|720|26,11373
138|806|31,11373
138|493|32,11373
138|259|43,11373
138|303|45,11373
210|575|8,11382
210|368|9,11382
210|720|17,11382
210|806|22,11382
210|493|23,11382
210|259|34,11382
210|303|36,11382
210|193|37,11382
575|368|1,11390
575|720|9,11390
575|806|14,11390
575|493|15,11390
575|259|26,11390
575|303|28,11390
575|193|29,11390
575|220|39,11390
368|720|8,11391
368|806|13,11391
368|493|14,11391
368|259|25,11391
368|303|27,11391
368|193|28,11391
368|220|38,11391
368|503|38,11391
720|806|5,11399
720|493|6,11399
720|259|17,11399
720|303|19,11399
720|193|20,11399
720|220|30,11399
720|503|30,11399
720|94|32,11399
806|493|1,11404
806|259|12,11404
806|303|14,11404
806|193|15,11404
806|220|25,11404
806|503|25,11404
806|94|27,11404
806|131|28,11404
493|259|11,11405
493|303|13,11405
493|193|14,11405
493|220|24,11405
493|503|24,11405
493|94|26,11405
493|131|27,11405
493|459|27,11405
259|303|2,11416
259|193|3,11416
259|220|13,11416
259|503|13,11416
259|94|15,11416
259|131|16,11416
259|459|16,11416
259|391|18,11416
303|193|1,11418
303|220|11,11418
303|503|11,11418
303|94|13,11418
303|131|14,11418
303|459|14,11418
303|391|16,11418
303|28|28,11418
193|220|10,11419
193|503|10,11419
193|94|12,11419
193|131|13,11419
193|459|13,11419
193|391|15,11419
193|28|27,11419
193|763|35,11419
220|503|0,11429
220|94|2,11429
220|131|3,11429
220|459|3,11429
220|391|5,11429
220|28|17,11429
220|763|25,11429
220|343|48,11429
503|94|2,11429
503|131|3,11429
503|459|3,11429
503|391|5,11429
503|28|17,11429
503|763|25,11429
503|343|48,11429
503|98|49,11429
94|131|1,11431
94|459|1,11431
94|391|3,11431
94|28|15,11431
94|763|23,11431
94|343|46,11431
94|98|47,11431
94|304|49,11431
131|459|0,11432
131|391|2,11432
131|28|14,11432
131|763|22,11432
131|343|45,11432
131|98|46,11432
131|304|48,11432
131|187|52,11432
459|391|2,11432
459|28|14,11432
459|763|22,11432
459|343|45,11432
459|98|46,11432
459|304|48,11432
459|187|52,11432
459|722|54,11432
391|28|12,11434
391|763|20,11434
391|343|43,11434
391|98|44,11434
391|304|46,11434
391|187|50,11434
391|722|52,11434
391|801|52,11434
28|763|8,11446
28|343|31,11446
28|98|32,11446
28|304|34,11446
28|187|38,11446
28|722|40,11446
28|801|40,11446
28|388|44,11446
763|343|23,11454
763|98|24,11454
763|304|26,11454
763|187|30,11454
763|722|32,11454
763|801|32,11454
763|388|36,11454
763|128|39,11454
343|98|1,11477
343|304|3,11477
343|187|7,11477
343|722|9,11477
343|801|9,11477
343|388|13,11477
343|128|16,11477
343|159|20,11477
98|304|2,11478
98|187|6,11478
98|722|8,11478
98|801|8,11478
98|388|12,11478
98|128|15,11478
98|159|19,11478
98|763|23,11478
304|187|4,11480
304|722|6,11480
304|801|6,11480
304|388|10,11480
304|128|13,11480
304|159|17,11480
304|763|21,11480
304|224|26,11480
187|722|2,11484
187|801|2,11484
187|388|6,11484
187|128|9,11484
187|159|13,11484
187|763|17,11484
187|224|22,11484
187|423|22,11484
722|801|0,11486
722|388|4,11486
722|128|7,11486
722|159|11,11486
722|763|15,11486
722|224|20,11486
722|423|20,11486
722|460|22,11486
801|388|4,11486
801|128|7,11486
801|159|11,11486
801|763|15,11486
801|224|20,11486
801|423|20,11486
801|460|22,11486
801|39|28,11486
388|128|3,11490
388|159|7,11490
388|763|11,11490
388|224|16,11490
388|423|16,11490
388|460|18,11490
388|39|24,11490
388|193|27,11490
128|159|4,11493
128|763|8,11493
128|224|13,11493
128|423|13,11493
128|460|15,11493
128|39|21,11493
128|193|24,11493
128|493|36,11493
159|763|4,11497
159|224|9,11497
159|423|9,11497
159|460|11,11497
159|39|17,11497
159|193|20,11497
159|493|32,11497
159|94|34,11497
763|224|5,11501
763|423|5,11501
763|460|7,11501
763|39|13,11501
763|193|16,11501
763|493|28,11501
763|94|30,11501
763|524|35,11501
224|423|0,11506
224|460|2,11506
224|39|8,11506
224|193|11,11506
224|493|23,11506
224|94|25,11506
224|524|30,11506
224|240|31,11506
423|460|2,11506
423|39|8,11506
423|193|11,11506
423|493|23,11506
423|94|25,11506
423|524|30,11506
423|240|31,11506
423|118|39,11506
460|39|6,11508
460|193|9,11508
460|493|21,11508
460|94|23,11508
460|524|28,11508
460|240|29,11508
460|118|37,11508
460|158|38,11508
39|193|3,11514
39|493|15,11514
39|94|17,11514
39|524|22,11514
39|240|23,11514
39|118|31,11514
39|158|32,11514
39|420|34,11514
193|493|12,11517
193|94|14,11517
193|524|19,11517
193|240|20,11517
193|118|28,11517
193|158|29,11517
193|420|31,11517
193|39|35,11517
493|94|2,11529
493|524|7,11529
493|240|8,11529
493|118|16,11529
493|158|17,11529
493|420|19,11529
493|39|23,11529
493|265|32,11529
94|524|5,11531
94|240|6,11531
94|118|14,11531
94|158|15,11531
94|420|17,11531
94|39|21,11531
94|265|30,11531
94|500|31,11531
524|240|1,11536
524|118|9,11536
524|158|10,11536
524|420|12,11536
524|39|16,11536
524|265|25,11536
524|500|26,11536
524|722|35,11536
240|118|8,11537
240|158|9,11537
240|420|11,11537
240|39|15,11537
240|265|24,11537
240|500|25,11537
240|722|34,11537
240|761|37,11537
118|158|1,11545
118|420|3,11545
118|39|7,11545
118|265|16,11545
118|500|17,11545
118|722|26,11545
118|761|29,11545
118|802|29,11545
158|420|2,11546
158|39|6,11546
158|265|15,11546
158|500|16,11546
158|722|25,11546
158|761|28,11546
158|802|28,11546
158|614|34,11546
420|39|4,11548
420|265|13,11548
420|500|14,11548
420|722|23,11548
420|761|26,11548
420|802|26,11548
420|614|32,11548
420|418|35,11548
39|265|9,11552
39|500|10,11552
39|722|19,11552
39|761|22,11552
39|802|22,11552
39|614|28,11552
39|418|31,11552
39|194|38,11552
265|500|1,11561
265|722|10,11561
265|761|13,11561
265|802|13,11561
265|614|19,11561
265|418|22,11561
265|194|29,11561
265|317|33,11561
500|722|9,11562
500|761|12,11562
500|802|12,11562
500|614|18,11562
500|418|21,11562
500|194|28,11562
500|317|32,11562
500|159|41,11562
722|761|3,11571
722|802|3,11571
722|614|9,11571
722|418|12,11571
722|194|19,11571
722|317|23,11571
722|159|32,11571
722|342|37,11571
761|802|0,11574
761|614|6,11574
761|418|9,11574
761|194|16,11574
761|317|20,11574
761|159|29,11574
761|342|34,11574
761|27|54,11574
802|614|6,11574
802|418|9,11574
802|194|16,11574
802|317|20,11574
802|159|29,11574
802|342|34,11574
802|27|54,11574
802|186|60,11574
614|418|3,11580
614|194|10,11580
614|317|14,11580
614|159|23,11580
614|342|28,11580
614|27|48,11580
614|186|54,11580
614|369|55,11580
418|194|7,11583
418|317|11,11583
418|159|20,11583
418|342|25,11583
418|27|45,11583
418|186|51,11583
418|369|52,11583
418|106|53,11583
194|317|4,11590
194|159|13,11590
194|342|18,11590
194|27|38,11590
194|186|44,11590
194|369|45,11590
194|106|46,11590
194|133|51,11590
317|159|9,11594
317|342|14,11594
317|27|34,11594
317|186|40,11594
317|369|41,11594
317|106|42,11594
317|133|47,11594
317|319|47,11594
159|342|5,11603
159|27|25,11603
159|186|31,11603
159|369|32,11603
159|106|33,11603
159|133|38,11603
159|319|38,11603
159|266|39,11603
342|27|20,11608
342|186|26,11608
342|369|27,11608
342|106|28,11608
342|133|33,11608
342|319|33,11608
342|266|34,11608
342|119|60,11608
27|186|6,11628
27|369|7,11628
27|106|8,11628
27|133|13,11628
27|319|13,11628
27|266|14,11628
27|119|40,11628
27|380|42,11628
186|369|1,11634
186|106|2,11634
186|133|7,11634
186|319|7,11634
186|266|8,11634
186|119|34,11634
186|380|36,11634
186|71|38,11634
369|106|1,11635
369|133|6,11635
369|319|6,11635
369|266|7,11635
369|119|33,11635
369|380|35,11635
369|71|37,11635
369|166|38,11635
106|133|5,11636
106|319|5,11636
106|266|6,11636
106|119|32,11636
106|380|34,11636
106|71|36,11636
106|166|37,11636
106|309|40,11636
133|319|0,11641
133|266|1,11641
133|119|27,11641
133|380|29,11641
133|71|31,11641
133|166|32,11641
133|309|35,11641
133|267|56,11641
319|266|1,11641
319|119|27,11641
319|380|29,11641
319|71|31,11641
319|166|32,11641
319|309|35,11641
319|267|56,11641
319|350|64,11641
266|119|26,11642
266|380|28,11642
266|71|30,11642
266|166|31,11642
266|309|34,11642
266|267|55,11642
266|350|63,11642
266|107|64,11642
119|380|2,11668
119|71|4,11668
119|166|5,11668
119|309|8,11668
119|267|29,11668
119|350|37,11668
119|107|38,11668
119|293|38,11668
380|71|2,11670
380|166|3,11670
380|309|6,11670
380|267|27,11670
380|350|35,11670
380|107|36,11670
380|293|36,11670
380|215|38,11670
71|166|1,11672
71|309|4,11672
71|267|25,11672
71|350|33,11672
71|107|34,11672
71|293|34,11672
71|215|36,11672
71|160|58,11672
166|309|3,11673
166|267|24,11673
166|350|32,11673
166|107|33,11673
166|293|33,11673
166|215|35,11673
166|160|57,11673
166|188|69,11673
309|267|21,11676
309|350|29,11676
309|107|30,11676
309|293|30,11676
309|215|32,11676
309|160|54,11676
309|188|66,11676
309|63|67,11676
267|350|8,11697
267|107|9,11697
267|293|9,11697
267|215|11,11697
267|160|33,11697
267|188|45,11697
267|63|46,11697
267|321|49,11697
350|107|1,11705
350|293|1,11705
350|215|3,11705
350|160|25,11705
350|188|37,11705
350|63|38,11705
350|321|41,11705
350|439|43,11705
107|293|0,11706
107|215|2,11706
107|160|24,11706
107|188|36,11706
107|63|37,11706
107|321|40,11706
107|439|42,11706
107|126|54,11706
293|215|2,11706
293|160|24,11706
293|188|36,11706
293|63|37,11706
293|321|40,11706
293|439|42,11706
293|126|54,11706
293|375|61,11706
215|160|22,11708
215|188|34,11708
215|63|35,11708
215|321|38,11708
215|439|40,11708
215|126|52,11708
215|375|59,11708
215|219|60,11708
160|188|12,11730
160|63|13,11730
160|321|16,11730
160|439|18,11730
160|126|30,11730
160|375|37,11730
160|219|38,11730
160|158|42,11730
188|63|1,11742
188|321|4,11742
188|439|6,11742
188|126|18,11742
188|375|25,11742
188|219|26,11742
188|158|30,11742
188|95|31,11742
63|321|3,11743
63|439|5,11743
63|126|17,11743
63|375|24,11743
63|219|25,11743
63|158|29,11743
63|95|30,11743
63|348|32,11743
321|439|2,11746
321|126|14,11746
321|375|21,11746
321|219|22,11746
321|158|26,11746
321|95|27,11746
321|348|29,11746
321|442|30,11746
439|126|12,11748
439|375|19,11748
439|219|20,11748
439|158|24,11748
439|95|25,11748
439|348|27,11748
439|442|28,11748
439|82|55,11748
126|375|7,11760
126|219|8,11760
126|158|12,11760
126|95|13,11760
126|348|15,11760
126|442|16,11760
126|82|43,11760
126|246|43,11760
375|219|1,11767
375|158|5,11767
375|95|6,11767
375|348|8,11767
375|442|9,11767
375|82|36,11767
375|246|36,11767
375|289|42,11767
219|158|4,11768
219|95|5,11768
219|348|7,11768
219|442|8,11768
219|82|35,11768
219|246|35,11768
219|289|41,11768
219|212|50,11768
158|95|1,11772
158|348|3,11772
158|442|4,11772
158|82|31,11772
158|246|31,11772
158|289|37,11772
158|212|46,11772
158|167|56,11772
95|348|2,11773
95|442|3,11773
95|82|30,11773
95|246|30,11773
95|289|36,11773
95|212|45,11773
95|167|55,11773
95|84|75,11773
348|442|1,11775
348|82|28,11775
348|246|28,11775
348|289|34,11775
348|212|43,11775
348|167|53,11775
348|84|73,11775
348|253|73,11775
442|82|27,11776
442|246|27,11776
442|289|33,11776
442|212|42,11776
442|167|52,11776
442|84|72,11776
442|253|72,11776
442|126|73,11776
82|246|0,11803
82|289|6,11803
82|212|15,11803
82|167|25,11803
82|84|45,11803
82|253|45,11803
82|126|46,11803
82|42|49,11803
246|289|6,11803
246|212|15,11803
246|167|25,11803
246|84|45,11803
246|253|45,11803
246|126|46,11803
246|42|49,11803
246|387|50,11803
289|212|9,11809
289|167|19,11809
289|84|39,11809
289|253|39,11809
289|126|40,11809
289|42|43,11809
289|387|44,11809
289|214|46,11809
212|167|10,11818
212|84|30,11818
212|253|30,11818
212|126|31,11818
212|42|34,11818
212|387|35,11818
212|214|37,11818
212|343|38,11818
167|84|20,11828
167|253|20,11828
167|126|21,11828
167|42|24,11828
167|387|25,11828
167|214|27,11828
167|343|28,11828
167|292|40,11828
84|253|0,11848
84|126|1,11848
84|42|4,11848
84|387|5,11848
84|214|7,11848
84|343|8,11848
84|292|20,11848
84|17|24,11848
253|126|1,11848
253|42|4,11848
253|387|5,11848
253|214|7,11848
253|343|8,11848
253|292|20,11848
253|17|24,11848
253|167|32,11848
126|42|3,11849
126|387|4,11849
126|214|6,11849
126|343|7,11849
126|292|19,11849
126|17|23,11849
126|167|31,11849
126|254|34,11849
42|387|1,11852
42|214|3,11852
42|343|4,11852
42|292|16,11852
42|17|20,11852
42|167|28,11852
42|254|31,11852
42|84|33,11852
387|214|2,11853
387|343|3,11853
387|292|15,11853
387|17|19,11853
387|167|27,11853
387|254|30,11853
387|84|32,11853
387|294|47,11853
214|343|1,11855
214|292|13,11855
214|17|17,11855
214|167|25,11855
214|254|28,11855
214|84|30,11855
214|294|45,11855
214|213|51,11855
343|292|12,11856
343|17|16,11856
343|167|24,11856
343|254|27,11856
343|84|29,11856
343|294|44,11856
343|213|50,11856
343|343|54,11856
292|17|4,11868
292|167|12,11868
292|254|15,11868
292|84|17,11868
292|294|32,11868
292|213|38,11868
292|343|42,11868
292|42|51,11868
17|167|8,11872
17|254|11,11872
17|84|13,11872
17|294|28,11872
17|213|34,11872
17|343|38,11872
17|42|47,11872
17|84|62,11872
167|254|3,11880
167|84|5,11880
167|294|20,11880
167|213|26,11880
167|343|30,11880
167|42|39,11880
167|84|54,11880
167|126|56,11880
254|84|2,11883
254|294|17,11883
254|213|23,11883
254|343|27,11883
254|42|36,11883
254|84|51,11883
254|126|53,11883
254|378|58,11883
84|294|15,11885
84|213|21,11885
84|343|25,11885
84|42|34,11885
84|84|49,11885
84|126|51,11885
84|378|56,11885
84|254|59,11885
294|213|6,11900
294|343|10,11900
294|42|19,11900
294|84|34,11900
294|126|36,11900
294|378|41,11900
294|254|44,11900
294|295|44,11900
213|343|4,11906
213|42|13,11906
213|84|28,11906
213|126|30,11906
213|378|35,11906
213|254|38,11906
213|295|38,11906
213|168|41,11906
343|42|9,11910
343|84|24,11910
343|126|26,11910
343|378|31,11910
343|254|34,11910
343|295|34,11910
343|168|37,11910
343|210|48,11910
42|84|15,11919
42|126|17,11919
42|378|22,11919
42|254|25,11919
42|295|25,11919
42|168|28,11919
42|210|39,11919
42|42|41,11919
84|126|2,11934
84|378|7,11934
84|254|10,11934
84|295|10,11934
84|168|13,11934
84|210|24,11934
84|42|26,11934
84|15|52,11934
126|378|5,11936
126|254|8,11936
126|295|8,11936
126|168|11,11936
126|210|22,11936
126|42|24,11936
126|15|50,11936
126|225|70,11936
378|254|3,11941
378|295|3,11941
378|168|6,11941
378|210|17,11941
378|42|19,11941
378|15|45,11941
378|225|65,11941
378|75|68,11941
254|295|0,11944
254|168|3,11944
254|210|14,11944
254|42|16,11944
254|15|42,11944
254|225|62,11944
254|75|65,11944
254|187|69,11944
295|168|3,11944
295|210|14,11944
295|42|16,11944
295|15|42,11944
295|225|62,11944
295|75|65,11944
295|187|69,11944
295|112|71,11944
168|210|11,11947
168|42|13,11947
168|15|39,11947
168|225|59,11947
168|75|62,11947
168|187|66,11947
168|112|68,11947
168|263|69,11947
210|42|2,11958
210|15|28,11958
210|225|48,11958
210|75|51,11958
210|187|55,11958
210|112|57,11958
210|263|58,11958
210|338|58,11958
42|15|26,11960
42|225|46,11960
42|75|49,11960
42|187|53,11960
42|112|55,11960
42|263|56,11960
42|338|56,11960
42|414|58,11960
15|225|20,11986
15|75|23,11986
15|187|27,11986
15|112|29,11986
15|263|30,11986
15|338|30,11986
15|414|32,11986
15|148|34,11986
225|75|3,12006
225|187|7,12006
225|112|9,12006
225|263|10,12006
225|338|10,12006
225|414|12,12006
225|148|14,12006
225|302|17,12006
75|187|4,12009
75|112|6,12009
75|263|7,12009
75|338|7,12009
75|414|9,12009
75|148|11,12009
75|302|14,12009
75|379|14,12009
187|112|2,12013
187|263|3,12013
187|338|3,12013
187|414|5,12013
187|148|7,12013
187|302|10,12013
187|379|10,12013
187|38|15,12013
112|263|1,12015
112|338|1,12015
112|414|3,12015
112|148|5,12015
112|302|8,12015
112|379|8,12015
112|38|13,12015
112|130|32,12015
263|338|0,12016
263|414|2,12016
263|148|4,12016
263|302|7,12016
263|379|7,12016
263|38|12,12016
263|130|31,12016
263|289|35,12016
338|414|2,12016
338|148|4,12016
338|302|7,12016
338|379|7,12016
338|38|12,12016
338|130|31,12016
338|289|35,12016
338|375|35,12016
414|148|2,12018
414|302|5,12018
414|379|5,12018
414|38|10,12018
414|130|29,12018
414|289|33,12018
414|375|33,12018
414|445|39,12018
148|302|3,12020
148|379|3,12020
148|38|8,12020
148|130|27,12020
148|289|31,12020
148|375|31,12020
148|445|37,12020
148|201|40,12020
302|379|0,12023
302|38|5,12023
302|130|24,12023
302|289|28,12023
302|375|28,12023
