hash,time
680|410|1,6617
680|350|2,6617
680|308|4,6617
680|381|6,6617
680|122|31,6617
680|922|43,6617
680|552|47,6617
680|762|47,6617
410|350|1,6618
410|308|3,6618
410|381|5,6618
410|122|30,6618
410|922|42,6618
410|552|46,6618
410|762|46,6618
410|1103|46,6618
350|308|2,6619
350|381|4,6619
350|122|29,6619
350|922|41,6619
350|552|45,6619
350|762|45,6619
350|1103|45,6619
350|1231|46,6619
308|381|2,6621
308|122|27,6621
308|922|39,6621
308|552|43,6621
308|762|43,6621
308|1103|43,6621
308|1231|44,6621
308|435|45,6621
381|122|25,6623
381|922|37,6623
381|552|41,6623
381|762|41,6623
381|1103|41,6623
381|1231|42,6623
381|435|43,6623
381|490|43,6623
122|922|12,6648
122|552|16,6648
122|762|16,6648
122|1103|16,6648
122|1231|17,6648
122|435|18,6648
122|490|18,6648
122|705|18,6648
922|552|4,6660
922|762|4,6660
922|1103|4,6660
922|1231|5,6660
922|435|6,6660
922|490|6,6660
922|705|6,6660
922|654|7,6660
552|762|0,6664
552|1103|0,6664
552|1231|1,6664
552|435|2,6664
552|490|2,6664
552|705|2,6664
552|654|3,6664
552|604|4,6664
762|1103|0,6664
762|1231|1,6664
762|435|2,6664
762|490|2,6664
762|705|2,6664
762|654|3,6664
762|604|4,6664
762|866|4,6664
1103|1231|1,6664
1103|435|2,6664
1103|490|2,6664
1103|705|2,6664
1103|654|3,6664
1103|604|4,6664
1103|866|4,6664
1103|1036|4,6664
1231|435|1,6665
1231|490|1,6665
1231|705|1,6665
1231|654|2,6665
1231|604|3,6665
1231|866|3,6665
1231|1036|3,6665
1231|1149|3,6665
435|490|0,6666
435|705|0,6666
435|654|1,6666
435|604|2,6666
435|866|2,6666
435|1036|2,6666
435|1149|2,6666
435|325|3,6666
490|705|0,6666
490|654|1,6666
490|604|2,6666
490|866|2,6666
490|1036|2,6666
490|1149|2,6666
490|325|3,6666
490|356|3,6666
705|654|1,6666
705|604|2,6666
705|866|2,6666
705|1036|2,6666
705|1149|2,6666
705|325|3,6666
705|356|3,6666
705|25|17,6666
654|604|1,6667
654|866|1,6667
654|1036|1,6667
654|1149|1,6667
654|325|2,6667
654|356|2,6667
654|25|16,6667
654|224|19,6667
604|866|0,6668
604|1036|0,6668
604|1149|0,6668
604|325|1,6668
604|356|1,6668
604|25|15,6668
604|224|18,6668
604|175|22,6668
866|1036|0,6668
866|1149|0,6668
866|325|1,6668
866|356|1,6668
866|25|15,6668
866|224|18,6668
866|175|22,6668
866|95|29,6668
1036|1149|0,6668
1036|325|1,6668
1036|356|1,6668
1036|25|15,6668
1036|224|18,6668
1036|175|22,6668
1036|95|29,6668
1036|1235|41,6668
1149|325|1,6668
1149|356|1,6668
1149|25|15,6668
1149|224|18,6668
1149|175|22,6668
1149|95|29,6668
1149|1235|41,6668
1149|479|43,6668
325|356|0,6669
325|25|14,6669
325|224|17,6669
325|175|21,6669
325|95|28,6669
325|1235|40,6669
325|479|42,6669
325|923|43,6669
356|25|14,6669
356|224|17,6669
356|175|21,6669
356|95|28,6669
356|1235|40,6669
356|479|42,6669
356|923|43,6669
356|845|44,6669
25|224|3,6683
25|175|7,6683
25|95|14,6683
25|1235|26,6683
25|479|28,6683
25|923|29,6683
25|845|30,6683
25|598|31,6683
224|175|4,6686
224|95|11,6686
224|1235|23,6686
224|479|25,6686
224|923|26,6686
224|845|27,6686
224|598|28,6686
224|24|31,6686
175|95|7,6690
175|1235|19,6690
175|479|21,6690
175|923|22,6690
175|845|23,6690
175|598|24,6690
175|24|27,6690
175|303|31,6690
95|1235|12,6697
95|479|14,6697
95|923|15,6697
95|845|16,6697
95|598|17,6697
95|24|20,6697
95|303|24,6697
95|558|24,6697
1235|479|2,6709
1235|923|3,6709
1235|845|4,6709
1235|598|5,6709
1235|24|8,6709
1235|303|12,6709
1235|558|12,6709
1235|355|13,6709
479|923|1,6711
479|845|2,6711
479|598|3,6711
479|24|6,6711
479|303|10,6711
479|558|10,6711
479|355|11,6711
479|641|11,6711
923|845|1,6712
923|598|2,6712
923|24|5,6712
923|303|9,6712
923|558|9,6712
923|355|10,6712
923|641|10,6712
923|1030|10,6712
845|598|1,6713
845|24|4,6713
845|303|8,6713
845|558|8,6713
845|355|9,6713
845|641|9,6713
845|1030|9,6713
845|52|10,6713
598|24|3,6714
598|303|7,6714
598|558|7,6714
598|355|8,6714
598|641|8,6714
598|1030|8,6714
598|52|9,6714
598|875|9,6714
24|303|4,6717
24|558|4,6717
24|355|5,6717
24|641|5,6717
24|1030|5,6717
24|52|6,6717
24|875|6,6717
24|952|8,6717
303|558|0,6721
303|355|1,6721
303|641|1,6721
303|1030|1,6721
303|52|2,6721
303|875|2,6721
303|952|4,6721
303|412|5,6721
558|355|1,6721
558|641|1,6721
558|1030|1,6721
558|52|2,6721
558|875|2,6721
558|952|4,6721
558|412|5,6721
558|444|5,6721
355|641|0,6722
355|1030|0,6722
355|52|1,6722
355|875|1,6722
355|952|3,6722
355|412|4,6722
355|444|4,6722
355|103|6,6722
641|1030|0,6722
641|52|1,6722
641|875|1,6722
641|952|3,6722
641|412|4,6722
641|444|4,6722
641|103|6,6722
641|1148|14,6722
1030|52|1,6722
1030|875|1,6722
1030|952|3,6722
1030|412|4,6722
1030|444|4,6722
1030|103|6,6722
1030|1148|14,6722
1030|606|26,6722
52|875|0,6723
52|952|2,6723
52|412|3,6723
52|444|3,6723
52|103|5,6723
52|1148|13,6723
52|606|25,6723
52|806|26,6723
875|952|2,6723
875|412|3,6723
875|444|3,6723
875|103|5,6723
875|1148|13,6723
875|606|25,6723
875|806|26,6723
875|1235|35,6723
952|412|1,6725
952|444|1,6725
952|103|3,6725
952|1148|11,6725
952|606|23,6725
952|806|24,6725
952|1235|33,6725
952|1300|34,6725
412|444|0,6726
412|103|2,6726
412|1148|10,6726
412|606|22,6726
412|806|23,6726
412|1235|32,6726
412|1300|33,6726
412|24|35,6726
444|103|2,6726
444|1148|10,6726
444|606|22,6726
444|806|23,6726
444|1235|32,6726
444|1300|33,6726
444|24|35,6726
444|480|35,6726
103|1148|8,6728
103|606|20,6728
103|806|21,6728
103|1235|30,6728
103|1300|31,6728
103|24|33,6728
103|480|33,6728
103|550|33,6728
1148|606|12,6736
1148|806|13,6736
1148|1235|22,6736
1148|1300|23,6736
1148|24|25,6736
1148|480|25,6736
1148|550|25,6736
1148|221|32,6736
606|806|1,6748
606|1235|10,6748
606|1300|11,6748
606|24|13,6748
606|480|13,6748
606|550|13,6748
606|221|20,6748
606|49|23,6748
806|1235|9,6749
806|1300|10,6749
806|24|12,6749
806|480|12,6749
806|550|12,6749
806|221|19,6749
806|49|22,6749
806|147|24,6749
1235|1300|1,6758
1235|24|3,6758
1235|480|3,6758
1235|550|3,6758
1235|221|10,6758
1235|49|13,6758
1235|147|15,6758
1235|321|17,6758
1300|24|2,6759
1300|480|2,6759
1300|550|2,6759
1300|221|9,6759
1300|49|12,6759
1300|147|14,6759
1300|321|16,6759
1300|380|16,6759
24|480|0,6761
24|550|0,6761
24|221|7,6761
24|49|10,6761
24|147|12,6761
24|321|14,6761
24|380|14,6761
24|423|15,6761
480|550|0,6761
480|221|7,6761
480|49|10,6761
480|147|12,6761
480|321|14,6761
480|380|14,6761
480|423|15,6761
480|676|15,6761
550|221|7,6761
550|49|10,6761
550|147|12,6761
550|321|14,6761
550|380|14,6761
550|423|15,6761
550|676|15,6761
550|1028|16,6761
221|49|3,6768
221|147|5,6768
221|321|7,6768
221|380|7,6768
221|423|8,6768
221|676|8,6768
221|1028|9,6768
221|174|17,6768
49|147|2,6771
49|321|4,6771
49|380|4,6771
49|423|5,6771
49|676|5,6771
49|1028|6,6771
49|174|14,6771
49|347|15,6771
147|321|2,6773
147|380|2,6773
147|423|3,6773
147|676|3,6773
147|1028|4,6773
147|174|12,6773
147|347|13,6773
147|401|24,6773
321|380|0,6775
321|423|1,6775
321|676|1,6775
321|1028|2,6775
321|174|10,6775
321|347|11,6775
321|401|22,6775
321|1245|24,6775
380|423|1,6775
380|676|1,6775
380|1028|2,6775
380|174|10,6775
380|347|11,6775
380|401|22,6775
380|1245|24,6775
380|493|25,6775
423|676|0,6776
423|1028|1,6776
423|174|9,6776
423|347|10,6776
423|401|21,6776
423|1245|23,6776
423|493|24,6776
423|599|24,6776
676|1028|1,6776
676|174|9,6776
676|347|10,6776
676|401|21,6776
676|1245|23,6776
676|493|24,6776
676|599|24,6776
676|657|24,6776
1028|174|8,6777
1028|347|9,6777
1028|401|20,6777
1028|1245|22,6777
1028|493|23,6777
1028|599|23,6777
1028|657|23,6777
1028|763|23,6777
174|347|1,6785
174|401|12,6785
174|1245|14,6785
174|493|15,6785
174|599|15,6785
174|657|15,6785
174|763|15,6785
174|843|15,6785
347|401|11,6786
347|1245|13,6786
347|493|14,6786
347|599|14,6786
347|657|14,6786
347|763|14,6786
347|843|14,6786
347|1116|14,6786
401|1245|2,6797
401|493|3,6797
401|599|3,6797
401|657|3,6797
401|763|3,6797
401|843|3,6797
401|1116|3,6797
401|1302|3,6797
1245|493|1,6799
1245|599|1,6799
1245|657|1,6799
1245|763|1,6799
1245|843|1,6799
1245|1116|1,6799
1245|1302|1,6799
1245|914|2,6799
493|599|0,6800
493|657|0,6800
493|763|0,6800
493|843|0,6800
493|1116|0,6800
493|1302|0,6800
493|914|1,6800
493|556|2,6800
599|657|0,6800
599|763|0,6800
599|843|0,6800
599|1116|0,6800
599|1302|0,6800
599|914|1,6800
599|556|2,6800
599|125|6,6800
657|763|0,6800
657|843|0,6800
657|1116|0,6800
657|1302|0,6800
657|914|1,6800
657|556|2,6800
657|125|6,6800
657|94|15,6800
763|843|0,6800
763|1116|0,6800
763|1302|0,6800
763|914|1,6800
763|556|2,6800
763|125|6,6800
763|94|15,6800
763|157|17,6800
843|1116|0,6800
843|1302|0,6800
843|914|1,6800
843|556|2,6800
843|125|6,6800
843|94|15,6800
843|157|17,6800
843|385|27,6800
1116|1302|0,6800
1116|914|1,6800
1116|556|2,6800
1116|125|6,6800
1116|94|15,6800
1116|157|17,6800
1116|385|27,6800
1116|417|27,6800
1302|914|1,6800
1302|556|2,6800
1302|125|6,6800
1302|94|15,6800
1302|157|17,6800
1302|385|27,6800
1302|417|27,6800
1302|4|29,6800
914|556|1,6801
914|125|5,6801
914|94|14,6801
914|157|16,6801
914|385|26,6801
914|417|26,6801
914|4|28,6801
914|700|28,6801
556|125|4,6802
556|94|13,6802
556|157|15,6802
556|385|25,6802
556|417|25,6802
556|4|27,6802
556|700|27,6802
556|308|29,6802
125|94|9,6806
125|157|11,6806
125|385|21,6806
125|417|21,6806
125|4|23,6806
125|700|23,6806
125|308|25,6806
125|114|38,6806
94|157|2,6815
94|385|12,6815
94|417|12,6815
94|4|14,6815
94|700|14,6815
94|308|16,6815
94|114|29,6815
94|45|41,6815
157|385|10,6817
157|417|10,6817
157|4|12,6817
157|700|12,6817
157|308|14,6817
157|114|27,6817
157|45|39,6817
157|934|54,6817
385|417|0,6827
385|4|2,6827
385|700|2,6827
385|308|4,6827
385|114|17,6827
385|45|29,6827
385|934|44,6827
385|318|52,6827
417|4|2,6827
417|700|2,6827
417|308|4,6827
417|114|17,6827
417|45|29,6827
417|934|44,6827
417|318|52,6827
417|376|52,6827
4|700|0,6829
4|308|2,6829
4|114|15,6829
4|45|27,6829
4|934|42,6829
4|318|50,6829
4|376|50,6829
4|439|50,6829
700|308|2,6829
700|114|15,6829
700|45|27,6829
700|934|42,6829
700|318|50,6829
700|376|50,6829
700|439|50,6829
700|492|50,6829
308|114|13,6831
308|45|25,6831
308|934|40,6831
308|318|48,6831
308|376|48,6831
308|439|48,6831
308|492|48,6831
308|525|48,6831
114|45|12,6844
114|934|27,6844
114|318|35,6844
114|376|35,6844
114|439|35,6844
114|492|35,6844
114|525|35,6844
114|623|35,6844
45|934|15,6856
45|318|23,6856
45|376|23,6856
45|439|23,6856
45|492|23,6856
45|525|23,6856
45|623|23,6856
45|216|25,6856
934|318|8,6871
934|376|8,6871
934|439|8,6871
934|492|8,6871
934|525|8,6871
934|623|8,6871
934|216|10,6871
934|38|13,6871
318|376|0,6879
318|439|0,6879
318|492|0,6879
318|525|0,6879
318|623|0,6879
318|216|2,6879
318|38|5,6879
318|188|5,6879
376|439|0,6879
376|492|0,6879
376|525|0,6879
376|623|0,6879
376|216|2,6879
376|38|5,6879
376|188|5,6879
376|127|11,6879
439|492|0,6879
439|525|0,6879
439|623|0,6879
439|216|2,6879
439|38|5,6879
439|188|5,6879
439|127|11,6879
439|814|22,6879
492|525|0,6879
492|623|0,6879
492|216|2,6879
492|38|5,6879
492|188|5,6879
492|127|11,6879
492|814|22,6879
492|668|23,6879
525|623|0,6879
525|216|2,6879
525|38|5,6879
525|188|5,6879
525|127|11,6879
525|814|22,6879
525|668|23,6879
525|753|23,6879
623|216|2,6879
623|38|5,6879
623|188|5,6879
623|127|11,6879
623|814|22,6879
623|668|23,6879
623|753|23,6879
623|936|23,6879
216|38|3,6881
216|188|3,6881
216|127|9,6881
216|814|20,6881
216|668|21,6881
216|753|21,6881
216|936|21,6881
216|1156|21,6881
38|188|0,6884
38|127|6,6884
38|814|17,6884
38|668|18,6884
38|753|18,6884
38|936|18,6884
38|1156|18,6884
38|701|19,6884
188|127|6,6884
188|814|17,6884
188|668|18,6884
188|753|18,6884
188|936|18,6884
188|1156|18,6884
188|701|19,6884
188|867|19,6884
127|814|11,6890
127|668|12,6890
127|753|12,6890
127|936|12,6890
127|1156|12,6890
127|701|13,6890
127|867|13,6890
127|1091|13,6890
814|668|1,6901
814|753|1,6901
814|936|1,6901
814|1156|1,6901
814|701|2,6901
814|867|2,6901
814|1091|2,6901
814|580|3,6901
668|753|0,6902
668|936|0,6902
668|1156|0,6902
668|701|1,6902
668|867|1,6902
668|1091|1,6902
668|580|2,6902
668|263|8,6902
753|936|0,6902
753|1156|0,6902
753|701|1,6902
753|867|1,6902
753|1091|1,6902
753|580|2,6902
753|263|8,6902
753|158|9,6902
936|1156|0,6902
936|701|1,6902
936|867|1,6902
936|1091|1,6902
936|580|2,6902
936|263|8,6902
936|158|9,6902
936|27|20,6902
1156|701|1,6902
1156|867|1,6902
1156|1091|1,6902
1156|580|2,6902
1156|263|8,6902
1156|158|9,6902
1156|27|20,6902
1156|1236|20,6902
701|867|0,6903
701|1091|0,6903
701|580|1,6903
701|263|7,6903
701|158|8,6903
701|27|19,6903
701|1236|19,6903
701|84|28,6903
867|1091|0,6903
867|580|1,6903
867|263|7,6903
867|158|8,6903
867|27|19,6903
867|1236|19,6903
867|84|28,6903
867|350|32,6903
1091|580|1,6903
1091|263|7,6903
1091|158|8,6903
1091|27|19,6903
1091|1236|19,6903
1091|84|28,6903
1091|350|32,6903
1091|407|35,6903
580|263|6,6904
580|158|7,6904
580|27|18,6904
580|1236|18,6904
580|84|27,6904
580|350|31,6904
580|407|34,6904
580|699|43,6904
263|158|1,6910
263|27|12,6910
263|1236|12,6910
263|84|21,6910
263|350|25,6910
263|407|28,6910
263|699|37,6910
263|196|38,6910
158|27|11,6911
158|1236|11,6911
158|84|20,6911
158|350|24,6911
158|407|27,6911
158|699|36,6911
158|196|37,6911
158|560|37,6911
27|1236|0,6922
27|84|9,6922
27|350|13,6922
27|407|16,6922
27|699|25,6922
27|196|26,6922
27|560|26,6922
27|784|26,6922
1236|84|9,6922
1236|350|13,6922
1236|407|16,6922
1236|699|25,6922
1236|196|26,6922
1236|560|26,6922
1236|784|26,6922
1236|819|30,6922
84|350|4,6931
84|407|7,6931
84|699|16,6931
84|196|17,6931
84|560|17,6931
84|784|17,6931
84|819|21,6931
84|930|21,6931
350|407|3,6935
350|699|12,6935
350|196|13,6935
350|560|13,6935
350|784|13,6935
350|819|17,6935
350|930|17,6935
350|113|27,6935
407|699|9,6938
407|196|10,6938
407|560|10,6938
407|784|10,6938
407|819|14,6938
407|930|14,6938
407|113|24,6938
407|142|33,6938
699|196|1,6947
699|560|1,6947
699|784|1,6947
699|819|5,6947
699|930|5,6947
699|113|15,6947
699|142|24,6947
699|1243|27,6947
196|560|0,6948
196|784|0,6948
196|819|4,6948
196|930|4,6948
196|113|14,6948
196|142|23,6948
196|1243|26,6948
196|851|36,6948
560|784|0,6948
560|819|4,6948
560|930|4,6948
560|113|14,6948
560|142|23,6948
560|1243|26,6948
560|851|36,6948
560|751|37,6948
784|819|4,6948
784|930|4,6948
784|113|14,6948
784|142|23,6948
784|1243|26,6948
784|851|36,6948
784|751|37,6948
784|421|38,6948
819|930|0,6952
819|113|10,6952
819|142|19,6952
819|1243|22,6952
819|851|32,6952
819|751|33,6952
819|421|34,6952
819|1194|34,6952
930|113|10,6952
930|142|19,6952
930|1243|22,6952
930|851|32,6952
930|751|33,6952
930|421|34,6952
930|1194|34,6952
930|679|35,6952
113|142|9,6962
113|1243|12,6962
113|851|22,6962
113|751|23,6962
113|421|24,6962
113|1194|24,6962
113|679|25,6962
113|821|25,6962
142|1243|3,6971
142|851|13,6971
142|751|14,6971
142|421|15,6971
142|1194|15,6971
142|679|16,6971
142|821|16,6971
142|1070|16,6971
1243|851|10,6974
1243|751|11,6974
1243|421|12,6974
1243|1194|12,6974
1243|679|13,6974
1243|821|13,6974
1243|1070|13,6974
1243|1147|13,6974
851|751|1,6984
851|421|2,6984
851|1194|2,6984
851|679|3,6984
851|821|3,6984
851|1070|3,6984
851|1147|3,6984
851|593|4,6984
751|421|1,6985
751|1194|1,6985
751|679|2,6985
751|821|2,6985
751|1070|2,6985
751|1147|2,6985
751|593|3,6985
751|929|3,6985
421|1194|0,6986
421|679|1,6986
421|821|1,6986
421|1070|1,6986
421|1147|1,6986
421|593|2,6986
421|929|2,6986
421|477|3,6986
1194|679|1,6986
1194|821|1,6986
1194|1070|1,6986
1194|1147|1,6986
1194|593|2,6986
1194|929|2,6986
1194|477|3,6986
1194|380|5,6986
679|821|0,6987
679|1070|0,6987
679|1147|0,6987
679|593|1,6987
679|929|1,6987
679|477|2,6987
679|380|4,6987
679|85|9,6987
821|1070|0,6987
821|1147|0,6987
821|593|1,6987
821|929|1,6987
821|477|2,6987
821|380|4,6987
821|85|9,6987
821|188|9,6987
1070|1147|0,6987
1070|593|1,6987
1070|929|1,6987
1070|477|2,6987
1070|380|4,6987
1070|85|9,6987
1070|188|9,6987
1070|56|25,6987
1147|593|1,6987
1147|929|1,6987
1147|477|2,6987
1147|380|4,6987
1147|85|9,6987
1147|188|9,6987
1147|56|25,6987
1147|641|26,6987
593|929|0,6988
593|477|1,6988
593|380|3,6988
593|85|8,6988
593|188|8,6988
593|56|24,6988
593|641|25,6988
593|436|27,6988
929|477|1,6988
929|380|3,6988
929|85|8,6988
929|188|8,6988
929|56|24,6988
929|641|25,6988
929|436|27,6988
929|338|28,6988
477|380|2,6989
477|85|7,6989
477|188|7,6989
477|56|23,6989
477|641|24,6989
477|436|26,6989
477|338|27,6989
477|369|28,6989
380|85|5,6991
380|188|5,6991
380|56|21,6991
380|641|22,6991
380|436|24,6991
380|338|25,6991
380|369|26,6991
380|845|26,6991
85|188|0,6996
85|56|16,6996
85|641|17,6996
85|436|19,6996
85|338|20,6996
85|369|21,6996
85|845|21,6996
85|1115|21,6996
188|56|16,6996
188|641|17,6996
188|436|19,6996
188|338|20,6996
188|369|21,6996
188|845|21,6996
188|1115|21,6996
188|600|22,6996
56|641|1,7012
56|436|3,7012
56|338|4,7012
56|369|5,7012
56|845|5,7012
56|1115|5,7012
56|600|6,7012
56|200|8,7012
641|436|2,7013
641|338|3,7013
641|369|4,7013
641|845|4,7013
641|1115|4,7013
641|600|5,7013
641|200|7,7013
641|275|10,7013
436|338|1,7015
436|369|2,7015
436|845|2,7015
436|1115|2,7015
436|600|3,7015
436|200|5,7015
436|275|8,7015
436|167|12,7015
338|369|1,7016
338|845|1,7016
338|1115|1,7016
338|600|2,7016
338|200|4,7016
338|275|7,7016
338|167|11,7016
338|756|12,7016
369|845|0,7017
369|1115|0,7017
369|600|1,7017
369|200|3,7017
369|275|6,7017
369|167|10,7017
369|756|11,7017
369|1236|12,7017
845|1115|0,7017
845|600|1,7017
845|200|3,7017
845|275|6,7017
845|167|10,7017
845|756|11,7017
845|1236|12,7017
845|940|13,7017
1115|600|1,7017
1115|200|3,7017
1115|275|6,7017
1115|167|10,7017
1115|756|11,7017
1115|1236|12,7017
1115|940|13,7017
1115|715|23,7017
600|200|2,7018
600|275|5,7018
600|167|9,7018
600|756|10,7018
600|1236|11,7018
600|940|12,7018
600|715|22,7018
600|676|23,7018
200|275|3,7020
200|167|7,7020
200|756|8,7020
200|1236|9,7020
200|940|10,7020
200|715|20,7020
200|676|21,7020
200|184|22,7020
275|167|4,7023
275|756|5,7023
275|1236|6,7023
275|940|7,7023
275|715|17,7023
275|676|18,7023
275|184|19,7023
275|524|20,7023
167|756|1,7027
167|1236|2,7027
167|940|3,7027
167|715|13,7027
167|676|14,7027
167|184|15,7027
167|524|16,7027
167|638|16,7027
756|1236|1,7028
756|940|2,7028
756|715|12,7028
756|676|13,7028
756|184|14,7028
756|524|15,7028
756|638|15,7028
756|83|16,7028
1236|940|1,7029
1236|715|11,7029
1236|676|12,7029
1236|184|13,7029
1236|524|14,7029
1236|638|14,7029
1236|83|15,7029
1236|550|30,7029
940|715|10,7030
940|676|11,7030
940|184|12,7030
940|524|13,7030
940|638|13,7030
940|83|14,7030
940|550|29,7030
940|698|37,7030
715|676|1,7040
715|184|2,7040
715|524|3,7040
715|638|3,7040
715|83|4,7040
715|550|19,7040
715|698|27,7040
715|134|29,7040
676|184|1,7041
676|524|2,7041
676|638|2,7041
676|83|3,7041
676|550|18,7041
676|698|26,7041
676|134|28,7041
676|435|28,7041
184|524|1,7042
184|638|1,7042
184|83|2,7042
184|550|17,7042
184|698|25,7042
184|134|27,7042
184|435|27,7042
184|969|27,7042
524|638|0,7043
524|83|1,7043
524|550|16,7043
524|698|24,7043
524|134|26,7043
524|435|26,7043
524|969|26,7043
524|593|27,7043
638|83|1,7043
638|550|16,7043
638|698|24,7043
638|134|26,7043
638|435|26,7043
638|969|26,7043
638|593|27,7043
638|199|28,7043
83|550|15,7044
83|698|23,7044
83|134|25,7044
83|435|25,7044
83|969|25,7044
83|593|26,7044
83|199|27,7044
83|367|27,7044
550|698|8,7059
550|134|10,7059
550|435|10,7059
